"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1834838809512644717","Sat Sep 14 06:17:16 +0000 2024","0","udah ndak kuat mau ketemu kasur dalem tije juga puanaaasss ndak jadi keliling2 sampe sorenya buat hari ini ","1834838809512644717","","","in","","0","0","0","https://x.com/lipodiana/status/1834838809512644717","194012205","lipodiana"
"1834994938188382558","Sat Sep 14 16:46:24 +0000 2024","0","@adekdwisu Xixixixi...Ceritanya random banget kan ","1834997135810629870","","adekdwisu","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1834997135810629870","1232090128656416769","211Tije"
"1834983461763137818","Sat Sep 14 16:30:13 +0000 2024","0","@0825files baruu mau turun tije","1834993064588591417","","0825files","in","","0","0","0","https://x.com/yomarkkln/status/1834993064588591417","1319275932192886788","yomarkkln"
"1834753263444672652","Sat Sep 14 14:55:00 +0000 2024","8","@thrilleraction_ @monienyamjun Thank you Kak udah appreciate karya-karyanya Namjoon. Nanti kalau ada waktu eksplor lagi ke This is RM banyak lagu2 collabnya dengan banyak penyanyi keren kayak Soyoon Yoonha Colde Lil Nas atau Wale.","1834969102257209788","","thrilleraction_","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834969102257209788","1232090128656416769","211Tije"
"1834942021649543219","Sat Sep 14 23:41:56 +0000 2024","0","@adekdwisu Udah touchdown jam 3.00 pagi tadi alhamdulillah lancar. Dirimu juga safely travel back home ya. Nanti kalo aku ke Solo/Jogja aku kontak dirimu. My hometown is Jogja actually ","1835101707271065727","","adekdwisu","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835101707271065727","1232090128656416769","211Tije"
"1834546220368290183","Fri Sep 13 10:55:44 +0000 2024","0","studi banding pedestrian jakpus biar si bandung bandung itu bisa punya trotoar yang layak buat pejalan kaki dan punya transum yang bener kayak tije","1834546498782290174","","ochizic","in","yoon's","0","0","0","https://x.com/ochizic/status/1834546498782290174","1333802592627900420","ochizic"
"1834800293932052543","Sat Sep 14 15:10:00 +0000 2024","0","@jacccys Ak penguasa jkt siyap ajk km keliling dengan tije krl dan jaklinko","1834972878153847262","","persephonse","in","","0","1","0","https://x.com/cheapyoru/status/1834972878153847262","1425848937567584261","cheapyoru"
"1835098516114559024","Sat Sep 14 23:51:17 +0000 2024","0","@mikroskosmoz @namugurl_ aahhh kamu curang aku ga dapat ","1835104061911450059","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835104061911450059","1232090128656416769","211Tije"
"1835095560531198243","Sat Sep 14 23:27:15 +0000 2024","0","@namjhalf27 @ibunyamoni Langsung low batt apalagi ketemu orang bawel kayak aku. Langsung mumet ya? Wkwkwk","1835098011288191168","","namjhalf27","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835098011288191168","1232090128656416769","211Tije"
"1834500285169107331","Fri Sep 13 10:18:40 +0000 2024","0","@adriansyahyasin Seengganya kalo kalah dah ngalamin naek tije","1834537173615513743","","adriansyahyasin","in","","0","0","0","https://x.com/kopi_ucing/status/1834537173615513743","2380656614","kopi_ucing"
"1834868389501976775","Sat Sep 14 10:57:29 +0000 2024","0","@namuRM94 Alhamdulilah dateng Al nyempetin","1834909329163796841","","namuRM94","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834909329163796841","1232090128656416769","211Tije"
"1834868389501976775","Sat Sep 14 09:01:00 +0000 2024","0","@lopsnamjoon Harus ketemu dan Namjooning bareng Namjoon biased","1834880014720155946","","lopsnamjoon","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834880014720155946","1232090128656416769","211Tije"
"1834606446023168087","Sat Sep 14 09:00:15 +0000 2024","0","@sarangsaRM @RM_TeamIna Udah pulang Kak aku mau mudik hehehe","1834879824915239356","","sarangsaRM","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834879824915239356","1232090128656416769","211Tije"
"1834868389501976775","Sat Sep 14 09:07:59 +0000 2024","0","@DiztyCa Peluk sini puk puk","1834881770615194092","","DiztyCa","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1834881770615194092","1232090128656416769","211Tije"
"1834542757643173909","Sat Sep 14 09:58:43 +0000 2024","0","@lilacmachiato @noonepng KENAPA AMBIGU SEKALI AK PAKE HETSET INI BERASA DI BISIKIN TOLONG YH AK LAGI DI TIJE ","1834894538604786112","","lilacmachiato","in","30+ she/her 🌟","0","1","0","https://x.com/mengkenmeng/status/1834894538604786112","1785511878191652864","mengkenmeng"
"1834559461169496140","Fri Sep 13 11:56:01 +0000 2024","0","@kripikgulung Hayukk jalan2 aja naik tije/mrt haha","1834561671286960484","","kripikgulung","in","","0","1","0","https://x.com/irvanior/status/1834561671286960484","72066274","irvanior"
"1834562652741488744","Fri Sep 13 11:59:55 +0000 2024","0","@PT_Transjakarta halo min apk tije untuk pesan royal transjakarta kok gaada di playstore ya?","1834562652741488744","","PT_Transjakarta","in","","0","1","0","https://x.com/mandauniverse/status/1834562652741488744","1171976892691304448","mandauniverse"
"1834897530683113805","Sat Sep 14 10:10:36 +0000 2024","0","Colokan tije listrik works well Jadi tidak perlu takut mengejar deadline di tije ya guise. Tije juga ramah budak korporat yg ditelponin bos padahal lgi jalan pulang","1834897530683113805","","","in","jakarta","0","0","0","https://x.com/ibubaubiskuit/status/1834897530683113805","2191688917","ibubaubiskuit"
"1833846076992008214","Sat Sep 14 11:40:27 +0000 2024","0","@sobat_ambyarrrr @ditoks Lu menyimpang dasar LGBT anak anjing otak bebal","1834920143019008315","","wildlifestory_","in","","0","0","0","https://x.com/Bulkskull/status/1834920143019008315","1261904055997050883","Bulkskull"
"1833846076992008214","Sat Sep 14 16:16:45 +0000 2024","1","@uxieferson @s7nnz @ditoks Dih kau itu udah hina jdi kaum penyimpang ngelawan kodrat kaum otak bebal kyk kau gk pantas dikasih tau secara berbobot dan valid karna binatang pun lebih cerdas otaknya dlm memilih pasangan mininaml malu gak sih","1834989676450791603","","Bulkskull","in","","0","2","0","https://x.com/Bulkskull/status/1834989676450791603","1261904055997050883","Bulkskull"
"1833846076992008214","Sat Sep 14 11:37:46 +0000 2024","5","@uxieferson @s7nnz @ditoks Malu lah kau anak anjing kau lahir dari pasangan ayah&amp;ibu bkn dari ayah&amp;papa emng kau lahir dri lobang pantat?mikirlah anjing kalian itu udah menyimpang dan penyakit hama kalian dibumi ini","1834919466767204806","","uxieferson","in","","0","2","0","https://x.com/Bulkskull/status/1834919466767204806","1261904055997050883","Bulkskull"
"1834467579743928777","Fri Sep 13 11:34:42 +0000 2024","0","@setkabgoid @jokowi Tq pak jokowi &amp; juga pak ahok tanpa kalian jkt gak tau apakh bisa semaju skg? dulu monorail cuman bs smpe tiang2nya doang skg mlh ada mrt lrt. trs tije jg pke armada sekelas mercy yg nyaman jg zaman bpk keren pkoknya ","1834556305429938199","","setkabgoid","in","february3618♒️","0","0","0","https://x.com/sunghyeonscent/status/1834556305429938199","269149831","sunghyeonscent"
"1833846076992008214","Sat Sep 14 11:46:35 +0000 2024","0","@kuehpelangi @pijuytekejut @bucinbelanja @ditoks Nah kau juga SDM rendah apa gak ngaca kau LGBT itu penyakit penyimpang?mikir tolol","1834921685348442481","","kuehpelangi","in","","0","0","0","https://x.com/Bulkskull/status/1834921685348442481","1261904055997050883","Bulkskull"
"1834413324345458787","Fri Sep 13 12:16:43 +0000 2024","0","@Syiffa_deaa @unicelounge Sapu yg 5k masi kak?","1834566881468166290","","sipaasiapaa","in","","0","0","0","https://x.com/tije37/status/1834566881468166290","1320884733333549056","tije37"
"1834413324345458787","Fri Sep 13 12:12:14 +0000 2024","0","@_dymme @unicelounge Totebagnya masi kak?","1834565751736549512","","_dymme","in","","0","0","0","https://x.com/tije37/status/1834565751736549512","1320884733333549056","tije37"
"1834537629703962795","Fri Sep 13 12:06:40 +0000 2024","0","@rnabil_ @unicelounge Kak yg tas 25k masih kahh?","1834564351987958038","","_rnbl__","in","","0","1","0","https://x.com/tije37/status/1834564351987958038","1320884733333549056","tije37"
"1834626759297573339","Sat Sep 14 00:02:04 +0000 2024","0","@ACM_Indo Fonseca gak liat match belanda apa ya? Tuker kek rlc ama tije posisinya","1834744386649047462","","ACM_Indo","in","Jogja","0","0","0","https://x.com/ardiantono20/status/1834744386649047462","557677422","ardiantono20"
"1834565266388463790","Fri Sep 13 12:28:41 +0000 2024","0","@helcetus kayak aku waktu itu naik tije kelewatan 1 halte gegara ganti nama jiirrr","1834569891321647327","","helcetus","in","A.R.M.Y⟭⟬","0","1","0","https://x.com/gliese_v/status/1834569891321647327","948536979699916800","gliese_v"
"1834738044672589986","Fri Sep 13 23:36:52 +0000 2024","0","@PT_Transjakarta min aplikasi tije lagi error ya?","1834738044672589986","","PT_Transjakarta","in","","0","1","0","https://x.com/syukilalala/status/1834738044672589986","90128176","syukilalala"
"1834846497889816599","Sat Sep 14 13:54:55 +0000 2024","0","@instablog9ja Iya tije tolulope ooo","1834953980708897107","","instablog9ja","in","Nigeria","0","0","0","https://x.com/boyosleem36hype/status/1834953980708897107","839752857440124928","boyosleem36hype"
"1834868389501976775","Sat Sep 14 08:14:48 +0000 2024","136","RKive Day Cafe Event D-1 Seru dan mengharukan karena ketemu sama banyak moots aku yang cantik dan baik. Sehat-sehat semua ya kalian para srikandinya Namjoon. Nanti kalau Bangtan atau Namjoon world tour kalian layak nonton di panggung #HappyBirthdayRM #HappyNamJoonDay https://t.co/odyyrGlC3o","1834868389501976775","https://pbs.twimg.com/media/GXbDEBtbwAAz087.jpg","","in","🩵 RM TEAM 🩵","1","8","16","https://x.com/211Tije/status/1834868389501976775","1232090128656416769","211Tije"
"1834656805236228252","Sat Sep 14 01:41:40 +0000 2024","1","@raeridays @98SGHOTIC @chocovinapple @itssweetythv Done Kak maaf telat rapi2 dulu hehehe https://t.co/IeK4Omm55s","1834769451797090422","https://pbs.twimg.com/media/GXZpF42bwAAjrRH.jpg","raeridays","in","🩵 RM TEAM 🩵","0","0","1","https://x.com/211Tije/status/1834769451797090422","1232090128656416769","211Tije"
"1834773133620027496","Sat Sep 14 01:56:18 +0000 2024","3","Wooo this is awesome anak gw ngomel melulu gw streaming Neva Play almost 24/7 akhirnya kalo streaming pakai earphone. And now he will listen some more karena dia suka banget nonton Smackdown Karma itu pahit Nak makanya jangan suka ngomelin Bunda ","1834773133620027496","","","in","🩵 RM TEAM 🩵","1","2","0","https://x.com/211Tije/status/1834773133620027496","1232090128656416769","211Tije"
"1834613066262286637","Fri Sep 13 15:20:15 +0000 2024","1","Permisi2 dulu nih takutnya banyak yang gerah ye kan?","1834613066262286637","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834613066262286637","1232090128656416769","211Tije"
"1834575110830985675","Fri Sep 13 15:30:47 +0000 2024","1","@koolapamuda Udah aku klaim. Ahhh lucu banget makasih ya Kak ","1834615720308838475","","koolapamuda","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1834615720308838475","1232090128656416769","211Tije"
"1834773133620027496","Sat Sep 14 02:30:03 +0000 2024","0","@bngtan_my Kualat sama maknya yang jelas ","1834781628000092378","","bngtan_my","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834781628000092378","1232090128656416769","211Tije"
"1834606446023168087","Sat Sep 14 07:17:47 +0000 2024","0","@sarangsaRM @RM_TeamIna Aku di venue","1834854040263704691","","sarangsaRM","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1834854040263704691","1232090128656416769","211Tije"
"1834606446023168087","Fri Sep 13 15:46:52 +0000 2024","0","@eaubenitee @RM_TeamIna Besok","1834619765928988966","","eaubenitee","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1834619765928988966","1232090128656416769","211Tije"
"1834587608749609051","Fri Sep 13 13:39:05 +0000 2024","0","@PT_Transjakarta halo kak tije 6h tersedia sampai jam berapa ya","1834587608749609051","","PT_Transjakarta","in","jakarta","0","1","0","https://x.com/ibubaubiskuit/status/1834587608749609051","2191688917","ibubaubiskuit"
