"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835635715667042706","Mon Sep 16 11:03:53 +0000 2024","9","#RM sekarang memiliki 229 KOMCA credits setelah 'Domodachi ft. Little Simz' dimasukkan ke dalam list. Saat ini semua lagu dari album 'Right Place Wrong Person' telah dimasukkan ke dalam daftar KOMCA sehingga total #RM memiliki 229 credits! #RM229KOMCA CONGRATULATIONS RM https://t.co/G2fXkIMRO9","1835635715667042706","https://pbs.twimg.com/media/GXl881ZakAAHacC.jpg","","in","🩵 RM TEAM 🩵","0","1","2","https://x.com/211Tije/status/1835635715667042706","1232090128656416769","211Tije"
"1835696863573598666","Mon Sep 16 15:46:49 +0000 2024","1","@kamunanyaa1028 Semuanya aja digebet. Nanti yang dua ini aku bawa pulang https://t.co/RlTH7VDbHV","1835706916678336711","https://pbs.twimg.com/media/GXm9tkUasAA1a_Y.jpg","kamunanyaa1028","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835706916678336711","1232090128656416769","211Tije"
"1835667873492279648","Mon Sep 16 13:20:45 +0000 2024","0","@RM_TeamIna Mana aja yang paling mudah buat Namin Liontinnya gemes banget ","1835670159597711569","","RM_TeamIna","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835670159597711569","1232090128656416769","211Tije"
"1835551701539201427","Mon Sep 16 06:16:26 +0000 2024","0","@RM_TeamIna Yang penting hati kita sama Namin ga tahu tapi hatinya Namjoob mah ","1835563374140375372","","RM_TeamIna","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835563374140375372","1232090128656416769","211Tije"
"1835677305219514734","Mon Sep 16 14:23:14 +0000 2024","0","@HariboJoonGi Disayang2 dulu Vid. Biasanya mentok 1 minggu di kulkas kan. Makannya dari pinggir hahahaha","1835685884630560790","","HariboJoonGi","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835685884630560790","1232090128656416769","211Tije"
"1834973293159629288","Mon Sep 16 09:25:12 +0000 2024","0","@sygsemuaaa Sama-sama Aya The pleasure is actually mine. Sayang ga ketemu duplikatnya NamJoon ","1835610878768771160","","sygsemuaaa","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835610878768771160","1232090128656416769","211Tije"
"1835521991203545283","Mon Sep 16 04:56:32 +0000 2024","0","@tobangtanies Astaghfirullah alhamdulillah dedeknya cakep masih diselamatkan Allah Nyaredet hate banget liatnya","1835543266575757688","","tobangtanies","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835543266575757688","1232090128656416769","211Tije"
"1836033759730393518","Tue Sep 17 14:44:10 +0000 2024","0","@yourfairbitale Wkwkw san diriku pernah mengalaminya bukan di krl tapi di tije T_T ...","1836053538033811871","","yourfairbitale","in","Seoul, Republic of Korea","0","1","0","https://x.com/rychan_/status/1836053538033811871","1280035949229965312","rychan_"
"1835829444076089716","Mon Sep 16 23:55:19 +0000 2024","1","@selicedd Hai Kak. Untuk informasi peta rute silakan lihat melalui website resmi Transjakarta https://t.co/Yk3h0Vg8h7 pada halaman peta rute atau pada Aplikasi TIJE. Terima kasih ^DIJ","1835829852403912984","","selicedd","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1835829852403912984","104556071","PT_Transjakarta"
"1835219335503356346","Tue Sep 17 05:08:48 +0000 2024","1","@shitpostrans Pas rebrand jd JakLingko makin murah lagi. Angkot Mikrotrans Gratis bayar cuma pas mau nyambung naik Tije aja. Enak kaann tapi yg tarif integrasi TJ BRT dan Non BRT maks 5000 tetap jalan.","1835908741503631799","","shitpostrans","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/rndhk91/status/1835908741503631799","113038127","rndhk91"
"1835846703670563238","Tue Sep 17 01:02:17 +0000 2024","0","nih tije lama bgt gw udh kesiangan ","1835846703670563238","","","in","","0","0","0","https://x.com/archifids/status/1835846703670563238","1540702077168406528","archifids"
"1835919419169771542","Tue Sep 17 05:54:59 +0000 2024","0","@rkivee18 @nnanaanaaanaaaa @kitapunyanama @UGonnaBeHappy_ @ibunyamoni @rmsdfi Lagi nemenin kamu baca The Other Side of Things. Tapi tepar banget jadi belum up reading progressnya","1835920364855325171","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835920364855325171","1232090128656416769","211Tije"
"1835697391598751951","Mon Sep 16 15:08:58 +0000 2024","0","Ya saatnya kembali ke lrt dan tije besok","1835697391598751951","","","in","Cloud 9","0","0","0","https://x.com/bildysw/status/1835697391598751951","42047771","bildysw"
"1835612142663557325","Mon Sep 16 09:30:13 +0000 2024","0","eiyy enakk ya wfh mulai jam setengah 8 setengah 5 sore udh selesai. ga perlu rebutan bangku tije ga perlu dengerin suara klakson ","1835612142663557325","","","in","","0","0","0","https://x.com/guleumwol/status/1835612142663557325","1414992724072169475","guleumwol"
"1835670111832994265","Mon Sep 16 13:20:34 +0000 2024","0","Jangan ya dek.. jangan~","1835670111832994265","","","in","Depok","0","0","0","https://x.com/diazaurus008/status/1835670111832994265","1061713992","diazaurus008"
"1835647267065462944","Mon Sep 16 12:48:12 +0000 2024","0","@yoongisbaey Mendadak mual","1835661965546705329","","yoongisbaey","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835661965546705329","1232090128656416769","211Tije"
"1835930641701203999","Tue Sep 17 06:35:49 +0000 2024","0","Hohoho jalur 13 akhirnya mulus juga wlpn baru sebagian. Setidaknya tije yang lewat bagian ini ga gemeteran dahsyat lagi. https://t.co/ggz3cnuf5e","1835930641701203999","https://pbs.twimg.com/media/GXqJLy6bIAAuNYv.jpg","","in","","0","0","0","https://x.com/donakuswoyo/status/1835930641701203999","52918368","donakuswoyo"
"1835672974407704971","Mon Sep 16 13:31:56 +0000 2024","0","hai warga twitter! gue berantem ama si tije jir maaf yaa baru ngabarin","1835672974407704971","","","in","","0","1","0","https://x.com/salloctaria/status/1835672974407704971","1421487541128032258","salloctaria"
"1835819398952894503","Mon Sep 16 23:13:47 +0000 2024","0","Kata gue teh petugas tije rumah gue makan gaji buta ya. Pdhl harusnya bertugas ngebantu tp malah ngegas balik anjr","1835819398952894503","","","in","she/her—24+","1","1","0","https://x.com/iam_chive/status/1835819398952894503","1309034847449624576","iam_chive"
"1835707814091858274","Tue Sep 17 07:44:45 +0000 2024","0","@raeridays @adistae_ @_fairythv @98SGHOTIC @aanniieess_ @aiivocaddo @anaclaranacla Sama-sama Kak ","1835947987392168155","","raeridays","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835947987392168155","1232090128656416769","211Tije"
"1835480776923926795","Mon Sep 16 02:57:12 +0000 2024","1","@rapmonvirgo Punyaku vibenya MV CBTM banget https://t.co/xPQblExE5l","1835513238731342180","https://pbs.twimg.com/media/GXkNjlAa8AIjUHI.jpg","rapmonvirgo","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835513238731342180","1232090128656416769","211Tije"
"1834086039805460845","Mon Sep 16 01:56:53 +0000 2024","1","The Other Side of Things 25/275 Halaman Kita beranggapan pohon kalah sama gergaji. Tp makin lama dipakai gergaji makin tumpul. Pada akhirnya ketika pohon berubah bentuk dan tetap bermanfaat gergaji tua hanya mengonggok tak terpakai lg #NamjoonBuddyRead #RMHits30Club https://t.co/pGTjFiodsN","1835498056810414191","https://pbs.twimg.com/media/GXj_v5-bkAAL6cw.jpg","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835498056810414191","1232090128656416769","211Tije"
"1835341319549628515","Mon Sep 16 02:46:17 +0000 2024","0","@monienyamjun Aku kan dari Depok long weekend gini Bandung mah amit2 hahaha","1835510489293762578","","monienyamjun","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1835510489293762578","1232090128656416769","211Tije"
"1835507990520369192","Mon Sep 16 02:48:34 +0000 2024","1","@PerpusBerjalan @shlcsea @chanotts @dewi_puspa00 Huaaaa makasih banyak Minpus @PerpusBerjalan surprise banget ","1835511065398108232","","PerpusBerjalan","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835511065398108232","1232090128656416769","211Tije"
"1835461206884450548","Mon Sep 16 01:48:58 +0000 2024","0","@rmsdfi Posesif banget ","1835496063299649858","","rmsdfi","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1835496063299649858","1232090128656416769","211Tije"
"1835981124960690341","Tue Sep 17 09:56:25 +0000 2024","0","astaga diinjek kaki orang di tije orgnya pake sneakers segede gede gaban pedes bangetttt","1835981124960690341","","","in","","0","1","0","https://x.com/txtfrnisa/status/1835981124960690341","1176737071131578369","txtfrnisa"
"1835618573592498234","Mon Sep 16 09:55:46 +0000 2024","0","Duh jadi pengen main ke CP wkwkwk. Setelah nyoba gampang naik TiJe ke CP gw sering bolak balik. Cuma buat apaaa yak cuci mata di Nitori. Yaban myluv.","1835618573592498234","","","in","","0","0","0","https://x.com/PutriPuuch/status/1835618573592498234","68736463","PutriPuuch"
"1835853670937932069","Tue Sep 17 03:30:16 +0000 2024","0","@hooniversefctry WKWKWKWK naik tije kah","1835883946120470922","","hooniversefctry","in","rps- minor & solos dni","0","1","0","https://x.com/mengecil/status/1835883946120470922","854511019070115842","mengecil"
"1835673197762814278","Mon Sep 16 13:32:50 +0000 2024","0","hmm jadii bulan ini jadi gue gaakan misuh misuh soal si tije dulu yaa semoga okt uda baikan brow","1835673197762814278","","","in","","0","0","0","https://x.com/salloctaria/status/1835673197762814278","1421487541128032258","salloctaria"
"1835595530296246654","Mon Sep 16 08:51:37 +0000 2024","0","@Torriosh gws tije","1835602428856836121","","Torriosh","in","Jakarta Capital Region","0","0","0","https://x.com/panggilrayn/status/1835602428856836121","1085361694228934658","panggilrayn"
"1835317328575119369","Mon Sep 16 10:44:00 +0000 2024","0","@dammiedammie35 Iya tije werey ","1835630710410899801","","dammiedammie35","in","Lagos, Nigeria","0","0","0","https://x.com/Dahunsi_777/status/1835630710410899801","1617116572753039360","Dahunsi_777"
"1835642459260391607","Mon Sep 16 14:08:09 +0000 2024","0","@jenmooroll naik tije kayanya akuuu","1835682088256971069","","jenmooroll","in","","0","0","0","https://x.com/lomlmoon_/status/1835682088256971069","1443255672141856770","lomlmoon_"
"1835724088482152496","Mon Sep 16 17:01:50 +0000 2024","0","@myjwisung akkk tije sambung mrt kakkkk","1835725796176187491","","myjwisung","in","1423","0","0","0","https://x.com/jisgnp/status/1835725796176187491","1396522704757420034","jisgnp"
"1835894848894959906","Tue Sep 17 04:49:34 +0000 2024","0","@TirtoID Lo banyakin dah tije dan bus2 feeder jaringan transportasi umum diperluas. Udah itu aj","1835903902144934327","","arivrh","in","","0","0","0","https://x.com/arivrh/status/1835903902144934327","37564776","arivrh"
"1836086406499963083","Tue Sep 17 16:54:46 +0000 2024","0","member vctn yang sering banget masuk my imagination tuh seunu... kaya.... gatau kenapa langsung otomatis aja gitu... aku sring halu di kalo lg di tije trs tiba-tiba langsng ada seunu muncul in my mind.... dia vibesnya scream jakarta banget sih............ warlok sini tuh dia","1836086406499963083","","","in","","0","0","0","https://x.com/ywnview/status/1836086406499963083","1684129778776039425","ywnview"
"1835961995805458774","Tue Sep 17 08:55:02 +0000 2024","0","@Torriosh cepet membaik tije ","1835965675229364642","","Torriosh","in","tokyo","0","1","0","https://x.com/hivoltescargot/status/1835965675229364642","62208573","hivoltescargot"
"1835694208587632794","Mon Sep 16 14:56:24 +0000 2024","0","ak ingetnya abis turun di istora naik tije kgk transit2 lg but no? Ternyata hrs transit?!? Panik pa lg g familiar sm daerah situ lgsg buka maps lg. Glad it's not that confusing sih","1835694230918062501","","sweetenedmatcha","in","live, laugh, lie","0","1","0","https://x.com/sweetenedmatcha/status/1835694230918062501","1090779760580452352","sweetenedmatcha"
"1835819398952894503","Mon Sep 16 23:23:46 +0000 2024","0","Gue jd keinget suka ada bbrpa petugas yg bete gitu kalo ditanyain jalur busway. Ya dia krn gatau makanya nanya dan LO dipekerjakan buat ngasi tau itu. Jadi kalo lo keberatan gausah kerja jd petugas tije ya","1835821913157095700","","iam_chive","in","she/her—24+","0","1","0","https://x.com/iam_chive/status/1835821913157095700","1309034847449624576","iam_chive"
"1835578193505374394","Mon Sep 16 11:43:33 +0000 2024","0","@unicelounge Aku ada kak tapi sepatu docmart cewe uk 40 warna item","1835645695795335239","","unicelounge","in","","0","1","0","https://x.com/tije37/status/1835645695795335239","1320884733333549056","tije37"
"1833776597540929965","Tue Sep 17 16:09:18 +0000 2024","0","@markleeby Hmm adanya tije kak tapi itu pun masih jalan sekitar 600-900m ann","1836074964992352729","","markleeby","in","Jakarta Capital Region","0","0","0","https://x.com/teresajournals/status/1836074964992352729","1833051794085449728","teresajournals"
