"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1822590430732558501","Sun Aug 11 11:09:17 +0000 2024","0","@M_Rifky28 Mengenai pendaftaran KLG (Kartu Layanan Gratis).TJ Card adalah kartu yang digunakan pelanggan yg termasuk dalam kategori penerima layanan gratis transjakarta yang tercantum dalam Pergub No. 26 Th 2017. Info lebih lanjut dapat dilihat pada link berikut https://t.co/pLfZJyPgEo. ^RJ","1822591108389511565","","M_Rifky28","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1822591108389511565","104556071","PT_Transjakarta"
"1822646619319529591","Sun Aug 11 14:49:51 +0000 2024","0","ada futu sama mas hizmi ga git?","1822646619319529591","","","tr","","0","0","0","https://x.com/initije/status/1822646619319529591","580853610","initije"
"1822645896385065015","Sun Aug 11 14:46:59 +0000 2024","0","menunggu notif jekatempatlapangita menambakan cerita ","1822645896385065015","","","in","","0","0","0","https://x.com/initije/status/1822645896385065015","580853610","initije"
"1822737377867034735","Sun Aug 11 20:50:30 +0000 2024","10","ANGELE TJ TE FOU DE MA GUEKE #CeremonieDecloture","1822737377867034735","","","in","she/her","0","1","1","https://x.com/lucivenchy/status/1822737377867034735","1364180284527308801","lucivenchy"
"1822658909418697130","Sun Aug 11 15:38:42 +0000 2024","1","Td sblm turun TJ ad koko2 ber3 liat rpd trs nnya ad ap si ini? tmnnya jwb Blackpink dh kyknya krn ak di sblhnya bgt jd ak ksh tau kl ini event enhypen fate+ trs dy nnya ke ak emg enha ke indo? dgn senang hati ak jwb iyaa kak minggu depan mereka konser di ice bsd ","1822658909418697130","","","in","","0","0","0","https://x.com/ammazonee/status/1822658909418697130","1688590399936557057","ammazonee"
"1822463683123138850","Sun Aug 11 02:42:56 +0000 2024","0","Ini kalau Russia udah ga di banned aku bingung arep dukung sopo volkov michi apa Tj ","1822463683123138850","","","in","L.1485","0","0","0","https://x.com/dyosberry/status/1822463683123138850","1041094913004191744","dyosberry"
"1822741384107004161","Sun Aug 11 21:06:25 +0000 2024","0","Kurang ciledug venue nya di gor purbet. Transport aman gojek banyak tj 13 banyak ","1822741384107004161","","","in","","0","0","0","https://x.com/godblesssuh/status/1822741384107004161","1919914087","godblesssuh"
"1822640832387957097","Sun Aug 11 14:26:52 +0000 2024","1","Halo min mohon info rute TJ dari Stasiun Tanah Abang ke Mall Taman Anggrek. Terima kasih @PT_Transjakarta","1822640832387957097","","","in","Indonesia","0","1","0","https://x.com/MiftahulZaman/status/1822640832387957097","202974748","MiftahulZaman"
"1822653278771204372","Sun Aug 11 15:16:19 +0000 2024","1","kalo ada cewe dan punya aura suka kpop (apalagi pake keychain day6) ketemu di tj atau kereta atau dimanapun sambil bengong dan buang nafas mulu niscaya dia lagi mikirin tiket konser day6 ","1822653278771204372","","","in","selective followback | 99's ","0","1","1","https://x.com/briwoon/status/1822653278771204372","964221551968116737","briwoon"
"1822757737392181678","Sun Aug 11 22:11:24 +0000 2024","0","halo w sudah di tj","1822757737392181678","","","in","he/him","0","1","0","https://x.com/autheuntic/status/1822757737392181678","1490640863630098434","autheuntic"
"1822460799203565974","Sun Aug 11 02:31:28 +0000 2024","0","Pdhl klen bisa menyulap tj mnjadi tayo bang but ok lets save it buat next year yak aku udah menyumbang ide untuk enhypen city in jakarta 2025 @ENHYPEN @BELIFTLAB @HYBEOFFICIALtwt","1822460799203565974","","","in","mainly day6 riize txt","0","0","0","https://x.com/qohpisusu/status/1822460799203565974","720422971697815552","qohpisusu"
"1822607590414786636","Sun Aug 11 12:14:46 +0000 2024","0","baru deh kemarin lewatin flyover khusus tj","1822607590414786636","","","in","","0","0","0","https://x.com/narpris/status/1822607590414786636","98595098","narpris"
"1822607716839223697","Sun Aug 11 12:15:16 +0000 2024","3","Arafu mambo ikikulemea lewa tu. Hii dunia si yetu!","1822607716839223697","","","in","","0","0","0","https://x.com/NyoikeTj/status/1822607716839223697","575157136","NyoikeTj"
"1822496301919183162","Sun Aug 11 04:52:33 +0000 2024","2","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK77: Jembatan Hitam - Tj Priok saat ini beroperasi normal melayani pelanggan tanpa pengalihan. #JAKI #PerluTahu #JAK77","1822496301919183162","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1822496301919183162","104556071","PT_Transjakarta"
"1822560093386502577","Sun Aug 11 09:06:02 +0000 2024","0","Di Jakarta ada nasi jamblang yg enak gak ya? Dulu ada di Tj. Duren tp gak tau skrg masih ada apa nggak.","1822560093386502577","","","in","","0","2","0","https://x.com/krshndr/status/1822560093386502577","219920883","krshndr"
"1822677505226260930","Sun Aug 11 16:52:35 +0000 2024","1","O lowo o lo loyun... ","1822677505226260930","","","in","Nigerian Dream","0","0","1","https://x.com/OluwamayowaTJ/status/1822677505226260930","229424001","OluwamayowaTJ"
"1822665654639730719","Sun Aug 11 16:05:30 +0000 2024","0","rill gue tadi pas buka announcementnya di tj langsung bengong","1822665654639730719","","","in","pa. fa. 00's. she.","0","0","0","https://x.com/cykh117/status/1822665654639730719","398630848","cykh117"
"1822627613783052673","Sun Aug 11 13:34:20 +0000 2024","0","mungkin kalo dulu tugas akhirnya perorangan kerjaan di tj bisa gue ambil sayangnya pas dateng tawaran itu lagi bimbingan dan kudu satu tim jadi gue gak ambil","1822627613783052673","","","in","","0","0","0","https://x.com/vkrich/status/1822627613783052673","91576898","vkrich"
"1822644141425381379","Sun Aug 11 14:40:01 +0000 2024","0","IH IYA BEJIR BARU AJA W JALAN2 PAKE TJ HARI INI UDAH ADA AJA INI SPANDUK GAJELAS","1822644141425381379","","","in","","0","0","0","https://x.com/dddeaoct20/status/1822644141425381379","232093359","dddeaoct20"
"1822644711355523467","Sun Aug 11 14:42:16 +0000 2024","0","SEMUA ORG NGETAG GUE TNTNG WT GUE DH LIAT DRTD PAS DI TJ TP KRNA LELAH JD REACTIONNYA KEPENDING","1822644711355523467","","","in","","0","0","0","https://x.com/ttoragaleyo/status/1822644711355523467","1168493390888988672","ttoragaleyo"
"1822442178913894743","Sun Aug 11 01:17:29 +0000 2024","0","LHO MASIH SAMPAI LAMA...ini mah pulang ngampus bisa ngambil tj buat kesini","1822442178913894743","","","in","unlabeled : dnfwc :; dnss","0","0","0","https://x.com/limitwed/status/1822442178913894743","935869554823086080","limitwed"
"1822635759670804557","Sun Aug 11 14:06:42 +0000 2024","0","perwakilan","1822635759670804557","","","in","","0","0","0","https://x.com/initije/status/1822635759670804557","580853610","initije"
"1822635788800037056","Sun Aug 11 14:06:49 +0000 2024","0","Sang Pewakil","1822635788800037056","","","in","","0","0","0","https://x.com/initije/status/1822635788800037056","580853610","initije"
"1822457103799427355","Sun Aug 11 02:16:47 +0000 2024","5","08.00 #LalinSonora Lokasi underpass Pasar minggu ke arah tj barat drainase amblas barusan sdh ada korban R2 terjatuh mohon segera di aman kan. Via @Tuyulpetualang https://t.co/ycNqoYwVTK","1822457103799427355","https://pbs.twimg.com/media/GUqrEoRacAA4dyP.jpg","","in","Jakarta Barat, DKI Jakarta","0","1","1","https://x.com/SonoraFM92/status/1822457103799427355","180696019","SonoraFM92"
"1822781881349505525","Sun Aug 11 23:47:20 +0000 2024","0","BRO MANA INI BUSWAY YG KOSONG BROOO ELAH P @ tj","1822781881349505525","","","in","wannaones home","0","0","0","https://x.com/_byeongalien_/status/1822781881349505525","997059473138069505","_byeongalien_"
"1822612730035261594","Sun Aug 11 12:35:12 +0000 2024","0","Org tolol adalah yg bawa kendaraan pribadi tpi msuk jalur tj","1822612730035261594","","","in","Indonesia","0","0","0","https://x.com/mumudisinii/status/1822612730035261594","1254968737821851650","mumudisinii"
"1822658491540210045","Sun Aug 11 15:37:02 +0000 2024","0","wala pa rin 11:36 PM na beh HAHAHA","1822658491540210045","","","tl","","0","0","0","https://x.com/tjhotdoggo/status/1822658491540210045","115329482","tjhotdoggo"
"1822619718181945786","Sun Aug 11 13:02:58 +0000 2024","1","Sampe rumah kasi lukuk mamam cuci cuci lalu tidur..","1822619718181945786","","","in","Bali","0","0","0","https://x.com/Ayu_TJ/status/1822619718181945786","390183019","Ayu_TJ"
"1822373637904617706","Sat Aug 10 20:45:07 +0000 2024","12","Guys TJ kan kalo di bawah jam 7 tarifnya 2rb. Saldoku e-money sender sisa 4rb berarti masih cukup kan buat PP.. https://t.co/EPrKK9x215","1822373637904617706","https://pbs.twimg.com/media/GUpfKl0WEAA089z.png","","in","Indonesia","2","6","0","https://x.com/tanyarlfes/status/1822373637904617706","1371650588","tanyarlfes"
"1822600263519412414","Sun Aug 11 11:45:39 +0000 2024","0","masih lucu kalo inget nadine ditungguin abang supor tj kemaren.. lucu jg padahal nadine udh pasrah tp itu bus blm berangkat akhirnya lari ke busnya","1822600263519412414","","","in","107 tapi gila ","0","1","0","https://x.com/belajarhey/status/1822600263519412414","2158056696","belajarhey"
"1822556788077555902","Sun Aug 11 08:52:54 +0000 2024","1","Kih Samu a Addu'a dai","1822556788077555902","","","in","somewhere around the world ","0","1","0","https://x.com/tj_zannah/status/1822556788077555902","636326608","tj_zannah"
"1822440634621567420","Sun Aug 11 01:11:21 +0000 2024","0","Help yg biasa naik Tj CSW sama halte kejaksaan agung tu sama gasi?","1822440634621567420","","","in","230809 ASM | 240518 TDS 3 ♡⁺‧˚","0","4","0","https://x.com/salturday/status/1822440634621567420","1020510065248178177","salturday"
"1822488322473869547","Sun Aug 11 04:20:50 +0000 2024","2","Pengen ada kaya ginian juga tapi di halte TJ dan stasiun KRL LRT MRT.","1822488322473869547","","","in","","0","0","0","https://x.com/mingdanmeng/status/1822488322473869547","1392515067057381388","mingdanmeng"
