"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1823738116466971129","Wed Aug 14 15:07:05 +0000 2024","0","Apalagi gess tadi mau nyambung ke hair oil trus ngelag","1823738116466971129","","","in","","0","0","0","https://x.com/initije/status/1823738116466971129","580853610","initije"
"1823767807072592239","Wed Aug 14 17:05:03 +0000 2024","0","Wkkk terlalu freepik mas","1823767807072592239","","","in","","0","0","0","https://x.com/initije/status/1823767807072592239","580853610","initije"
"1823791482693935548","Wed Aug 14 18:39:08 +0000 2024","0","My leg feels so fatigued at its best! Setelah upaya menurunkan pace run hari ini baru menempelkan diri dengan kasur dini hari dan less than 4 hours from now I ll must be at tj station ","1823791482693935548","","","in","Secret gardens in my mind","0","0","0","https://x.com/milkitaa____/status/1823791482693935548","989946398987636737","milkitaa____"
"1823796721723273340","Wed Aug 14 18:59:57 +0000 2024","0","Oscar Bobb injury ","1823796721723273340","","","in","","0","0","0","https://x.com/____TJ_______/status/1823796721723273340","1308828410932867078","____TJ_______"
"1823682737615856106","Wed Aug 14 11:27:01 +0000 2024","0","knp saya selalu nyasar atau kelewatan kl naik busway?:) aku hrsnya td turun di pim 2 eh malah ga turun krn tkt salah DAN TERNYATA MALAH BNRN SALAH GOBLOK AH VEI INI besok gua pacaran sama mas mas tj lah anj sekalian","1823682737615856106","","","in","","0","3","0","https://x.com/cocone_woo/status/1823682737615856106","1750168296983306240","cocone_woo"
"1823380708104036459","Tue Aug 13 15:26:52 +0000 2024","0","oalah pantes tadi pagi itu tj tumben gak lewat manggarai mana macet bgt lagi jalannya","1823380708104036459","","","in","","0","0","0","https://x.com/sgtrsgirl/status/1823380708104036459","1170729559467020288","sgtrsgirl"
"1823659143355592807","Wed Aug 14 09:53:16 +0000 2024","1","tadii ketemu banyak anak pkh jugaak di tj","1823659143355592807","","","in","part of special needs edu","0","0","0","https://x.com/alergikucing_/status/1823659143355592807","1395099200551997440","alergikucing_"
"1823537541976613254","Wed Aug 14 01:50:04 +0000 2024","1","Telat lagi pilates gara gara jadwal TJ yang ngga jelasssss","1823537541976613254","","","in","Indonesia, jakarta","0","0","0","https://x.com/icecoffee2096/status/1823537541976613254","90118809","icecoffee2096"
"1823694303442698581","Wed Aug 14 12:12:59 +0000 2024","0","Kejepit pintu TJ + busnya langsung ngegas dikiranya ga ada penumpang lagi yg mau naik (gue). Hampir jatuh lho ‍️ Maaf Pak saya ga lihat ","1823694303442698581","","","in","東京 / Tokyo","0","1","0","https://x.com/ventableu/status/1823694303442698581","48306559","ventableu"
"1823609414659793013","Wed Aug 14 06:35:40 +0000 2024","0","Tj udah dihapus","1823609414659793013","","","in","","0","0","0","https://x.com/eulseobinmail/status/1823609414659793013","1257616610942042113","eulseobinmail"
"1823563122831188450","Wed Aug 14 03:31:43 +0000 2024","0","semalem 2 jam di tj suara di telinga gue cuma suara jaehyun nyanyi 5 lagunya diulang ulang","1823563122831188450","","","in","","0","0","0","https://x.com/sunflownes/status/1823563122831188450","1343559016799109122","sunflownes"
"1823623637238472916","Wed Aug 14 07:32:11 +0000 2024","0","gue nitip akan baca setelah di tj","1823623637238472916","","","in","","0","0","0","https://x.com/aeccendioo/status/1823623637238472916","768495894261960704","aeccendioo"
"1823675594435182897","Wed Aug 14 10:58:38 +0000 2024","0","Ditpolairud Polda Jateng Kegiatan AG Pagi diwilayah Pelabuhan Tj. Emas Semarang. PADAL IX AKP KHOMARI https://t.co/PTDahEeqMR","1823675594435182897","https://pbs.twimg.com/media/GU7_R6Ka4AI22rl.jpg","","in","","0","0","0","https://x.com/PolairJateng/status/1823675594435182897","953252507362340865","PolairJateng"
"1823866047986024763","Wed Aug 14 23:35:26 +0000 2024","0","aku lah si org yg kmrn nenggak obat back pain di tj krn tbtb kaku sepanjang punggung blkg sampe leher gabisa di gerakin","1823866047986024763","","","in","NCIT-CARATLAND","0","0","0","https://x.com/chasuhm/status/1823866047986024763","862474712747659264","chasuhm"
"1823573560176394363","Wed Aug 14 04:13:11 +0000 2024","2","TJ petir mending lu urusin cb fav lo. Gausah join masalah fandom lain","1823573560176394363","","","in","gel ","1","0","0","https://x.com/jjangvvicky/status/1823573560176394363","1312447655298035717","jjangvvicky"
"1823643268623827089","Wed Aug 14 08:50:11 +0000 2024","1","Salut banget dah sama orang2 yg commuting pake TJ. Tadi pagi mau ke Slipi dari St Cawang susah banget dapet busnya persaingan buat masuk busnya juga keras","1823643268623827089","","","in","","0","0","0","https://x.com/F_rana/status/1823643268623827089","50244751","F_rana"
"1823644619386851400","Wed Aug 14 08:55:33 +0000 2024","0","bsk mau jalan2 dlu pke bus tj pariwisata abis itu ke monas trs nongki ke kotu","1823644619386851400","","","in","휴강즈","0","0","0","https://x.com/CYJ1393/status/1823644619386851400","1134862040839802881","CYJ1393"
"1823790493337039065","Wed Aug 14 18:35:12 +0000 2024","1","Pain man ️","1823790493337039065","","","in","London ","0","0","0","https://x.com/TJ45_/status/1823790493337039065","249725326","TJ45_"
"1823523702350221755","Wed Aug 14 00:55:04 +0000 2024","0"," kalo naik tj tas ransel dibawa di depan seperti naik krl juga gaa? atau kalo di belakang tetap amann?","1823523702350221755","","","in","Indonesia","0","14","0","https://x.com/tanyakanrl/status/1823523702350221755","1331650559518990336","tanyakanrl"
"1823550467995250969","Wed Aug 14 02:41:26 +0000 2024","0","PLS LAH GUE DR KEMARIN GA DI LRT GA DI TJ KETEMU ORG ORG PD BATUK TP GAPAKE MASKER ANJGGGG","1823550467995250969","","","in","","0","1","0","https://x.com/jcchearts/status/1823550467995250969","1542379754363297792","jcchearts"
"1823730046626095194","Wed Aug 14 14:35:01 +0000 2024","0","nah bagus kek gini tj nya ngebut gua kan mules","1823730046626095194","","","in","Isekai","0","0","0","https://x.com/ngemtottt/status/1823730046626095194","1150401289198587904","ngemtottt"
"1823685978604888468","Wed Aug 14 11:39:54 +0000 2024","0","bodoh bgt udh tau nitip motor malah naik tj lain kan jd bayar 3x ","1823685978604888468","","","in","di hati jihyo","0","0","0","https://x.com/naktempe/status/1823685978604888468","1557713186593263616","naktempe"
"1823706450893656169","Wed Aug 14 13:01:15 +0000 2024","0","ANJINGGGGG NUNGGUIN TJ DI HALTE TERNYATA DIA BERHENTI NYA DI PINGGIR JALANNNN BAJINGAAANNNNNNNNNNNN","1823706450893656169","","","in","nathia sabina.","0","1","0","https://x.com/marchupilemi/status/1823706450893656169","1289442073897099264","marchupilemi"
"1823617707943846381","Wed Aug 14 07:08:37 +0000 2024","0","bisa kemana-mana naik tj/transum tapi kudu nyasar dulu sekali","1823617707943846381","","","in","Bekasi Selatan","0","0","0","https://x.com/ghiparot/status/1823617707943846381","111593858","ghiparot"
"1823714912524493291","Wed Aug 14 13:34:52 +0000 2024","0","Eh tapi di tebet juga ada kalo naik TJ 4B UI - Manggarai pasti lewatin","1823714912524493291","","","in","bkpp","0","0","0","https://x.com/pipikinkin/status/1823714912524493291","2947819352","pipikinkin"
"1823710505359565135","Wed Aug 14 13:17:22 +0000 2024","0","Min @PT_Transjakarta boleh minta info kalau dari stasiun lrt cawang (selain naik lrt) ke daerah kampung rambutan bisa naik TJ kah? Laluuu halte terdekat di sebelah mana? Terima kasih","1823710505359565135","","","in","Osaka 🇯🇵","0","1","0","https://x.com/Onlynadirxxx/status/1823710505359565135","1215179912522256384","Onlynadirxxx"
"1823582315425226770","Wed Aug 14 04:47:59 +0000 2024","0","Tj pas hari kerja juga gini","1823582315425226770","","","in","","0","0","0","https://x.com/AnOrdinaryHmn/status/1823582315425226770","1269157989501394944","AnOrdinaryHmn"
"1823530599719821823","Wed Aug 14 01:22:29 +0000 2024","1","Pov si perencana TJ harus bergaul dengan FP dan TP yang spontan ","1823530599719821823","","","in","castle in the sky","0","0","0","https://x.com/zweitausen/status/1823530599719821823","1511240630097543168","zweitausen"
"1823679596853661722","Wed Aug 14 11:14:32 +0000 2024","0","Auto 2000 kalimalang sama uki men bjir tinggal naik angkot atau ga tj. Sedeket itu bro sama rumah ane.","1823679596853661722","","","in","","0","0","0","https://x.com/partofuzi/status/1823679596853661722","1387958810245963779","partofuzi"
"1823753400108114070","Wed Aug 14 16:07:48 +0000 2024","0","Sial gue kudu nangis apa tag akun pakde TJ ini?","1823753400108114070","","","in","Orix #18 #67 AGU #2 ","0","2","0","https://x.com/nikotogi/status/1823753400108114070","2736325404","nikotogi"
"1823586043578475005","Wed Aug 14 05:02:48 +0000 2024","0","Tj kebanyakan minum madu jadi gini tololnya gaada lawan","1823586043578475005","","","in","","0","0","0","https://x.com/eulseobinmail/status/1823586043578475005","1257616610942042113","eulseobinmail"
"1823584144687050875","Wed Aug 14 04:55:15 +0000 2024","0","Bintang tj gw mah yu mending siapin mental buat tgl 30 mu itu biar ga drop nanti","1823584144687050875","","","in","","0","0","0","https://x.com/eulseobinmail/status/1823584144687050875","1257616610942042113","eulseobinmail"
"1823701177554624736","Wed Aug 14 12:40:18 +0000 2024","0","knp tl gue kayak mendukung bgt supaya gue nangis di tj ","1823701177554624736","","","in","","0","0","0","https://x.com/pewarisansifat/status/1823701177554624736","1176090673180577792","pewarisansifat"
"1823768311114396112","Wed Aug 14 17:07:04 +0000 2024","3","Sasa mdosi akiweka meme hamtaki nicheke?","1823768311114396112","","","in","Soweto","0","0","0","https://x.com/TuvaJr/status/1823768311114396112","1169999506265522176","TuvaJr"
"1823636764579520587","Wed Aug 14 08:24:20 +0000 2024","0","ac tj 5C ga dingin panasss bgt","1823636764579520587","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/bytfuelpipel/status/1823636764579520587","1035422125056700416","bytfuelpipel"
"1823572247212355931","Wed Aug 14 04:07:58 +0000 2024","0","bocchi jam tayangnya di cgv ga banyak ya... sementara look back masih bertahan di poins mall saja (bisa tercapai dengan MRT dan TJ) (ngiklan)","1823572247212355931","","","in","Indonesia/Japan","0","3","0","https://x.com/icblues/status/1823572247212355931","15852453","icblues"
"1823676648115626209","Wed Aug 14 11:02:49 +0000 2024","0","alhamdulillah hari ini happy padahal tadi pagi nunggu tj setengah jam","1823676648115626209","","","in","","0","0","0","https://x.com/STROBELYTES/status/1823676648115626209","1182992324214657025","STROBELYTES"
"1823715263545794692","Wed Aug 14 13:36:16 +0000 2024","0","Nanti gue bacaa otw Tj dulu","1823715263545794692","","","in","98's • aku senang sekali","0","0","0","https://x.com/bermainygasyik/status/1823715263545794692","1015789086034948096","bermainygasyik"
"1823702116009173399","Wed Aug 14 12:44:01 +0000 2024","0","baca rute krl msh oke lah tapi baca rute tj ruwet bgt ","1823702116009173399","","","in","loving sunwoo ","0","2","0","https://x.com/12O42OO/status/1823702116009173399","1376170397553418240","12O42OO"
"1823673189941305750","Wed Aug 14 10:49:05 +0000 2024","0","Naik krl dari tj barat mau k bogor sumpek bgt berasa kehabisan oksigen sampe pusing sesek gt gakuat wa turun di pocin nunggu kereta selanjutnya aj","1823673189941305750","","","in","","0","0","0","https://x.com/nisrinwafer/status/1823673189941305750","99910970","nisrinwafer"
"1823675504723161573","Wed Aug 14 10:58:17 +0000 2024","0","aduh sorry bgt nih buat pengguna krl/tj. knpa si kl lg naik/turun tangga tu main hp? kaya....emg gbs nanti dulu? atauga kl emg urgent bisa minggir sebentar buat bls. lo tau ga jalan u itu bikin lama orgorg di belakang u asli deh gue ngeri bgt klean jatuh","1823675504723161573","","","in","regulus.","0","1","0","https://x.com/mchiatocaramels/status/1823675504723161573","526029448","mchiatocaramels"
"1823861631077769377","Wed Aug 14 23:17:53 +0000 2024","0","iya makanya tkt bgt naik tj sendirian soalnya gue pernah kekeh udah tap in pdhl yang mas nya maksud itu gue blm tap out asu trs hampir gelinding karena tj rem mendadak ","1823861631077769377","","","in","kessos UIN'²⁴ ","0","0","0","https://x.com/yourdavely/status/1823861631077769377","1373518118379687938","yourdavely"
"1823728971420459459","Wed Aug 14 14:30:44 +0000 2024","0","kangen banget sengaja naik tj cuma buat turun di bunsen balik ke arah gbk jalan kaki terus duduk di kursi trotoar","1823728971420459459","","","in","","1","0","0","https://x.com/wonpirisesang/status/1823728971420459459","2372054047","wonpirisesang"
