"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1867602581390078445","Fri Dec 13 16:08:48 +0000 2024","1","Wahh seriusan OST-nya bakalan rilis? Can't wait ","1867602581390078445","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1867602581390078445","1232090128656416769","211Tije"
"1867603811256479969","Fri Dec 13 16:13:41 +0000 2024","1","knapa tiap di tije pen berak","1867603811256479969","","","in","Makassar, Indonesia","0","0","0","https://x.com/jangmonyong/status/1867603811256479969","1767806922265403392","jangmonyong"
"1867480105054089558","Fri Dec 13 08:02:07 +0000 2024","0"," gajadi len apasih tije","1867480105054089558","","","in","depan spbu","0","0","0","https://x.com/bananamoIIen/status/1867480105054089558","1622483957676904448","bananamoIIen"
"1867923923289137292","Sat Dec 14 13:25:42 +0000 2024","0","meminta maaf diatas materai kpd mama karena yg ada dipikiran cuma geto suguru tije beserta karakter fiction lainnya","1867923923289137292","","","in",".˚🐞⋆.","0","0","0","https://x.com/oddlic/status/1867923923289137292","1296749004819034112","oddlic"
"1867909010537824683","Sat Dec 14 12:26:58 +0000 2024","1","@Txtmlbb Faviann hampir kumar https://t.co/AbwXJ4mbhq","1867909142322770010","https://pbs.twimg.com/media/GewldhwacAALp7i.jpg","Txtmlbb","in","","0","0","0","https://x.com/Bulkskull/status/1867909142322770010","1261904055997050883","Bulkskull"
"1867409159123280025","Fri Dec 13 03:20:12 +0000 2024","0","jadi inget kata pak polisi kayanya jalur layang tije disamping mabes ini salah desain ya terlalu sempit dan tinggi jadi tidak aman untuk mobil pribadi akhirnya dipakai untuk transjakarta ENTITLED MUCH?","1867409159123280025","","","in","","0","0","0","https://x.com/anisahmau/status/1867409159123280025","1165949086010200064","anisahmau"
"1867729325409403103","Sat Dec 14 00:32:26 +0000 2024","0","Semalam pas abis nonton aku liat misscall dari mas depok aku nonton sama tije. Pas nunggu tije ke toilet I'm trying to call back mas depok mau nanya kenapa dia nelpon. Pas lagi coba nelpon tije kelar dia nanya nelpon siapa mol? Adek make sure dia ga kunci pintu ","1867729325409403103","","","in","depan spbu","0","1","0","https://x.com/bananamoIIen/status/1867729325409403103","1622483957676904448","bananamoIIen"
"1867375314512621866","Fri Dec 13 01:05:43 +0000 2024","0","kebodohan hari ini lupa bawa kartu tije berakhir jdi beli kartu baru lg hadeuuu . kartu tije gue skrng ada 4.","1867375314512621866","","","in","AB LINE!","0","0","0","https://x.com/naminthea813/status/1867375314512621866","1534017583287918592","naminthea813"
"1867746109709595065","Sat Dec 14 01:39:08 +0000 2024","0","Mereka pakai lagu Bangtan untuk nandain time travelling. Twinkling Watermelon juga sama. Mereka baru sadar kalo mereka time travelling gara-gara lagu BTS https://t.co/mkJyZGKWAk","1867746109709595065","https://pbs.twimg.com/ext_tw_video_thumb/1747265099461701632/pu/img/XS_MCN6RUcpo-ZoI.jpg","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1867746109709595065","1232090128656416769","211Tije"
"1867831517982216667","Sat Dec 14 07:45:43 +0000 2024","1","@mikroskosmoz Semoga Namjoon kondangan dan fotonya dishare sama Team RM ","1867838365368041909","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867838365368041909","1232090128656416769","211Tije"
"1867559353425047722","Fri Dec 13 13:41:13 +0000 2024","1","@mikroskosmoz Bookmark dulu. Sambil mikir nulis buat siapa dan isinya hehe","1867565441532743945","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867565441532743945","1232090128656416769","211Tije"
"1867835461840011414","Sat Dec 14 08:58:20 +0000 2024","0","@uarmyxtar No worries aku seneng bikin rame GA kok hehehe","1867856638792876451","","uarmyxtar","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1867856638792876451","1232090128656416769","211Tije"
"1867835461840011414","Sat Dec 14 08:44:03 +0000 2024","0","@uarmyxtar Bikin Kak aku ikut ","1867853044177940921","","uarmyxtar","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867853044177940921","1232090128656416769","211Tije"
"1867512349789499870","Fri Dec 13 11:22:16 +0000 2024","0","@Joonbooster Pin buttonnya lucu banget","1867530472475312499","","Joonbooster","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867530472475312499","1232090128656416769","211Tije"
"1867777048217031087","Sat Dec 14 07:59:34 +0000 2024","0","@ArumSekarSariD3 Iya Eonma-nya juga pada kangen","1867841848129335398","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867841848129335398","1232090128656416769","211Tije"
"1867512349789499870","Fri Dec 13 12:00:50 +0000 2024","0","@Joonbooster Itu ada 2 varian ya?","1867540179264974945","","Joonbooster","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867540179264974945","1232090128656416769","211Tije"
"1867719166020681844","Sat Dec 14 00:28:08 +0000 2024","0","@yoongisbaey Biasa bangun jam 4 atau 4.30 Kak. Kadang kebangun tengah malem sih trus sambil nunggu merem buka X. Like atau qrt trus tidur lagi ","1867728244449202458","","yoongisbaey","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1867728244449202458","1232090128656416769","211Tije"
"1867580811358482448","Fri Dec 13 16:06:29 +0000 2024","0","@ArumSekarSariD3 Enggak sih. Sedang kok aku pake kemarin pas nobar. Kembarannya banyak wkwkwk","1867601999291904250","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867601999291904250","1232090128656416769","211Tije"
"1867777048217031087","Sat Dec 14 07:55:40 +0000 2024","0","@ArumSekarSariD3 Ini produk apa sih Rum? Kok sedih gitu anakku. Nanti sebentar lagi Appa pulang ya Nak ","1867840868583088399","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867840868583088399","1232090128656416769","211Tije"
"1863360427369156663","Fri Dec 13 15:06:05 +0000 2024","0","@PerpusBerjalan 𝑴𝒂𝒕𝒂 𝑴𝒂𝒍𝒂𝒎 (𝑯𝒖𝒎𝒂𝒏 𝑨𝒄𝒕𝒔) 46/256 Halaman Novel ini mendapatkan Nobel Price 2024 bidang Literatur. NamTae congratulate Mbak Han Kang waktu menang Nobel so I guess they read this booking too. Fully anticipated #RCIndigoAnniversary","1867586797649506422","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867586797649506422","1232090128656416769","211Tije"
"1863360427369156663","Fri Dec 13 15:21:03 +0000 2024","0","@PerpusBerjalan 𝑴𝒂𝒕𝒂 𝑴𝒂𝒍𝒂𝒎 (𝑯𝒖𝒎𝒂𝒏 𝑨𝒄𝒕𝒔) 46/256 Halaman Tidak mati terbunuh karena perlakuan kejam aparat. Ironis ya? Bahkan peti mati mereka dibungkus bendera bendera. Seolah keluarga ikhlas korban mati sebagai martir pahlawan demokrasi. #RCIndigoAnniversary","1867590564600000705","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867590564600000705","1232090128656416769","211Tije"
"1863360427369156663","Fri Dec 13 15:11:13 +0000 2024","0","@PerpusBerjalan 𝑴𝒂𝒕𝒂 𝑴𝒂𝒍𝒂𝒎 (𝑯𝒖𝒎𝒂𝒏 𝑨𝒄𝒕𝒔) 46/256 Halaman Penggambaran after effectnya ketika ratusan mayat menunggu keluarga mereka mengklaim dan membawa mereka untuk dimakamkan. Atau saat keluarga malah nyanyi lagu kebangsaan seolah para korban #RCIndigoAnniversary","1867588091688755377","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867588091688755377","1232090128656416769","211Tije"
"1868043984003825998","Sat Dec 14 21:22:47 +0000 2024","1","#INFOTRANSJAKARTA | Sahabat TiJe dikarenakan adanya kendala teknis rute JAK 01 JAK 10B JAK 33 JAK 86 dan JAK 87 sementara akan dilayani menggunakan Bus medium. Mohon maaf atas ketidaknyamanannya. #JAKI #PerluTahu #RuteJAK01 #RuteJAK10B #RuteJAK33 #RuteJAK86 #RuteJAK87","1868043984003825998","","","in","DKI Jakarta","2","9","0","https://x.com/PT_Transjakarta/status/1868043984003825998","104556071","PT_Transjakarta"
"1867536444610449585","Fri Dec 13 11:46:00 +0000 2024","0","gw gak cemburu sumpah tp sakit hati bgt gw ga nyapa dia kalo ketemu di kampus biar sadar!!! seumur hidup lo ga bakal gw maafin","1867536444610449585","","","in","","0","0","0","https://x.com/azaleaazy/status/1867536444610449585","1249947199846223872","azaleaazy"
"1867551208778739893","Fri Dec 13 14:53:12 +0000 2024","0","@adityabeyonce Hai kak. Mohon maaf saat ini kami lakukan penggantian dengan bus medium agar sahabat TiJe dapat terlayani lebih cepat ya. Trims ^RZK","1867583557045997822","","adityabeyonce","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1867583557045997822","104556071","PT_Transjakarta"
"1867248955261870159","Fri Dec 13 06:12:44 +0000 2024","1","@MrClouseau @OnefootballM Kok ada ya timnas yang main di AFF pakai bule","1867452578583523789","","MrClouseau","in","","0","0","0","https://x.com/Bulkskull/status/1867452578583523789","1261904055997050883","Bulkskull"
"1867947986703249506","Sat Dec 14 15:07:04 +0000 2024","0","@thetimetrappers Sama kok harusnya pas mesin response kartunya udah bisa langsung diangkat . Gaperlu nungu transaksinya approved. Sayangnya mesin ga bunyi dan kebiasaan di TIJE jadi yah begini ","1867949434245615794","","thetimetrappers","in","Jakarta, Indonesia","0","1","0","https://x.com/rikigusma/status/1867949434245615794","105432036","rikigusma"
"1867566516163817835","Fri Dec 13 16:36:55 +0000 2024","0","@nimibillions Ah ah omo olodun sorry ehn ","1867609658757984640","","nimibillions","in","orbiting","0","1","0","https://x.com/tijetiene_x/status/1867609658757984640","1175084702694367233","tijetiene_x"
"1867827238458237005","Sat Dec 14 07:05:06 +0000 2024","0","@pumpkiesz Aku hampir jerit di dlm tije anjritttt","1867828142402154881","","pumpkiesz","in","","0","1","0","https://x.com/markkeugfreal/status/1867828142402154881","1683246853452861440","markkeugfreal"
"1867434521756676238","Fri Dec 13 05:00:59 +0000 2024","0","BJIR W MASIH DI TIJE https://t.co/Iuvo1v2LuW","1867434521756676238","https://pbs.twimg.com/media/Gep1y1WbsAIvqwP.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/awseungmoo/status/1867434521756676238","1382727035647262720","awseungmoo"
"1867436959549075583","Fri Dec 13 05:10:41 +0000 2024","0","Ga sadar w sambil denger youth lee know senyum senyum sampe peluk pelukin hp jir lg di tije maluuu","1867436959549075583","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/awseungmoo/status/1867436959549075583","1382727035647262720","awseungmoo"
"1867434880852013242","Fri Dec 13 05:02:25 +0000 2024","0","tahan tahan gamau buka hiks w masih di tije yakali w tereak di tije untuk menghindari spoiler w ga akan main hp dulu.. denger as we are seungmin dulu aja deh..:","1867434880852013242","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/awseungmoo/status/1867434880852013242","1382727035647262720","awseungmoo"
"1867436970680655910","Fri Dec 13 05:10:43 +0000 2024","1","Plot twist Bapaknya si Luthfi lebih tajir dan berkuasa dari Bapaknya si Lady ","1867436970680655910","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1867436970680655910","1232090128656416769","211Tije"
"1867366242631528574","Fri Dec 13 00:29:40 +0000 2024","10","#INFOTRANSJAKARTA | Sahabat TiJe dikarenakan adanya kendala teknis rute 3C 9F 12A 12F dan 12H sementara tidak dapat melayani pelanggan. Mohon maaf atas ketidaknyamanannya. #JAKI #PerluTahu #Rute3C #Rute9F #Rute12A #Rute12F #Rute12H","1867366242631528574","","","in","DKI Jakarta","1","0","3","https://x.com/PT_Transjakarta/status/1867366242631528574","104556071","PT_Transjakarta"
"1867333442121478317","Fri Dec 13 09:31:37 +0000 2024","0","@sayno2me Hai kak. Mohon maaf saat ini kami lakukan penggantian dengan bus medium agar sahabat TiJe dapat terlayani lebih cepat ya. Trims ^RZK","1867502626591420507","","sayno2me","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1867502626591420507","104556071","PT_Transjakarta"
"1867351226838659577","Fri Dec 13 13:45:45 +0000 2024","1","@txttransportasi negara udah gapunyaa aturann ya plis lah. gue bener2 marah bgt kalo lagi naik tije suka ngalah demi patwal dengan plat gajelas","1867566581787897906","","txttransportasi","in","Indonesia","0","0","0","https://x.com/itsferari/status/1867566581787897906","1036610978446684161","itsferari"
"1867818823065473159","Sat Dec 14 06:30:46 +0000 2024","0","@Txtmlbb SRG Mode Medium server","1867819503167713395","","Txtmlbb","in","","0","0","0","https://x.com/Bulkskull/status/1867819503167713395","1261904055997050883","Bulkskull"
"1867911314028613978","Sat Dec 14 12:39:42 +0000 2024","0","@Txtmlbb Memang pantas disebut HAMA","1867912349602193528","","Txtmlbb","in","","0","0","0","https://x.com/Bulkskull/status/1867912349602193528","1261904055997050883","Bulkskull"
"1867514759974916224","Fri Dec 13 11:00:42 +0000 2024","0","@dimasajipngst @Txtmlbb 1 lagi carmilla","1867525044395757781","","dimasajipngst","in","","0","0","0","https://x.com/Bulkskull/status/1867525044395757781","1261904055997050883","Bulkskull"
"1867393074219167893","Fri Dec 13 08:25:27 +0000 2024","0","@azcaryn2 @pundingin Gara2 ketawa gue kenceng bgt di tije... Untung sepi ","1867485975586464137","","azcaryn2","in","","0","0","0","https://x.com/jeongwoodesu/status/1867485975586464137","1436910542652784648","jeongwoodesu"
"1866841478833770730","Sat Dec 14 13:34:24 +0000 2024","0","@yutiningsih1177 apa hubungannya ama tije njir","1867926112099307868","","yutiningsih1177","in","Dark place","0","0","0","https://x.com/leanwithme__/status/1867926112099307868","1104898485747245056","leanwithme__"
"1867921477976408253","Sat Dec 14 15:23:10 +0000 2024","0","@saltylord_ @iamfw_ @Txtmlbb Lari ada Hamaaa","1867953487239348302","","saltylord_","in","","0","0","0","https://x.com/Bulkskull/status/1867953487239348302","1261904055997050883","Bulkskull"
"1867898907659010462","Sat Dec 14 11:58:47 +0000 2024","1","@TriCahyyow @ixiaml @Txtmlbb Membuat hama marah","1867902051956752723","","TriCahyyow","in","","0","0","0","https://x.com/Bulkskull/status/1867902051956752723","1261904055997050883","Bulkskull"
"1867436684155269249","Fri Dec 13 06:11:11 +0000 2024","0","@muzangeprek @AlterEgo_IDN Dream lebih mendingan dari pada owen","1867452187934408748","","reyhargreeves","in","","0","0","0","https://x.com/Bulkskull/status/1867452187934408748","1261904055997050883","Bulkskull"
"1867369328854938102","Fri Dec 13 01:14:20 +0000 2024","0","@mikroskosmoz Ya Allah liat sekilas doang aja pagi2 udah bikin mood booster banget. Tapi mau nangis juga. Febbbyyyy ottoke? ","1867377483387220288","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1867377483387220288","1232090128656416769","211Tije"
"1867728740715049270","Sat Dec 14 00:37:29 +0000 2024","0","@PT_Transjakarta Pagi min Kalau mau ke halte cawang sentral dari halte landas pacu timur naik tije berapa ya?","1867730596459688012","","PT_Transjakarta","in","Jakarta","0","4","0","https://x.com/ndmarcia77/status/1867730596459688012","142342937","ndmarcia77"
"1866991444902416510","Fri Dec 13 05:12:33 +0000 2024","0","@april_hamsa Aku yo pernah kayak gini. Nanya ke ibu2 sama anaknya pake baju seragam SD naik tije. Ya Allah tiap hari naik tije. Pasti cape bgt ya? ..si ibu jwb lama2 biasa Mba yg pntg skolahnya gratis . Pdhal ga tau juga itu naik tijenya cm brp halte wkwkwk","1867437430330339678","","april_hamsa","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/nuryantidewi78/status/1867437430330339678","3236704392","nuryantidewi78"
"1867087488034144497","Fri Dec 13 21:35:53 +0000 2024","0","@inluvwithtawan APA AKAN KU TRABAS JG NAIK TIJE N KRL PAKAI HEELS?","1867684893662322915","","inluvwithtawan","in","hoonie's heart","0","0","0","https://x.com/jibrrysoo/status/1867684893662322915","948460084140548096","jibrrysoo"
"1867568922020716778","Fri Dec 13 13:55:03 +0000 2024","0","Min @PT_Transjakarta mau keluhan supir tije T11 TJ0643 hari ini jam 8 malam arah petamburan ugal2an dan ga simpatik (pintu masuk yg depan dan keluar yg tengah ga dibukain) seperti buru2 banget. https://t.co/u9nBWaDkjr","1867568922020716778","https://pbs.twimg.com/media/GerwAMKbsAMLCKh.jpg","","in","","0","2","0","https://x.com/comeundone10/status/1867568922020716778","1301750268871147520","comeundone10"
"1867689801740431438","Fri Dec 13 21:55:23 +0000 2024","3","#INFOTRANSJAKARTA | Sahabat TiJe dikarenakan adanya kendala teknis rute 3C 9F 11C 12A 12F dan 12H sementara tidak dapat melayani pelanggan. Mohon maaf atas ketidaknyamanannya. #JAKI #PerluTahu #Rute3C #Rute9F #Rute11C #Rute12A #Rute12F #Rute12H","1867689801740431438","","","in","DKI Jakarta","1","2","0","https://x.com/PT_Transjakarta/status/1867689801740431438","104556071","PT_Transjakarta"
