"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809899081881567592","Sun Jul 07 10:42:27 +0000 2024","0","Ini kayaknya ada kecelakaan mobil di jalur busway njir . https://t.co/OikG5eHl9X","1809900783120560163","https://pbs.twimg.com/media/GR4PKh7bwAADu5f.jpg","terbirubiru","in","San Junipero","0","0","0","https://x.com/terbirubiru/status/1809900783120560163","1328963533233647617","terbirubiru"
"1810297171960594539","Mon Jul 08 12:57:34 +0000 2024","0","Halte senayan ganti nama jadi halte gerbang pemuda bikin kaget kirain salah naik busway ","1810297171960594539","","","in","Jakarta Capital Region","0","0","0","https://x.com/avocadoIatte/status/1810297171960594539","1367160868799082496","avocadoIatte"
"1809744841993265475","Sun Jul 07 00:22:48 +0000 2024","0","BANGSATTTT HAMPIR KE SENGGOL BUSWAY WKWKWKWK GEGARA NGELAKIN YG JALAN HANYING","1809744841993265475","","","in","","0","0","0","https://x.com/mjiohye/status/1809744841993265475","1647470328191541248","mjiohye"
"1810266611728912655","Mon Jul 08 10:56:08 +0000 2024","0","Kakau Naek Busway Suka Lewatin Gedung BSI-Mandiri (Thamrin) Suka Lihat Berita CEO Mengajar. Di Videtron Super Besar. Kalau Dihubungkan Dengan Berita MD Narik Semua Simpanannya. Ada Beban Gak Ya...","1810266611728912655","","","in","","0","0","0","https://x.com/Ololehomask02/status/1810266611728912655","1603659087606034433","Ololehomask02"
"1809950013881291005","Sun Jul 07 13:58:05 +0000 2024","0","lama bgt anjir nunggu busway doang hampir setengah jam","1809950013881291005","","","in","homophobic dni | she/they","0","0","0","https://x.com/nnattawinloml/status/1809950013881291005","1294967454846693376","nnattawinloml"
"1810365589896180142","Mon Jul 08 17:29:26 +0000 2024","0","gegara bapak busway ganti rute nih harus nya jam 11 udah sampe stasiun ini malah dibawa muter2 bjirrr kesel bangetttt","1810365589896180142","","","in","","0","1","0","https://x.com/ksj_yoon/status/1810365589896180142","1351927925885399042","ksj_yoon"
"1810104854607790341","Mon Jul 08 00:13:22 +0000 2024","0","bjir emg macet di busway tuh bikin mabok ","1810104854607790341","","","in","","1","0","0","https://x.com/elpeuzens/status/1810104854607790341","1088110524494008320","elpeuzens"
"1810256318873354682","Mon Jul 08 10:15:14 +0000 2024","1","men kartu busway gue ilang.... masih ada 45 rebu saldonya......","1810256318873354682","","","in","","0","0","0","https://x.com/precioushdry/status/1810256318873354682","1657057610582081538","precioushdry"
"1809850581009461309","Sun Jul 07 07:22:58 +0000 2024","0","Abis brp lagu gue nunggu ni busway doang ","1809850581009461309","","","in","","0","0","0","https://x.com/akangtaeoh/status/1809850581009461309","1118532487037083653","akangtaeoh"
"1810275188774453581","Mon Jul 08 11:30:12 +0000 2024","0","huft pulang naik busway apa kereta niiii masi seniiinnnnn","1810275188774453581","","","in","","0","0","0","https://x.com/hanaalfh/status/1810275188774453581","96484916","hanaalfh"
"1810298311368486915","Mon Jul 08 13:02:05 +0000 2024","1","Gais kalo gw dari bandung naik whoosh ke halim nanti lanjut transportasinya naik apa ya? Arah pancoran gatsu Krl busway mrt lrt atau apa? Kasih tau dong ","1810298311368486915","","","in","Jakarta Capital Region","0","1","0","https://x.com/bosankurusss/status/1810298311368486915","1598327773583450113","bosankurusss"
"1810326626208776560","Mon Jul 08 14:54:36 +0000 2024","0","ini busway yg terlalu dingin apa gue nya aja meriang","1810326626208776560","","","in","","0","1","0","https://x.com/chibimarv/status/1810326626208776560","1774046692435976192","chibimarv"
"1810445203872100794","Mon Jul 08 22:45:47 +0000 2024","0","busway sebelum jam 6 pagi dingin bgt didalemnya AC nya jos gandos ","1810445203872100794","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/kemangfav/status/1810445203872100794","1457293685335363584","kemangfav"
"1809879428316708926","Sun Jul 07 09:17:36 +0000 2024","1","sebentar lagi anak nolep ini akan bertarung dengan busway krl dan jaklingko setiap harinya ","1809879428316708926","","","in","","0","0","0","https://x.com/yasyfienly/status/1809879428316708926","1468561008939892742","yasyfienly"
"1810099709073322115","Sun Jul 07 23:52:55 +0000 2024","0","sampe samping dan depan aku bilang ck karena kamu tuh beneran se berisik itu. tolong lah isi busway ini bukan kamu doang mas","1810099709073322115","","","in","","0","0","0","https://x.com/muffleecandy/status/1810099709073322115","1304995521140912128","muffleecandy"
"1810099522066161817","Sun Jul 07 23:52:10 +0000 2024","0","di busway ada orang yang salah naik busway karena dia teledor. ngeselin banget soalnya dia berisik selalu ngulang kata' begini yah salah buang buang waktu lama banget macet lagi ah itu ngeselin banget mana besar suaranya. ya kan itu kesalahan kamu ya terima ajalah","1810099522066161817","","","in","","0","0","0","https://x.com/muffleecandy/status/1810099522066161817","1304995521140912128","muffleecandy"
"1809741655882494256","Sun Jul 07 00:10:08 +0000 2024","0","jajal naik busway mrn bang","1809741655882494256","","","in","","0","0","0","https://x.com/nanaassrich/status/1809741655882494256","4916135233","nanaassrich"
"1810334497524855269","Mon Jul 08 15:25:53 +0000 2024","0","dari tahun 2016 sampe sekarang busway malam wanginya sama :)","1810334497524855269","","","in","Indonesia ★","0","0","0","https://x.com/FelixAlenta/status/1810334497524855269","406630399","FelixAlenta"
"1810109047456383436","Mon Jul 08 00:30:01 +0000 2024","0","pengen bgt gue ngomong bachod kedepan mas mas yg drtd telponan di loud speaker di dlm busway. ganggu bgt pagi gue anjg","1810109047456383436","","","in","smstan.co","0","0","0","https://x.com/strwbryc/status/1810109047456383436","1292372359811231744","strwbryc"
"1809806912046919770","Sun Jul 07 04:29:27 +0000 2024","1","Hari ini ngeliat supir busway kaya alm bapak saya sehat sehat pak sedih bgt tb tb","1809806912046919770","","","in","","0","0","0","https://x.com/Intan00720315/status/1809806912046919770","1222855790840561664","Intan00720315"
"1810207602338591209","Mon Jul 08 15:01:43 +0000 2024","7","@worksfess kalo di PIK susah transportasi nya deh busway susah banget kalo mau ya gojek tapi bakalan mahal banget apalagi itu kawasan elit ","1810328417801584719","","worksfess","in","","0","0","0","https://x.com/lov3fairly/status/1810328417801584719","2758672749","lov3fairly"
"1809864526537584940","Sun Jul 07 09:28:01 +0000 2024","0","@noareish Busway apa mrt?","1809882050318766496","","noareish","in","dnf","0","3","0","https://x.com/urgfyiee/status/1809882050318766496","1660111297411973121","urgfyiee"
"1809773759756398815","Sun Jul 07 02:35:29 +0000 2024","0","@simplyshua_ @ginshuajakbar Jujur FI gwe tuh kayak njir namanya bneran UKI? Kyak nama halte busway gt mmf ya ka uki ","1809778231740186833","","simplyshua_","in","05 liner","1","1","0","https://x.com/bluegazings/status/1809778231740186833","1409517778080464898","bluegazings"
"1810134390368055755","Mon Jul 08 02:10:43 +0000 2024","0","BB GUE 37. Sering dikira anak pkl kalo kerja anjjj. Pernah naik busway mau berangkat kerja dibilang cabut sekolah sialannn","1810134390368055755","","","in","","0","1","0","https://x.com/urbbygurl_/status/1810134390368055755","715343691989143552","urbbygurl_"
"1809897739335107039","Sun Jul 07 10:30:21 +0000 2024","1","Enak banget melamun di busway https://t.co/srGgN8FRKG","1809897739335107039","https://pbs.twimg.com/media/GR4MZY1aIAAmnlw.jpg","","in","kwaci","0","0","0","https://x.com/spacesepik/status/1809897739335107039","394587721","spacesepik"
"1810322496258023649","Mon Jul 08 14:38:11 +0000 2024","0","nunggu busway lama pas dateng dalemnya penuh polll desak desakan pas turun di halte ujan deres bgtt... indahnya hidup di ibukota","1810322496258023649","","","in","Kebumen, Indonesia","0","0","0","https://x.com/fckyww/status/1810322496258023649","1201152523412766720","fckyww"
"1810290543823564904","Mon Jul 08 12:31:13 +0000 2024","0","Bjirr ada cowo duduk di tempat cewe di busway","1810290543823564904","","","in","'⁰¹","0","1","0","https://x.com/yeppihans/status/1810290543823564904","2496060260","yeppihans"
"1809938485526298675","Sun Jul 07 13:12:16 +0000 2024","0","Siang tadi di setiabudi sengaja kesini tiket murah lokasi mudah naik busway aja #AQuietPlaceDayOne https://t.co/oFXicD0iK6","1809938485526298675","https://pbs.twimg.com/media/GR4xdd9a8AExvPn.jpg","","in","Jkt","0","0","0","https://x.com/Suryadee/status/1809938485526298675","83120224","Suryadee"
"1810325451203822025","Mon Jul 08 15:39:17 +0000 2024","0","@eonsadr Aku biasanya bedain pulo gadung yg terminal busway klo pulo gebang yg satunya lagi. Kebiasaan jaman sd pp jakarta-bekasi","1810337871779561892","","eonsadr","in","","0","1","0","https://x.com/rezefsmoonlight/status/1810337871779561892","1394479575753576452","rezefsmoonlight"
"1809741483207176615","Sun Jul 07 00:09:27 +0000 2024","0","stelah lama hidup di nangor gue jadi lupa carra naik busway","1809741483207176615","","","in","","0","0","0","https://x.com/nanaassrich/status/1809741483207176615","4916135233","nanaassrich"
"1810300202525618314","Mon Jul 08 13:09:36 +0000 2024","0","Kan ak naik busway mau ikut muter kan biar dpt duduk eh malah bablas njir makanya kalo ngantuk mending tdr dlu sii tempat kerja bentar baru pulang soalnya ngacoo https://t.co/VSvvmEkOP1","1810300202525618314","https://pbs.twimg.com/media/GR96blobQAAOTfS.jpg","","in","'⁰¹","0","1","0","https://x.com/yeppihans/status/1810300202525618314","2496060260","yeppihans"
"1809981453624902071","Sun Jul 07 18:09:04 +0000 2024","56","@Si_Meengg @yawes_piye Yaudah dirumah aja nggak usah naik angkutan umum Soalnya KRL MRT LRT Busway Bus AKAP Kereta jarak jauh itu semua Ikhtilat campur baur bukan mahromnya ","1810013176890818961","","Si_Meengg","in","Nganjuk, Indonesia","1","0","1","https://x.com/wi_wijayyart/status/1810013176890818961","793629643","wi_wijayyart"
"1810002140976611663","Sun Jul 07 17:46:16 +0000 2024","1","@frans_wiguna Kok gak tanya ke yang fotonya ada di busway sambil pake baju tulisan ipot ","1810007439988891997","","frans_wiguna","in","@fadhilaherynd","0","1","0","https://x.com/yudhakhel/status/1810007439988891997","112423941","yudhakhel"
"1810350338211541497","Mon Jul 08 16:35:13 +0000 2024","0","@kusukabangchan Tau busway yg kearah sana koridor brapa aja ngga toy? ","1810351945233871322","","kusukabangchan","in","happy with Minsung","0","1","0","https://x.com/finixfairytale/status/1810351945233871322","1504122620920229889","finixfairytale"
"1810258380906287304","Mon Jul 08 10:35:41 +0000 2024","0","@sweetyschon nahn ketawa bgt anjir mana lg naik busway","1810261467163460093","","sweetyschon","in","","0","1","0","https://x.com/emformay/status/1810261467163460093","1470539615299719170","emformay"
"1809778380340093352","Sun Jul 07 02:36:04 +0000 2024","0","Hari minggu busway ngapa lama banget si","1809778380340093352","","","in","","0","0","0","https://x.com/onyouriyaa/status/1809778380340093352","1152544536578539522","onyouriyaa"
"1810350338211541497","Mon Jul 08 16:46:19 +0000 2024","0","@kusukabangchan Kalo yg arah pulogadung itu dari senayan aja ya toy? Bisaa sii nanti dari busway nyambung krl trus busway lagi kalo dari sudirman masih jauh toy? Soalnya kmarin ada yg bilang dari sudirman udah agak deket","1810354739034628192","","kusukabangchan","in","happy with Minsung","0","1","0","https://x.com/finixfairytale/status/1810354739034628192","1504122620920229889","finixfairytale"
"1810110219944693871","Mon Jul 08 01:51:18 +0000 2024","0","@ngapawoi Pernah banget pas naik busway yaudah difikiran udah ovt dan banyak banyak nyebut","1810129500585463924","","ngapawoi","in","","0","0","0","https://x.com/cgrttsaftercryy/status/1810129500585463924","1528943901158932480","cgrttsaftercryy"
"1810136005036675523","Mon Jul 08 02:17:08 +0000 2024","0","@PT_Transjakarta min ini pembayaran busway cuma astrapay kah? Soalnya diklik pilihan lain kok ga muncul https://t.co/5OrrI0rmIj","1810136005036675523","https://pbs.twimg.com/media/GR7lGUBbAAA_pFE.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/_vvatermelon_/status/1810136005036675523","1173061403500060672","_vvatermelon_"
"1809997326838362590","Sun Jul 07 17:06:05 +0000 2024","0","Todayy pacarku pulang buru-buru dr pameran di CP naik busway+krl krn kita mau main kenapa buru-buru?tentu saja krn aku lg clingy &amp; mode senggol bacok","1809997326838362590","","","in","","0","1","0","https://x.com/imoonyx/status/1809997326838362590","1009539330119888896","imoonyx"
"1810353588629286953","Mon Jul 08 22:43:17 +0000 2024","0","@QueenSNabila Hi bookingnya bisa lewat Agoda ya kalau mau di KL. Feb thn lalu aku dapet apart 2 lantai bagus bgt 4 harian cuma 1.5 buat 3 org. Transportasi juga gampang di depan apart ada halte terus jalan dikit ada MRT. Trus aku kemarin pakai Moovit buat lihat rute busway sma jam kedatangan. https://t.co/aQUY3WFMqn","1810444574776836245","https://pbs.twimg.com/media/GR_9vcFbkAAiyEZ.jpg","QueenSNabila","in","Fourth","0","1","0","https://x.com/penggyou/status/1810444574776836245","971771983934324737","penggyou"
"1809971870953095275","Sun Jul 07 15:45:38 +0000 2024","0","@shalunace dia keknya setelah keluar dri yg taun 19 sampe skrg gaada kabar ampe kmrin ada cocoklogi tas yg dia pake dulu sma mas² yg di busway ","1809977080882569526","","shalunace","in","","0","1","0","https://x.com/pakrtgalau/status/1809977080882569526","1285617874560638976","pakrtgalau"
"1809767254315450820","Sun Jul 07 01:51:54 +0000 2024","0","tp kt ga transit kt jalan aja sampe kopken xixixi beli ocean blue chocolate sm yg peach matcha ocean blue ituh trs kt sampe di kopken itu jam 7 trs mam sampe 7:30 kt nunggu busway sampe jam 8 mau pulang :) pas naik busway mesin tap in nya mati alhadil gue naik busway gratis","1809767265832956376","","punyanyaharsa","in","","0","1","0","https://x.com/punyanyaharsa/status/1809767265832956376","1465344250590023687","punyanyaharsa"
"1810110219944693871","Mon Jul 08 11:35:55 +0000 2024","0","@ngapawoi pasrah ㅡ aku pernah pas ke salemba mau seminar .. ngide naik busway dari rumah sampe tapi ga tau kalo ternyata harus transit 4 kali + kena macet karna jam berangkat kerja. alhasil aku ke salemba yang biasanya naik motor atau kereta cuma 1 jam ini naik busway hampir 3 jam ","1810276626275369324","","ngapawoi","in","  ✶  digital  diary  📮 ۫ ⋆","0","0","0","https://x.com/tokopancake/status/1810276626275369324","929246361677021184","tokopancake"
"1809929007548555528","Sun Jul 07 12:34:36 +0000 2024","2","Kalau gak baca reply gw percaya kalau ini sebenernya di halte busway kampung melayu.","1809929007548555528","","","in","Jakarta Capital Region","0","0","1","https://x.com/monstreza/status/1809929007548555528","297832764","monstreza"
"1809856910381969584","Sun Jul 07 08:19:22 +0000 2024","0","@kangkoongs aku kesana bbrp tahun lalu naik busway aja macetnya bukan main ","1809864773204603208","","kangkoongs","in","","0","1","0","https://x.com/maiwajaraa/status/1809864773204603208","1604351246080835584","maiwajaraa"
"1810154874346336470","Mon Jul 08 13:41:01 +0000 2024","0","@Kaliafuna Naik Jaklingko naik busway naik KRL naik MRT sambil diiket begitu. :3","1810308107974963237","","ov_rthemoon","in","Lili’s","0","1","0","https://x.com/ov_rthemoon/status/1810308107974963237","1670506246829670400","ov_rthemoon"
"1809868125736726903","Sun Jul 07 10:32:25 +0000 2024","1","Tiba di Bus Stop Stasiun KA Bandara. Waktu tempuh: ±40 menit. TJ SH1 TJ799. https://t.co/tLTRCn2QU6","1809898258753585439","https://pbs.twimg.com/media/GR4M2YnaQAADtAU.jpg","26Ceicei","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1809898258753585439","124639815","26Ceicei"
"1810350338211541497","Mon Jul 08 17:15:21 +0000 2024","0","@kusukabangchan Okeee toyy makasiii banyak yaa gua kemarin udahh booking hotel buat malemnya soalnya tkutnya udah gabisa pulang tapi brangkatnya keknya naik krl / busway nyambung aja...","1810362047135465639","","kusukabangchan","in","happy with Minsung","0","1","0","https://x.com/finixfairytale/status/1810362047135465639","1504122620920229889","finixfairytale"
"1809768606974242837","Sun Jul 07 01:57:38 +0000 2024","0","@BriKingDowoon bwntar w masih cari busway dlu ","1809768706081452447","","ahsaaraFarah","in","eaJ on Spotify","0","1","0","https://x.com/uwillknov/status/1809768706081452447","2823738530","uwillknov"
"1809829560671953222","Sun Jul 07 14:50:13 +0000 2024","0","Pertolongan pertama pada kelaparan. Bakso goreng x cilok isi. Depan Halte Transjakarta Pinang Ranti Makasar. https://t.co/zC0jAK8gYk","1809963136419762376","https://pbs.twimg.com/media/GR5H3g-aAAABjCa.jpg","26Ceicei","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1809963136419762376","124639815","26Ceicei"
"1809868125736726903","Sun Jul 07 14:04:23 +0000 2024","1","Start dari Stasiun KA Bandara finish di Kalideres. Waktu tempuh termasuk macet: ±50 menit. Tuntas sudah satu ritase TJ SH1! TJ SH1 TJ871. https://t.co/rABNBV6Ixd","1809951601253290222","https://pbs.twimg.com/media/GR49YSrbIAAH7kJ.jpg","26Ceicei","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1809951601253290222","124639815","26Ceicei"
"1810207602338591209","Mon Jul 08 07:26:09 +0000 2024","5","@worksfess Cari kos (paling mentok 1 2. Kudu pikirin listrik/internet) di Jkt yg deket halte busway. Googling jalur 1A mana aja. Sedia emoney/jaklingko Bawa bekel at least 3/5 (tiap hari takut bosen) Cari sampingan ","1810213768816906358","","worksfess","in","","1","0","0","https://x.com/chocolatoscato/status/1810213768816906358","1167987807408685056","chocolatoscato"
"1810138740897280153","Mon Jul 08 02:28:01 +0000 2024","0","jadi tiap pagi tuh gue sering ketemu ama nenek sepuh gt udah ubanan kasian naik busway sendirian tapi pas liat tas nya pake coach. ternyata gue yg lebih kasian ","1810138740897280153","","","in","","0","0","0","https://x.com/nisaarnf/status/1810138740897280153","1261162709762011136","nisaarnf"
"1810026728972296256","Sun Jul 07 19:02:55 +0000 2024","0","izin pergi dr jam 4 sore br jalan yang bnrn jalan jam setengah 6 krna ngaret trs nunggu busway ampe 15 menit cm mau ke senen udh ampe senen makan dl abs itu beli kopi yg paitnya naujubillah trs merencanakan sesuatu krna lg pengen balik malem plus jebak mario nntn film horror --","1810026728972296256","","","in","","0","1","0","https://x.com/bakwansayur____/status/1810026728972296256","1772958118621990912","bakwansayur____"
"1810373461854007397","Mon Jul 08 18:00:43 +0000 2024","0","Nangis di busway karna dari jam 9 sampe kosan jam 12 malam kadang lebih jadi inget mama karna mama dulu wonder women ga pernah ngeluh huhu sedangkan aku di kerjaan santai cuma perkara busway lama udh berasa sik sak sok wkwk","1810373461854007397","","","in","","0","0","0","https://x.com/Mochilabolala/status/1810373461854007397","1490269327442190336","Mochilabolala"
"1809906970880844147","Sun Jul 07 11:07:02 +0000 2024","0","Kopi Soe Roegal with airport view. Kopi Soe Terminal 3 Keberangkatan Bandara Internasional Soekarno-Hatta Benda. https://t.co/KOu1NgTV9c","1809906970880844147","https://pbs.twimg.com/media/GR4Uw2lakAAHNcM.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1809906970880844147","124639815","26Ceicei"
"1810365589896180142","Mon Jul 08 17:30:26 +0000 2024","0","jadi lari2an di halte busway ama di stasiun gegara takut ketinggalan kereta ke bogor capek","1810365841176998292","","ksj_yoon","in","","0","1","0","https://x.com/ksj_yoon/status/1810365841176998292","1351927925885399042","ksj_yoon"
"1810204933683310884","Mon Jul 08 07:19:38 +0000 2024","0","@moncherbi ini kyk cashbee bisa buat naik busway bayar tol beli makan minum gitu2","1810212129666113714","","baekkyun","in","","0","1","0","https://x.com/bianxiviar/status/1810212129666113714","1418695021574774786","bianxiviar"
"1809482411929108882","Sun Jul 07 10:03:07 +0000 2024","0","@txttransportasi @_Cheesetea_ Min mau tnya kok nama2 halte busway ada yg drubah ya? alasannya apa?","1809890885569495080","","txttransportasi","in","","0","0","0","https://x.com/stfuright/status/1809890885569495080","1604020755968450560","stfuright"
"1810298271824576813","Mon Jul 08 13:01:56 +0000 2024","0","Wkwk nemu moa di busway gegara nonton Todo ","1810298271824576813","","","in","","1","1","0","https://x.com/kitsoobinie/status/1810298271824576813","1088466697713905664","kitsoobinie"
"1809899376632021258","Sun Jul 07 10:36:52 +0000 2024","0","selesai konser pas nunggu busway di halte ngomongin jeongwoo kalo kentut kayak gimana trus review kentut member satu satu kyk gmna @dolcyko yg mulai guys","1809899376632021258","","","in","˗ˏˋ💌 ➵ 07L ˎˊ˗","1","0","0","https://x.com/skieserny/status/1809899376632021258","1524610650257117184","skieserny"
"1810300149236957300","Mon Jul 08 13:09:23 +0000 2024","1","macetnya busway di awal: abis ini mau makaaan ah laper.. 30 menit kemudian masih stuck: ilang laperrr gue ","1810300149236957300","","","in","Neverland","0","0","0","https://x.com/salsabilaisme/status/1810300149236957300","1245999940637044736","salsabilaisme"
"1810137225503621478","Mon Jul 08 02:21:59 +0000 2024","0","Tiap hari bulak balik cimone - kalideres tuh kaya liat orang orang yg ambil jalur busway TJ kok berani banget ya? Aku mau nyebrang buat puter balik aja takutnya setengah mati woi takut tiba tiba ada TJ yg melaju kencang ","1810137225503621478","","","in","","0","0","0","https://x.com/forenhysn/status/1810137225503621478","1322744757156630529","forenhysn"
"1809884689966243876","Sun Jul 07 09:38:30 +0000 2024","2","Wahai teman pengguna busway dan krl tolong pakailah deodorant. Minimal tawas lah tuh murah meriah :).","1809884689966243876","","","in","","0","0","0","https://x.com/yourmostinner/status/1809884689966243876","1197693421009260544","yourmostinner"
"1810256275454021874","Mon Jul 08 10:15:03 +0000 2024","6","Seperti inilah aksi nekat para pengendara roda dua saat menghetahui adanya razia sterilisasi jalur bus Transakarta di Jalan Letjend Suprapto Cempaka Putih pada Senin pagi. Download #MetroTVXtend sekarang di Play Store dan App Store. #jalurbusway #busway #jalurtransjakarta https://t.co/G8lgO3klHz","1810256275454021874","https://pbs.twimg.com/media/GR9SQo-acAAw_ej.jpg","","in","","0","2","4","https://x.com/Metro_TV/status/1810256275454021874","57261519","Metro_TV"
