"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809180275420864786","Fri Jul 05 10:59:25 +0000 2024","0","sblm naik transum rame kek krl atau busway... PLEASE... pake parfum dlu.... bau keset tau gaaa perut gue kekocokkk","1809180275420864786","","","in","","0","0","0","https://x.com/chfiby/status/1809180275420864786","2759093853","chfiby"
"1809018458446909892","Fri Jul 05 00:16:25 +0000 2024","0","Ngapa lu diem aja sii klo lu ngmg kan gue gak naik busway elu anying...","1809018458446909892","","","in","","0","0","0","https://x.com/Upilmanis5/status/1809018458446909892","1550357667344166912","Upilmanis5"
"1809209315120861449","Fri Jul 05 12:54:48 +0000 2024","0","Literally tiap jumat-sabtu ini tol ada perbaikan jalan. Padahal tadi udah seneng nyampe slipi busway nya antrian sepi","1809209315120861449","","","in","In My Imagination","0","0","0","https://x.com/taemilkiss/status/1809209315120861449","2558551994","taemilkiss"
"1808864679961485465","Thu Jul 04 14:05:21 +0000 2024","0","Habis pulang dri pim naik busway lanjut kereta set dah kaki gw kagak napak gile + kegeprek bngt mana saling membelakangi kek the virgin disikut pacar orang lagi pen bet gw peluk tuh pacarnya biar heboh sekalian tapi gw nggk segila itu ya","1808864679961485465","","","in","Mapo-gu, Republic of Korea","0","0","0","https://x.com/dipxavier/status/1808864679961485465","1353906079743188992","dipxavier"
"1809217646409490785","Fri Jul 05 13:27:55 +0000 2024","0","hii aku hari ini pulang malam dan naik busway lagi!! mana ujan pula + macet dikittt siii .. tapii alhamdulillah nya aku ga nyasar hari ini hahaha","1809217646409490785","","","in","","0","0","0","https://x.com/is22per7/status/1809217646409490785","1485945093475672066","is22per7"
"1808677968669258162","Thu Jul 04 01:43:25 +0000 2024","0","Gua ketemu orang yg pake phone strap gemfot di busway","1808677968669258162","","","in","she/her 22 sapphic งั่มงั่ม 🍉","0","1","0","https://x.com/younzhilla/status/1808677968669258162","1625625067832082433","younzhilla"
"1808746688951242834","Thu Jul 04 14:11:55 +0000 2024","0","@Njuni14 @hrdbacot Surprisingly gak berat gak. Nyaman2 aja dipake cukup comfortable dipake jalan jauh atau berdiri lama. Aku udah cobain ini berdiri di busway. Penampakan aja kayak kayu berat aslinya pas dipake nyaman","1808866331187642782","","Njuni14","in","Jakarta Capital Region","0","1","0","https://x.com/annisabalqis/status/1808866331187642782","105095549","annisabalqis"
"1808442056911577340","Thu Jul 04 06:36:36 +0000 2024","61","@faireuse Selamat siang kak. Kami dari tim https://t.co/4VOOkFAPN4 ingin tahu lebih lanjut mengenai mobil dinas Polisi yang masuk ke jalur busway. Apabila kakak bersedia bisa cek DM untuk lebih lanjut ya kak terima kasih.","1808751747755823333","","villifai","in","Jakarta","0","6","3","https://x.com/kompascom/status/1808751747755823333","23343960","kompascom"
"1808680396848255119","Thu Jul 04 01:53:04 +0000 2024","0","Bingung banget ada kepentingan apa si mobil2 ini anjg mau nyelamatin apa lu???? Babi babii semoga sering2 meledak mobil2 pejabat yg lewat jalur busway","1808680396848255119","","","in","","0","0","0","https://x.com/bucinclaude/status/1808680396848255119","1065161568973815808","bucinclaude"
"1809185605013926399","Fri Jul 05 11:20:35 +0000 2024","0","Sering ngeliat mobil nyangkut d separator busway terus nanya kenapa gak dikasih rambu gak lama ada rambu nya 2 hari kemudian ilang ","1809185605013926399","","","in","ÜT: -6.20837,106.93421","0","1","0","https://x.com/irfanoasis/status/1809185605013926399","632693076","irfanoasis"
