"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1807790384015392906","Mon Jul 01 14:56:29 +0000 2024","0","Kecelakaan Tunggal Tri terguling di jalur busway arah mampang prapatan ke mabes polri @RadioElshinta @SonoraFM92 https://t.co/fnLTtIH7yy","1807790384015392906","https://pbs.twimg.com/ext_tw_video_thumb/1807790340243664896/pu/img/fxWRX2V_btbE5c6J.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/buddyman333/status/1807790384015392906","274460421","buddyman333"
"1808092474013110320","Tue Jul 02 10:56:53 +0000 2024","0","Sumpah Habis ini gwe trabas jalur busway njirr https://t.co/Kipk8BAHvH","1808092474013110320","https://pbs.twimg.com/media/GReigy0aYAIrsAg.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/irvajngrh/status/1808092474013110320","1297013638851489793","irvajngrh"
"1807968926586097981","Tue Jul 02 02:45:57 +0000 2024","0","naik busway jd ga nyaman bgt soalnya tuh org basically coliin org depan mata gw kmrn sumpah jd males tp mau gmn anjeng aku harus ngampus","1807968926586097981","","","in","she/her","0","1","0","https://x.com/orenbhuj/status/1807968926586097981","1797678953689419783","orenbhuj"
"1808030584129966541","Tue Jul 02 06:50:57 +0000 2024","0","Lah di jalur busway. Pede betul ngetik begini ","1808030584129966541","","","in","","0","0","0","https://x.com/_cinnamotyong/status/1808030584129966541","1237916355237539840","_cinnamotyong"
"1808011954512187695","Tue Jul 02 05:36:55 +0000 2024","15","Selamat Balikpapan x Sinar Jaya ","1808011954512187695","","","in","Jakarta Capital Region","0","0","3","https://x.com/BuswayFansC/status/1808011954512187695","2394713818","BuswayFansC"
"1808189551200161877","Tue Jul 02 17:22:38 +0000 2024","0","sekarang gue tau kenapa uncle onty abe cekut tu banyak bahkan di busway aja gue pernah nemu cowok punya wallpaper hape full mukanya abe cekut ni bayi emang gemesin bgt njir kek hish cubit nih ","1808189551200161877","","","in","Saturn's Garden 🪐 ","0","0","0","https://x.com/chocofsb/status/1808189551200161877","1066971651445673984","chocofsb"
"1808162542231212524","Tue Jul 02 15:35:18 +0000 2024","0","harga kost 700k up non ac keknya ga cukup tapi klo kamu orang yg amat irit (transportasi busway makan no delivery) &amp; pintar atur keuangan cukup kok","1808162542231212524","","","in","","0","1","0","https://x.com/babymillkc/status/1808162542231212524","1346018806519382016","babymillkc"
"1807663184788246977","Mon Jul 01 06:31:02 +0000 2024","0","pusinggg jugaa pulang naik busway","1807663184788246977","","","in","","0","0","0","https://x.com/wonusweetiest/status/1807663184788246977","1774604966365380608","wonusweetiest"
"1807680095492174234","Mon Jul 01 07:38:14 +0000 2024","0","ol dunia lg ada apasi busway rame jalanan macet","1807680095492174234","","","in","she/her 20  ","0","0","0","https://x.com/cellinisme/status/1807680095492174234","1538790319029821440","cellinisme"
"1808119907831501192","Tue Jul 02 12:45:53 +0000 2024","5","Kenapa ciledug? Soalnya di ciledug ada jalanan busway jalur langit","1808119907831501192","","","in","","0","1","0","https://x.com/sotosanten/status/1808119907831501192","1608398284804198400","sotosanten"
"1808074729733120504","Tue Jul 02 09:46:22 +0000 2024","0","Ini busway mana kok lama banget hhhh","1808074729733120504","","","in","","0","0","0","https://x.com/scrfic_/status/1808074729733120504","1145965189331730432","scrfic_"
"1807726048064479606","Mon Jul 01 10:40:50 +0000 2024","0","woi mimpi apa ya jam segini udah sampe manggarai biasanya jam segini masih stuck nungguin busway damn hikmah tapping kartu kaya uler","1807726048064479606","","","in","","0","0","0","https://x.com/eggcatly/status/1807726048064479606","1743636236177436672","eggcatly"
"1807806815998222450","Mon Jul 01 16:01:47 +0000 2024","0","jam segini gue masih dihalte nungguin busway ","1807806815998222450","","","in","☆★ S/HER . . . ","0","0","0","https://x.com/littlesahi/status/1807806815998222450","1705624720610353152","littlesahi"
"1807972995279053079","Tue Jul 02 03:02:07 +0000 2024","0","btw anw busway gue tbtb bertanya². kenapa di fiksi² atau di film² tuh pas mc atau temen mc atau org² di sekitar mc pas org sakit trs di ajak ke rs tuh knp nolak ya bjir? kek ok masih bisa di maklumi misal latar belakangnya dia gk punya uang utk ke rs tp klo dibayarin why?","1807972995279053079","","","in","🏳️‍🌈🔞, DNF ","0","0","0","https://x.com/laviollia/status/1807972995279053079","1521819406413668353","laviollia"
"1807666324266680339","Mon Jul 01 06:43:31 +0000 2024","0","siapa yang ngerti busway ","1807666324266680339","","","in","","0","0","0","https://x.com/kayeyila/status/1807666324266680339","1801920475192541184","kayeyila"
"1807700858316181794","Mon Jul 01 09:00:44 +0000 2024","0","ga lagi² pulang dri rs pake busway rungkadddd","1807700858316181794","","","in","","0","0","0","https://x.com/wonusweetiest/status/1807700858316181794","1774604966365380608","wonusweetiest"
"1807772175689982206","Mon Jul 01 13:44:08 +0000 2024","0","Pegel sumpah berdiri sejam di busway","1807772175689982206","","","in","","0","0","0","https://x.com/jejenaww/status/1807772175689982206","1756114405316837376","jejenaww"
"1807736270812238037","Mon Jul 01 11:21:27 +0000 2024","0","Mrt apa busway yak?","1807736270812238037","","","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/kamukerennn/status/1807736270812238037","1139016305648885761","kamukerennn"
"1807734535188316261","Mon Jul 01 12:44:21 +0000 2024","0","@lemoncherryyy Ril. Ini gue cancel karena muter-muter doang nyari driver. Mau naik busway gak ada sekalinya ada penuh mulu. Akhirnya gue jalan kaki dari kantor sampe hotel milenium deket kantor luuuu :))))) https://t.co/abB3cMWywQ","1807757134161141875","https://pbs.twimg.com/media/GRZxh99bwAAg2kR.jpg","lemoncherryyy","in","","0","1","0","https://x.com/itswoofland/status/1807757134161141875","250629575","itswoofland"
"1807088684325580895","Mon Jul 01 00:02:21 +0000 2024","1","@abhistaes klo aku si lg ngantri busway kak https://t.co/meMdVl12Sy","1807565370439717265","https://pbs.twimg.com/tweet_video_thumb/GRXDGnFbsAA7AGK.jpg","abhistaes","in","","0","1","0","https://x.com/thestarspocket/status/1807565370439717265","120723141","thestarspocket"
"1807237026619723795","Mon Jul 01 01:18:50 +0000 2024","62","@lhayesno @CommuterLine illfeel ngeliat pake jalur busway. Bikin citra yang make one wheel jadi jelek :(","1807584615005327545","","lhayesno","in","","0","0","2","https://x.com/irahalulus15/status/1807584615005327545","740341058366636033","irahalulus15"
"1807429886761705514","Mon Jul 01 01:54:10 +0000 2024","0","@NotASugarDady lamanya ga mgkn d kreta deh ini.. psti busway nya muter2","1807593509299617806","","NotASugarDady","in","","0","1","0","https://x.com/callme_m4r14/status/1807593509299617806","1590609832088080384","callme_m4r14"
"1807589204052074679","Mon Jul 01 01:37:04 +0000 2024","0","Anjrit jam segini baru naek 1M. Tumben bgt senen2 busway jarang zz","1807589204052074679","","","in","","0","0","0","https://x.com/clumsyklawn/status/1807589204052074679","1107704148797997056","clumsyklawn"
"1807845073000059228","Mon Jul 01 18:33:48 +0000 2024","0","Gmnsi namanya aja busway. BUS-way","1807845073000059228","","","in","","0","0","0","https://x.com/LALALALUCKYME/status/1807845073000059228","1388731735219707904","LALALALUCKYME"
"1807735371373178976","Mon Jul 01 11:17:53 +0000 2024","0","barangkali disini ada yg rumahnya deket atau daerah monas info dong jalanan di tutup total ga ya? gue pulang naik busway takutnya kaya kemarin pas hut jkt jalannya tutup total.","1807735371373178976","","","in","Web3 ","0","1","0","https://x.com/iSecSustems/status/1807735371373178976","808184364","iSecSustems"
"1808278051580792868","Tue Jul 02 23:14:18 +0000 2024","0","gila ya gw kejar2 an busway yg baru bgt nutup pintu dan udh siap mau jalan. supir nya baik bgt mau bukain pintu buat gw pas masuk gw langsung makasih pak makasih banyak sampe nunduk2 trus sm penumpang lain ditawarin duduk ya Allah masih banyak orang baik","1808278051580792868","","","in","ottoman ","0","1","0","https://x.com/risainsnism/status/1808278051580792868","819521960","risainsnism"
"1807763651941834760","Mon Jul 01 13:10:15 +0000 2024","0","Keren bgt dah emang yg bikin acara di hari kerja pas after office hour","1807763651941834760","","","in","","0","0","0","https://x.com/Ur_belovedones/status/1807763651941834760","1723936012714520576","Ur_belovedones"
"1808124555522986082","Tue Jul 02 13:04:22 +0000 2024","0","ada ga ya ptn yang nerima jalur busway","1808124555522986082","","","in","ENTP-T 19","0","0","0","https://x.com/thainatorn/status/1808124555522986082","1207100090927599617","thainatorn"
"1807802209171910709","Mon Jul 01 15:43:28 +0000 2024","0","akhirx ada busway trans di balikpapan tapi ngapa haltenya jauh bener buset..tp gapapa thx rahmad masud","1807802209171910709","","","in","shouteast asia","0","2","0","https://x.com/fiowys/status/1807802209171910709","923201607881261056","fiowys"
"1808165938103214311","Tue Jul 02 15:48:48 +0000 2024","1","selain seneng dia dapet lingkungan kerjaan yg lebih baik dan memadai. satu hal yang paling gua syukuri dia bisa balik sebelum jam 6 tandanya frekuensi gua jemput dia jam 10 or set 11 malem di halte busway akan berkurang https://t.co/1VgPC8yIxW","1808165938103214311","https://pbs.twimg.com/media/GRflVftb0AIm5Hb.jpg","","in","","0","0","0","https://x.com/3to3Bluegirl/status/1808165938103214311","1540777385788076033","3to3Bluegirl"
"1808101458317136141","Tue Jul 02 11:32:35 +0000 2024","0","Pulang kerja ketemu stay di busway arah cawang ga sempet ngobrol krn dy turun duluan di cikoko st.cawang. :aku :stay :kknya stay ya :nengok (kaget) + senyum :slm kenal ya :senyum duluan ya kak :iya","1808101458317136141","","","in","","0","0","0","https://x.com/silentcryTT/status/1808101458317136141","1566054723911761920","silentcryTT"
"1807731329540514286","Mon Jul 01 11:01:49 +0000 2024","0","selalu mau nngis pp busway krl berdiri trs beneran sedih gue:(","1807731329540514286","","","in","Indonesia","0","1","0","https://x.com/toothfairyx/status/1807731329540514286","125283580","toothfairyx"
"1807954059518960040","Tue Jul 02 01:46:52 +0000 2024","0","gw salah busway apa hikmahnya kawan? bantu aku berpikir positif","1807954059518960040","","","in","","0","1","0","https://x.com/yayabukansaya/status/1807954059518960040","3235785902","yayabukansaya"
"1808058514885300700","Tue Jul 02 08:41:56 +0000 2024","23","[17s] rekom lagu svt yg enak di dgr kalo lagi di mobil atau di busway dong biar pikiran plong","1808058514885300700","","","in","We don't own any content","3","23","1","https://x.com/caratstalk/status/1808058514885300700","988230993231269889","caratstalk"
"1807778359814050026","Mon Jul 01 14:08:42 +0000 2024","0","Punya temen 02 ngedumel ngeluh naik busway macet gara2 katanya banyak sdm rendah suka nyerobot jalur busway terus gw bilang lah sama kayak cawapres nyerobot aturan MK . eh marah","1807778359814050026","","","in","Selatan Tangerang, Indonesia","0","1","0","https://x.com/adamxadamm/status/1807778359814050026","233080443","adamxadamm"
"1808089473957163175","Tue Jul 02 10:44:57 +0000 2024","0","Bjir di busway ketiduran untung cuman kelewat 1 halte aja","1808089473957163175","","","in","","0","0","0","https://x.com/milahmilihnih/status/1808089473957163175","1141607082065481728","milahmilihnih"
"1808064253158740458","Tue Jul 02 09:04:44 +0000 2024","0","Jam 10 waktu sana aja bang (kalo boleh) Jam 9 waktu sana soalnya aku pasti masih berkutat di busway ","1808064253158740458","","","in","She/Her","0","0","0","https://x.com/skzskiz88/status/1808064253158740458","1398134618142822405","skzskiz88"
"1807934899665748223","Tue Jul 02 02:06:33 +0000 2024","0","@illvvinati Sudirman naik busway koridor 1 tujuan kota transit di monas dari monas naik nomer 3 arah jelambar bisa","1807959011905691852","","illvvinati","in","","0","1","0","https://x.com/lattebiscoff/status/1807959011905691852","1049683267165642752","lattebiscoff"
