"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1820372852639703084","Mon Aug 05 08:14:43 +0000 2024","0","Harus sediain yang banyak pokoknya gw ga mau tahu. Jangan tiba-tiba mendadak raib atau habis . Berarti minggu depan akan ku kerahkan segala daya dan upaya untuk mendapatkanmu ","1820372852639703084","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1820372852639703084","1232090128656416769","211Tije"
"1820382691340198041","Mon Aug 05 08:53:49 +0000 2024","0","Rutinitas sblm balik : download drakor dlu buat di Tije.","1820382691340198041","","","in","floptropica","0","0","0","https://x.com/lopepeq/status/1820382691340198041","1882590348","lopepeq"
"1820401535995847153","Mon Aug 05 11:20:45 +0000 2024","0","@wencod @nnwjy Knp sih org2?Seneng nyerobot antrian.Kdg tije.Apalgi daftar rs di rsud kabupaten ampe pd galak2 https://t.co/0BlLD25ilX baru aja tetangga jg gitu persis ceritanya kyk yg ibu bawa https://t.co/TsfiJ4IiLd pasiennya bukan bayi lansia. Udah gitu polinya yg isi lansia semua tau rasa","1820419669141954783","","wencod","in","","0","0","0","https://x.com/fineapplekiki/status/1820419669141954783","83296394","fineapplekiki"
"1820434787733233808","Mon Aug 05 12:20:50 +0000 2024","0","Biasanya pulang naik tije-krl today full tije hasil iseng gabut dan wkt tempuhnya ga jauh beda pake kereta ","1820434787733233808","","","in","Sapphire blue ocean ","0","0","0","https://x.com/Honeyvoice0203/status/1820434787733233808","79668536","Honeyvoice0203"
"1819988295239045491","Sun Aug 04 06:46:37 +0000 2024","0","wkwkwk bss jadi sobat tije ","1819988295239045491","","","in","22+ • RPS 민원","0","0","0","https://x.com/jeanalwayswon/status/1819988295239045491","1740365102673690624","jeanalwayswon"
"1820263714265915833","Mon Aug 05 01:01:03 +0000 2024","7","My travel companion duo kesayangan . https://t.co/FT42swuZ5Z","1820263714265915833","https://pbs.twimg.com/media/GULgMA1aUAAjYJp.jpg","","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1820263714265915833","1232090128656416769","211Tije"
"1819902857409433605","Mon Aug 05 00:05:25 +0000 2024","1","@ArumSekarSariD3 Bismillah semoga masih bisa ikutan https://t.co/oGM0V9gOhp","1820249716837482612","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1820249716837482612","1232090128656416769","211Tije"
"1820601640849924419","Mon Aug 05 23:23:50 +0000 2024","0","@PT_Transjakarta halo min mohon arahannya saya mau download tije tapi seperti ini. Padahal country saya indonesia https://t.co/E3kofKZ0BV","1820601640849924419","https://pbs.twimg.com/media/GUQTih3akAA2qHH.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/urbbyyyies/status/1820601640849924419","1349930660496957441","urbbyyyies"
"1820031887806808080","Sun Aug 04 09:39:51 +0000 2024","0","Tdi aku naik tije kan trs lwt istina presiden itu mau ada kegiatan apa deh sampai kyk gituu","1820031887806808080","","","in","","0","1","0","https://x.com/NafisahSdr/status/1820031887806808080","1817537217130291200","NafisahSdr"
"1819961102090018966","Sun Aug 04 04:58:34 +0000 2024","0","LUCUBANGET naik tije","1819961102090018966","","","in","","0","0","0","https://x.com/cokatwijen/status/1819961102090018966","1334003212626530304","cokatwijen"
"1820004957485203822","Sun Aug 04 07:52:50 +0000 2024","0","kok ga D21 sih kan 1 februari berkedok tije ui-pd.indah","1820004957485203822","","","in","she/her","0","0","0","https://x.com/maltfouy/status/1820004957485203822","1587029316377845760","maltfouy"
