"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1819161418459238597","Fri Aug 02 00:00:55 +0000 2024","0","Naik Tije bukannya nambah irit sekarang malah boncos selalu ke double tolong diperbaikin dong sistemnya @PT_Transjakarta ","1819161418459238597","","","in","","0","0","0","https://x.com/yyyxxvii_/status/1819161418459238597","985067076787171328","yyyxxvii_"
"1819200255038312924","Fri Aug 02 02:35:14 +0000 2024","1","wah ga ketemu tadi di tije ketiduran gw jir","1819200255038312924","","","in","UGM, Yogyakarta","0","0","0","https://x.com/sokmatew/status/1819200255038312924","1637080968858329090","sokmatew"
"1819339265995952473","Fri Aug 02 11:47:37 +0000 2024","0","Eh orang bisa gak sih kalo lu turun di next stop jangan maju duluan ke deket pintu seolah lu mau turun juga padahl enggak ngalangin brngskkkk. Ada nih termasuk orang yang gue tandain selalu egois kalo naik tije aaargh","1819339265995952473","","","in","she/her","0","1","0","https://x.com/jundemavie/status/1819339265995952473","4231338197","jundemavie"
"1819392282078203928","Fri Aug 02 15:18:17 +0000 2024","1","Rentetan tije accidents for this week 1. Kebentur pintu masuk tj 2. Kereset 3. JATOH DI JEMBATAN TIJE","1819392282078203928","","","in","Air Putih, Indonesia","0","0","0","https://x.com/lestxrange/status/1819392282078203928","238411255","lestxrange"
"1819015707557802163","Thu Aug 01 14:21:55 +0000 2024","0","Ichung'wah: Jokenya penjo ka Ogamba tije biro chalo gi mar Machogu jal mane en jalupne e gwee laro kom gavana Kisii. #RamogiTV https://t.co/Badimp95d9","1819015707557802163","https://pbs.twimg.com/amplify_video_thumb/1819015404674535424/img/Q5Kv_M2F9R_8Ev4L.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1819015707557802163","1462778705625899029","RamogiTVKe"
"1819332490517258582","Fri Aug 02 13:35:51 +0000 2024","1","@mikroskosmoz Dia kopral di hati aku ","1819366505286717516","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1819366505286717516","1232090128656416769","211Tije"
"1819394390487716267","Fri Aug 02 15:26:40 +0000 2024","0","Sudirman + Jumat Malam + Abis Hujan = NGELUS DADA pada kemana ini ojol tije taxi","1819394390487716267","","","in","","0","1","0","https://x.com/irvanior/status/1819394390487716267","72066274","irvanior"
"1819277911620571533","Fri Aug 02 23:14:02 +0000 2024","0","@mikroskosmoz Paling senyum-senyum aja dia ","1819512007697354821","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1819512007697354821","1232090128656416769","211Tije"
"1818975812953227285","Thu Aug 01 13:26:07 +0000 2024","0","@duanoltigaempat Malam kak. Silakan menggunakan Aplikasi Tije : Transjakarta untuk melihat posisi bus Rute 5M. Terima kasih ^MD","1819001666349240366","","duanoltigaempat","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1819001666349240366","104556071","PT_Transjakarta"
"1819468379356647839","Fri Aug 02 20:20:40 +0000 2024","0","Sabar yha tije emang spike nya ijuy tuh gendeng margendeng","1819468379356647839","","","in","ÜT: -6.249697,106.889721","0","0","0","https://x.com/anjanidyias/status/1819468379356647839","184698083","anjanidyias"
"1819026898917478718","Thu Aug 01 15:54:44 +0000 2024","0"," Aroma Karsa 46/702 halaman Lanjut kenalan dengan sang cucu Raras. Seorang gadis berusia 24 tahun yang diwarisi perusahaan dan sebuah rahasia. Rahasia yang menurut Janirah akan mengubah dunia Puspa Karsa. #ReadingChallengeNamusantara","1819039067566485864","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1819039067566485864","1232090128656416769","211Tije"
"1819026898917478718","Thu Aug 01 15:52:32 +0000 2024","0"," Aroma Karsa 46/702 halaman Kenalan sama Eyang Janirah seorang abdi dalem keraton yang berhasil mengubah nasibnya menjadi seorang pengusaha jamu dan kosmetik sukses. 'Aku bukan pencuri aku hanya mencuri hal yang berarti di ujung ajal. #ReadingChallengeNamusantara","1819038513150718422","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1819038513150718422","1232090128656416769","211Tije"
"1819027204153790809","Thu Aug 01 15:09:34 +0000 2024","0","@initije Ada apa ini kak tije","1819027699568189485","","initije","in","","0","0","0","https://x.com/BadzMaru96/status/1819027699568189485","1735933050486448128","BadzMaru96"
"1819026898917478718","Fri Aug 02 16:51:49 +0000 2024","0"," Aroma Karsa 102/702 halaman Jati Wesi tertangkap karena meniru parfum Kemara perusahaan Raras yg kemudian tertarik memperkerjakan Jati di Kemara. Jati tidak bisa menolak karena nasib mentor dan teman2nya tergantung padanya. #ReadingChallengeNamusantara","1819415819249692987","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1819415819249692987","1232090128656416769","211Tije"
"1818990900317696053","Thu Aug 01 19:21:02 +0000 2024","0","@denduyy Hai Kak. Nantikan informasi terkait layanan Transjakarta melalui media sosial Transjakarta dan notifikasi aplikasi Tije ya kak. Terima kasih ^YJ","1819090986338857437","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1819090986338857437","104556071","PT_Transjakarta"
"1818845884949619149","Thu Aug 01 03:30:49 +0000 2024","1","@rkivee18 @UGonnaBeHappy_ @nnanaanaaanaaaa @kitapunyanama @rmsdfi @hnfdt_ @ibunyamoni 700 halaman selesai sebulan ga ya?","1818851855130403165","","rkivee18","in","🩵 RM TEAM 🩵","0","3","0","https://x.com/211Tije/status/1818851855130403165","1232090128656416769","211Tije"
"1819191394210402442","Fri Aug 02 02:13:02 +0000 2024","0","@AfalfaM Hai kak. Bagi sahabat TiJe yang termasuk pada kategori penerima Pin Perista yuk langsung mendaftar di https://t.co/tHbJOmHHYk dan mengambil pada waktu dan halte yang telah dipilih. Terima kasih ^RR","1819194667625328747","","AfalfaM","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1819194667625328747","104556071","PT_Transjakarta"
"1819251722533171225","Fri Aug 02 05:59:45 +0000 2024","0","@PT_Transjakarta halo min mau tanya ada tije rute lebak bulus-depok ga ya?","1819251722533171225","","PT_Transjakarta","in","","0","1","0","https://x.com/augustof13th/status/1819251722533171225","1314668905906884608","augustof13th"
"1818804271946907754","Thu Aug 01 02:19:24 +0000 2024","0","@caramelysian Hai Kak Tije! Selamat ulang tahun yaaaa. Semoga di umur yang sekarang doaku banyak dikabulnya! Aamiin.","1818833882118238336","","caramelysian","in","  ","0","0","0","https://x.com/luluuys/status/1818833882118238336","1643983313353478146","luluuys"
"1818988720298799231","Thu Aug 01 15:23:10 +0000 2024","0","@byuuchaan ini di tije yaaa??","1819031121897873773","","byuuchaan","in","dimana mana hatiku senang","0","1","0","https://x.com/omosesange/status/1819031121897873773","1084058470859431936","omosesange"
