"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873870542069260323","Mon Dec 30 23:15:26 +0000 2024","0","Min @PT_Transjakarta naik B21 dari terminalbekasi haltenya di mana ya?","1873870542069260323","","","in","","0","1","0","https://x.com/dsrimulyati20/status/1873870542069260323","1265051638483443712","dsrimulyati20"
"1872834942771839409","Sat Dec 28 03:19:14 +0000 2024","5","@tahu_tek_ Iya AMARI TransJakarta janjinya headway 30 menit sekali tapi nyatanya lebih dari itu. Keburu ngantuk nungguinnya. Udah nunggu sejam kadang busnya juga udah benar² penuh susah buat masuk. Petugasnya cuma bisa bilang Kalau penuh tidak usah dipaksa bisa menunggu bus","1872844732583559582","","tahu_tek_","in","Indonesia","0","1","0","https://x.com/txttransportasi/status/1872844732583559582","1617441699613270016","txttransportasi"
"1872959343689383947","Sat Dec 28 10:54:40 +0000 2024","0","Ini jalan khusus busway dari PIM sampe Lebak bulus kok gak ada sign merah di aspalnya ya? Rusak? Atau emang sengaja dipudarin yak warnanya. Biar mobil2 daerah PIM situ gak keganggu sama transportasi umum? @PT_Transjakarta","1872959343689383947","","","in","Indonesia","0","3","0","https://x.com/SarahAnr/status/1872959343689383947","117695628","SarahAnr"
"1873666155111690453","Mon Dec 30 09:43:17 +0000 2024","0","Dijual 5 Ruko gandeng *jl Raya Kebayoran Baru* Pakubuwono Jakarta Selatan. Luas tanah 1400 m2 Luas bangunan 2000 m2 (@ 5x18 m) 4 1/2 lantai SHGB Akses Transjakarta (halte Velbak &amp; pasar Kby lama) St KRL Kby Lama. *Harga Rp 40M nego* Info Ady 085885991471 https://t.co/fyRcA65HgD","1873666155111690453","https://pbs.twimg.com/media/GgCZcB2bIAA8YHK.jpg","","in","Serpong Utara","0","0","1","https://x.com/masbroproperty/status/1873666155111690453","3187734020","masbroproperty"
"1873650841808502943","Mon Dec 30 08:42:26 +0000 2024","0","Dear @PT_Transjakarta Udah 2 hari saya bayar 2 kali saat tap in dan tap out. Rugi dong kalo kaya gini ? https://t.co/pCGHlqazbx","1873650841808502943","https://pbs.twimg.com/media/GgCLbATbUAAW4y9.jpg","","in","Indonesia","0","1","0","https://x.com/roniprasetyah/status/1873650841808502943","264131949","roniprasetyah"
"1873385673283305864","Sun Dec 29 15:08:44 +0000 2024","0","nct mah orang indo nama jamal maen lato-lato makan roti buaya keliling jkt pke transjakarta keliling ancol sm tmii lovestagram sm sus rini rill orang indo asli","1873385673283305864","","","in","","0","1","0","https://x.com/bobbbskyyy/status/1873385673283305864","1853454542765170688","bobbbskyyy"
"1873332659503714347","Sun Dec 29 11:38:05 +0000 2024","0","Min @PT_Transjakarta untuk info real-time posisi bus di apps TJ tolong jangan dihilangin yaa kalo bisa di kembangin terus soalnya ngebantu banget pliss","1873332659503714347","","","in","Indonesia 🇮🇩","0","1","0","https://x.com/brvkey666/status/1873332659503714347","1698574493932019712","brvkey666"
"1873699239899095415","Mon Dec 30 11:54:45 +0000 2024","0","Baru tau pake TransJakarta bisa ngecas omg https://t.co/R7sHMRrvug","1873699239899095415","https://pbs.twimg.com/media/GgC3alYbIAAbgqm.jpg","","in","In your dreams✨","0","0","0","https://x.com/Miss_bewtrix/status/1873699239899095415","1233713536607539200","Miss_bewtrix"
"1872834942771839409","Sat Dec 28 02:40:20 +0000 2024","42","Dengan diubahnya kodefikasi koridor AMARI TransJakarta dari M menjadi nomor koridor reguler semoga headway kedatangan busnya gak terlalu lama. Ekspektasi rentang headway kedatangan bus 10-15 menit saat tengah malam udah cukup. Jangan seperti sekarang nunggu 40-60 menit busnya","1872834942771839409","","","in","Indonesia","0","3","7","https://x.com/txttransportasi/status/1872834942771839409","1617441699613270016","txttransportasi"
"1873562837005877516","Mon Dec 30 02:52:44 +0000 2024","0","Kalo naik Jaklingko waktu hujan basah ga? @PT_Transjakarta","1873562837005877516","","","in","","0","0","0","https://x.com/mercyndiprima/status/1873562837005877516","1682996582327914497","mercyndiprima"
