"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1838120876270616985","Mon Sep 23 07:39:02 +0000 2024","0","missing tj","1838120876270616985","","","sv","757","0","0","0","https://x.com/petaltit/status/1838120876270616985","887413756350918657","petaltit"
"1838181874319208880","Mon Sep 23 11:41:25 +0000 2024","1","Naik TJ ngga enaknya ya.....macetnya aja sih trs skrg gw lapwer https://t.co/S83qEPGCNS","1838181874319208880","https://pbs.twimg.com/media/GYKIrDrbwAALD11.jpg","","in","jekate bukan 48","0","0","0","https://x.com/minjiabs/status/1838181874319208880","1568426349769166849","minjiabs"
"1838178874519441713","Mon Sep 23 11:29:30 +0000 2024","0","TJ 0730 - D21 arah Lb.Bulus 18:25. Mesin tap di depan doang gimana mau tap in coba ? @PT_Transjakarta https://t.co/ew0qCt52ni","1838178874519441713","https://pbs.twimg.com/media/GYKF7wgaQAAS6rB.jpg","","in","Jakarta","0","1","0","https://x.com/PradityaSIA01/status/1838178874519441713","101987621","PradityaSIA01"
"1838285399891824667","Mon Sep 23 18:32:47 +0000 2024","1","In TJ ","1838285399891824667","","","in","Kansas City, MO","0","0","0","https://x.com/BlueDevilCCD/status/1838285399891824667","1562629383768010753","BlueDevilCCD"
"1838153826400137636","Mon Sep 23 09:49:58 +0000 2024","3","Help RT kalau ada yang nemu kartu flazz bca ini di TJ bus 2A dari cempaka mas ke halte jelambar atau TJ bus 3F dari jelambar ke senayan bank DKI hari ini jam 15.00 - 16.00 plis dm ya... thank you tags: flazz e-money hilang lost and found chanyeol krl stasiun kereta kartu https://t.co/PWcyCmRJj7","1838153826400137636","https://pbs.twimg.com/media/GYJvKfDa0AA53Oa.jpg","","in","","0","1","13","https://x.com/ucilnoona/status/1838153826400137636","1223540905799340033","ucilnoona"
"1838034855910895983","Mon Sep 23 02:37:20 +0000 2024","164","@FelixSGL1 @6_arung Problemnya satu. Bis TJ itu gampang dikejar &amp; dicegat. Bayangin kalo supirnya nabrak ojol terus geromobolan primatanya ngamuk2 &amp; cegat supirnya.","1838044954066878938","","FelixSGL1","in","","2","3","10","https://x.com/faridhamsah/status/1838044954066878938","1341011343621513227","faridhamsah"
"1838226033335845162","Mon Sep 23 14:36:53 +0000 2024","0","tidur di tj emg paling enak ","1838226033335845162","","","in","18+","0","1","0","https://x.com/pangwookie/status/1838226033335845162","1512751834754334720","pangwookie"
"1838173619543064687","Mon Sep 23 11:08:37 +0000 2024","96","ternyata mesin tj yang begini yang bikin ngaco. tarif maksimal 5000 kartu jaklingko ga berlaku klo mesin tap nya yg model gini. liat aja tuh tulisannya tap in tp saldo kepotong. padahal ini saya lagi tap out @PT_Transjakarta @txttransportasi https://t.co/joa1No0BDp","1838173619543064687","https://pbs.twimg.com/media/GYKBKQ1bcAAuuZq.jpg","","in","Bekasi, West Java","15","7","17","https://x.com/andikafkr/status/1838173619543064687","74748582","andikafkr"
"1838009295914594801","Mon Sep 23 00:15:39 +0000 2024","0","TJ MF WAAAATTTT️️️ https://t.co/mNe4kaejSY","1838009295914594801","https://pbs.twimg.com/media/GYHrtZ3boAAk6VB.jpg","","in","","0","0","0","https://x.com/hecksss_/status/1838009295914594801","168062121","hecksss_"
"1838019926906610150","Mon Sep 23 00:57:53 +0000 2024","0","normalkah nangis di TJ grgr kebaikan ecommerce https://t.co/f3W3gVhP1m","1838019926906610150","https://pbs.twimg.com/media/GYH1YHrakAAvhnN.jpg","","in","in good Hands.","0","1","0","https://x.com/eveningfour/status/1838019926906610150","253902909","eveningfour"
"1838068162514042977","Mon Sep 23 04:09:34 +0000 2024","18","naik tj isinya gua doang https://t.co/LGFIe5Q4do","1838068162514042977","https://pbs.twimg.com/media/GYIhPpFbsAAwRW_.jpg","","in","she/her","0","2","0","https://x.com/leovaldhez/status/1838068162514042977","1286118456358649856","leovaldhez"
"1838092692779421833","Mon Sep 23 05:47:02 +0000 2024","0","td hp gue jatoh pas turun tj lumayan kenceng secara fisik aman aja karena w pake casing tp keknya kena dalemnya soalnya langsung no sim pas gue copot kartu masukin lg untungnya bisa (lega ga ngeluarin duit ) https://t.co/T73BVhX4FC","1838092692779421833","https://pbs.twimg.com/media/GYI3j2NbAAAX3xW.jpg","","in","21↑ she/her","0","1","0","https://x.com/alesykou/status/1838092692779421833","2430011114","alesykou"
"1838081384818385406","Mon Sep 23 05:02:06 +0000 2024","0","Penumpang bus TJ mah kdg2 ada yg unik yaa. Td pagi di bus TJ yg gua naiki tiba2 ada penumpang wanita yg nangis. Suara tangisannya kedengeran 1 bus.","1838081384818385406","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Dariusvictor/status/1838081384818385406","136563051","Dariusvictor"
"1837868559009304794","Sun Sep 22 14:56:25 +0000 2024","19","enih td jd turis bljr naik tj sndiri tanpa didampingi warlok https://t.co/7A6vsvwfZ4","1837868559009304794","https://pbs.twimg.com/media/GYFrtU1b0AEFwsN.jpg","","in","","0","3","0","https://x.com/tempekpenyet/status/1837868559009304794","1446311874748825606","tempekpenyet"
"1838177183170531797","Mon Sep 23 11:22:46 +0000 2024","0","Kurang lebih sebulan yang lalu gua gabut dan bertandang ke Tanjung Priok menggunakan KRL dari st. Jakarta Kota. Niatnya mau cari2 kuliner sekitar stasiun Tj. Priok malah disuguhin debu jalanan. Yang tinggal di Priok saranin kuliner-kuliner yang enak dong.","1838177183170531797","","","in","Indonesia","0","0","0","https://x.com/farras_wm10/status/1838177183170531797","1739621151167635456","farras_wm10"
"1838358714954486077","Mon Sep 23 23:24:07 +0000 2024","0","GUE LUPA BAWA KARTU TJ baru di isi banyak jir masa gue harus isi kartu lain","1838358714954486077","","","in","","0","1","0","https://x.com/jojyarazel/status/1838358714954486077","1426118768292364288","jojyarazel"
"1838162588305436761","Mon Sep 23 10:24:47 +0000 2024","41","Ibu in 2022: Dek! Kamu tuh ngapain sih rambut kok gonta-ganti warna terus! Jelek ah! Also Ibu but in 2024: Dek kamu kok ga cat rambut lagi to? Kok aneh item terus gitu. ","1838162588305436761","","","in","Territoire Spécial de la Capit","0","1","2","https://x.com/Torriosh/status/1838162588305436761","99628920","Torriosh"
"1838168690400850185","Mon Sep 23 10:49:01 +0000 2024","0","aku masih menunggu tj https://t.co/wrawRbywp4","1838168690400850185","https://pbs.twimg.com/media/GYJ8prZakAAxwtW.jpg","","in","","0","1","0","https://x.com/joshuamybbae/status/1838168690400850185","1745406776869273600","joshuamybbae"
"1838189807476039740","Mon Sep 23 12:12:56 +0000 2024","0","Bjir digratisin tj nya wkwkwk","1838189807476039740","","","in","","0","0","0","https://x.com/HarleyNaufal/status/1838189807476039740","307373369","HarleyNaufal"
"1838112075912253908","Mon Sep 23 07:04:04 +0000 2024","2","Jalur TJ di jkt ada pembatas beton aja diterabas motor sama mobil pribadi wak wkw","1838112075912253908","","","in","¿","0","0","0","https://x.com/rahayoon/status/1838112075912253908","387537494","rahayoon"
"1838119562245751079","Mon Sep 23 07:33:48 +0000 2024","3","Transjakarta perlu kaya gini dibalik buat ngabisin org2 tolol yg ngambil jalur seenaknya para supirnya tuh kasian loh kalo motor udh nyelip2 trus masuk blind spot. Blm lagi yg kalo ada puteran balik di jalurnya malah tj yg dipaksa ngerem anjg","1838119562245751079","","","in","","0","0","0","https://x.com/cattokeke/status/1838119562245751079","1570449925","cattokeke"
"1838160495725146112","Mon Sep 23 10:16:28 +0000 2024","0","Berharap bngt ada TJ dari unj ke ui yg ga transit dan TJnya cepet","1838160495725146112","","","in","","0","0","0","https://x.com/cimolkupas/status/1838160495725146112","1470550379125374980","cimolkupas"
"1838191511399506427","Mon Sep 23 12:19:42 +0000 2024","1","Yun nga","1838191511399506427","","","tl","","0","1","0","https://x.com/teej0521/status/1838191511399506427","1434883989752270858","teej0521"
"1838357938001625315","Mon Sep 23 23:21:02 +0000 2024","1","pabili nalng po ng isang TJ Monterde","1838357938001625315","","","tl","","0","2","0","https://x.com/xaechanx/status/1838357938001625315","1585077510047289345","xaechanx"
"1838175755270054122","Mon Sep 23 11:17:06 +0000 2024","0","Pleaseeee tolong tambahin tj S21 sering sumpek bgtttttt apalagi rush hourrrr @PT_Transjakarta","1838175755270054122","","","in","","0","1","0","https://x.com/cauliflowerr_/status/1838175755270054122","914177341215055872","cauliflowerr_"
"1838195738393935915","Mon Sep 23 12:36:30 +0000 2024","0","tau gitu mending gua balik naik tj anjir https://t.co/baC1HP6RbH","1838195738393935915","https://pbs.twimg.com/media/GYKVRwkaIAAMqTT.jpg","","in","exo planet ⁹ 🪐","0","1","0","https://x.com/xoxoxbop/status/1838195738393935915","1361962202249322496","xoxoxbop"
"1838078729592910019","Mon Sep 23 04:51:33 +0000 2024","0","Bhabinkamtibmas kep.melayu besar AIPTU SERITA LASE S.H. melaksanakan sambang warga kegiatan cooling system pemilu damai dalam rangka ops mantap praja tahun 2024 di wilayah hukum polsek Tanah Putih Tanjung Melawan #PRESISI https://t.co/ReiUBwR6jB","1838078729592910019","https://pbs.twimg.com/media/GYIq3M-bYAAP5Za.jpg","","in","Tanah Putih Tanjung Melawan, I","0","0","0","https://x.com/PolsekTj/status/1838078729592910019","1273786135957757954","PolsekTj"
"1838044007613809151","Mon Sep 23 02:33:35 +0000 2024","0","BAU BAU","1838044007613809151","","","in","南の軍団 ざつ担当","0","0","0","https://x.com/BsyCcn62OTj0J9H/status/1838044007613809151","1237069987119939584","BsyCcn62OTj0J9H"
"1837934904421597500","Sun Sep 22 19:20:03 +0000 2024","0","TJ WATT DPOY","1837934904421597500","","","in","","0","0","0","https://x.com/Kuwaballer/status/1837934904421597500","2193482927","Kuwaballer"
"1838101225587568762","Mon Sep 23 06:20:57 +0000 2024","0","wow naik tj di bagian yg tinggi wow pusing","1838101225587568762","","","in","","0","0","0","https://x.com/kkitsumond/status/1838101225587568762","877759054030024704","kkitsumond"
"1838144878447833250","Mon Sep 23 09:14:24 +0000 2024","0","berdiri di tj lagi red day bnr bnr mau pingsan ","1838144878447833250","","","in","carateume","0","0","0","https://x.com/ndarararari/status/1838144878447833250","1079763779217371136","ndarararari"
"1838026104940228976","Mon Sep 23 01:22:26 +0000 2024","0","udah berangkatt pagi biar gak telat malah grgr nungguin TJ nya yg lamaaaaa bgt ini tau gitu gue naik gojeeekkkkk","1838026104940228976","","","in","","0","0","0","https://x.com/aleamutia/status/1838026104940228976","1158061712190218240","aleamutia"
"1838171007359803724","Mon Sep 23 10:58:14 +0000 2024","0","kenapa ga tbtb ngeblank...salah naik tj","1838171007359803724","","","in","02'","0","1","0","https://x.com/amaanotra/status/1838171007359803724","1760999513660313600","amaanotra"
"1838109710144389465","Mon Sep 23 06:54:39 +0000 2024","1","walaupun keknya akan kompleks ya soalnya kereta bs nabrak itu kan krn emg gbs ngerem mendadak. tp kl tj bisa... jd kl supir tj dibebasin dr pidana kl nabrak org yg masuk jalur tj kek seakan emg sengaja nabrak tp kl masinis kan emg dia gapunya opsi samsek selain utk nabrak ","1838109710144389465","","","in","","0","0","0","https://x.com/tokorotiddalgi/status/1838109710144389465","1254779964827688967","tokorotiddalgi"
"1838220798722441511","Mon Sep 23 14:16:05 +0000 2024","0","pernah gak berdiri di tj tp hampir ketiduran?? aku skrg gitu bjirrr capek bgt bgt","1838220798722441511","","","in","127","0","2","0","https://x.com/aquanccer/status/1838220798722441511","1212552527805218821","aquanccer"
"1838312474333913402","Mon Sep 23 20:20:22 +0000 2024","0","Baby tj","1838312474333913402","","","in","","0","0","0","https://x.com/GEEZE__/status/1838312474333913402","1310251501235953664","GEEZE__"
"1837955840650944594","Sun Sep 22 20:43:14 +0000 2024","0","Milan ️","1837955840650944594","","","in","Welcome 2 My Life ","0","0","0","https://x.com/constantly_tj/status/1837955840650944594","2502498381","constantly_tj"
"1838151169648230862","Mon Sep 23 09:39:24 +0000 2024","0","KENAPA JAM SEGINI TJ UDAH PENUH ARGHHHHH","1838151169648230862","","","in","","0","1","0","https://x.com/avenxurine/status/1838151169648230862","1201876440528117760","avenxurine"
"1838018960018829422","Mon Sep 23 00:54:03 +0000 2024","0","selamat pagi dari gua yg kegencet lautan manusia di TJ","1838018960018829422","","","in","#enters ","0","3","0","https://x.com/saeswife/status/1838018960018829422","1731182059409072128","saeswife"
"1838181868132610336","Mon Sep 23 11:41:23 +0000 2024","0","bgst mau pipis masi di tj","1838181868132610336","","","in","20+🏳️‍🌈","0","2","0","https://x.com/gadisampuul/status/1838181868132610336","1498649265832292353","gadisampuul"
"1838359958645280974","Mon Sep 23 23:29:03 +0000 2024","0","APASIH SI KANTOR ISILOP DEKET HALTE TJ CIKOKO SATU INI?! RENOV ️PAGAR️ TERUS KOCAAKKK Buka londry ae sekalian daripada proyek fortnite kek gini.","1838359958645280974","","","in","","0","1","0","https://x.com/RyuzuEarl/status/1838359958645280974","1303698866194194432","RyuzuEarl"
"1838353761615647052","Mon Sep 23 23:04:26 +0000 2024","0","Lengah dikit antrean tj melebihi antrean sembako. Anyway 1. MINIMAL SABAR KOCAKK YANG DEPAN BELUM MAJU LU DAH SEROBOT DARI BELAKANG. 2. ANJIR BARIKADE BARIS DEPAN 3 ORANG BERBAWAAN GEDE SEMUA. GOSAH TSK2AN KEDORONG GW. MAKANYA KASIH JALAN","1838353761615647052","","","in","","0","0","0","https://x.com/RyuzuEarl/status/1838353761615647052","1303698866194194432","RyuzuEarl"
"1838141369145246197","Mon Sep 23 09:00:28 +0000 2024","0","akhirnya kesampean nyobain tj khusus wanita sebelum gue berangkat","1838141369145246197","","","in","south florida","0","0","0","https://x.com/sunnipie/status/1838141369145246197","2266060345","sunnipie"
"1838107293352968592","Mon Sep 23 06:45:03 +0000 2024","0","tolong bgt inimah perbanyak tj no 4D bjir","1838107293352968592","","","in","sapphic","0","0","0","https://x.com/chweesecakee/status/1838107293352968592","2994187016","chweesecakee"
"1838230383240118278","Mon Sep 23 14:54:10 +0000 2024","3","Ogapi naging keychain ka na ni TJ ","1838230383240118278","","","in","","0","0","0","https://x.com/almondmilkTH/status/1838230383240118278","1675351568047292416","almondmilkTH"
"1838367666530324621","Mon Sep 23 23:59:41 +0000 2024","23","KINCAID BANGGGGGG!","1838367666530324621","","","en","Turn on Post Notifications!","0","7","0","https://x.com/thomasjordaniv/status/1838367666530324621","397778150","thomasjordaniv"
"1838171705078067361","Mon Sep 23 11:01:00 +0000 2024","111","Kesebelasan Utama &amp; Pemain Simpanan Harimau Malaya B-19 Kumpulan E Kelayakan Piala Asia B-20 2025 DPR KOREA 🇰🇵 🆚 🇲🇾 MALAYSIA 5.00pm (TJ) 8.00pm (MY) Stadium Republican Central Dushanbe #FAM #HarimauMalaya #AFCU20 https://t.co/Nlj9xLkO39","1838171705078067361","https://pbs.twimg.com/media/GYJ_a1jawAAbIWR.jpg","","in","Kelana Jaya","1","9","24","https://x.com/FAM_Malaysia/status/1838171705078067361","3191632944","FAM_Malaysia"
"1838203147702903141","Mon Sep 23 13:05:57 +0000 2024","0","kayaknya gue bnrn terlalu nyaman di tj deh sampe sering bgt bgt crying on the way home on the bus","1838203147702903141","","","in","","0","1","0","https://x.com/ti4ana/status/1838203147702903141","1157648889001852928","ti4ana"
