"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1837131053905174687","Fri Sep 20 14:05:50 +0000 2024","0","MW CURHAT. Ganci hoon aku ilang hiksss tadi pagi di tj sebel bgtt aaaa mau nangis msh kepikiran https://t.co/EP2KFnIklF","1837131053905174687","https://pbs.twimg.com/media/GX7M8dab0AAo7vd.jpg","","in","Brisbane, Queensland","0","1","0","https://x.com/jakesimjakey/status/1837131053905174687","1516073806762487811","jakesimjakey"
"1837080142851756036","Fri Sep 20 10:43:32 +0000 2024","1","Lewat tj duren tb2 kangen bgt sma kostan dulu :'(","1837080142851756036","","","in","in the middle of nowhere","0","1","0","https://x.com/ciellvann/status/1837080142851756036","723309690","ciellvann"
"1836942586084479062","Fri Sep 20 01:36:55 +0000 2024","0","KENAPA SI MULES NYA PAS UDH DI DALEM TJ ","1836942586084479062","","","in","","0","0","0","https://x.com/ryanabimanyu/status/1836942586084479062","46035850","ryanabimanyu"
"1837160612167831993","Fri Sep 20 16:03:17 +0000 2024","7","aku baru pulang kerja... gakuat... aku nangis di tj https://t.co/p5G7Vy17yw","1837160612167831993","https://pbs.twimg.com/media/GX7nz06aUAI-vV-.jpg","","in","harem nana area🌻","0","0","0","https://x.com/nominniest/status/1837160612167831993","1164501081813999616","nominniest"
"1837176162860310646","Fri Sep 20 17:05:04 +0000 2024","8","Baru mau kultum malah ditutp sama admin ckck Jangan halang2i kebebasan beragama dong min","1837176162860310646","","","in","","0","1","0","https://x.com/initije/status/1837176162860310646","580853610","initije"
"1837028769078599948","Fri Sep 20 07:19:23 +0000 2024","1","EMANG ANJING BANGET MAREN STASIUN TJ BARAT PENUH BANGET FAK KESEL BANGET MEMEQ","1837028769078599948","","","in","skibidi rizz - 19","0","0","0","https://x.com/cybersilitisme/status/1837028769078599948","1709393013922009088","cybersilitisme"
"1837023035989315768","Fri Sep 20 06:56:36 +0000 2024","0","Saya marah sama Authornya. Cih! And yeah TJ i feel you! Ggggrrrhhh! Semoga di next chapter Jo Jo ini tersasar di hutan saat berburu lalu disekap oleh Badarawuhi versi webtoon lalu dinikahi selamanya. https://t.co/5OnLgvcCn2","1837023035989315768","https://pbs.twimg.com/media/GX5qmY_aUAE1eMt.jpg","","in","DJ of Noir Bar&Club ","0","0","0","https://x.com/johnjsvuh/status/1837023035989315768","900401575","johnjsvuh"
"1837007197341110746","Fri Sep 20 05:53:40 +0000 2024","0","YAKANN TJ BARAT SEKARANG KALO PAGI TUH RAME PENUH TERUS ANJIRRR ... Makanya seminggu ini gw bener2 gamau naik KRL klo brgkt Dr tj barat Dr senin - jumat jalur brgkt gw beda2 trs anjir naik TJ cari yg rute tercepat nyaman ga bikin jd geprek ","1837007197341110746","","","in","jekate bukan 48","0","1","0","https://x.com/minjiabs/status/1837007197341110746","1568426349769166849","minjiabs"
"1837271841167257813","Fri Sep 20 23:25:16 +0000 2024","0","WOW WOW aku naik TJ first time dpt driver nya cewe semangat mbaknya ","1837271841167257813","","","in","not in everywhere","0","0","0","https://x.com/moowcjie/status/1837271841167257813","2834836772","moowcjie"
"1837078697934999585","Fri Sep 20 10:37:47 +0000 2024","0","Nyobain naik TJ ke Gambir Expo. Seru juga. Menurut estimasi Google Maps dari Halte Pasar Senen hanya selisih 3 menit lebih lambat daripada motor.","1837078697934999585","","","in","Jakarta Capital Region, Indone","0","2","0","https://x.com/seberapajauh/status/1837078697934999585","71692298","seberapajauh"
"1836945499368411251","Fri Sep 20 01:48:30 +0000 2024","37","setoran tipis #mahadayagita #ENIGMA https://t.co/M64jkRlzib","1836945499368411251","https://pbs.twimg.com/media/GX4kEr2b0AAGp-T.jpg","","in","","0","0","2","https://x.com/initije/status/1836945499368411251","580853610","initije"
"1837191647106375735","Fri Sep 20 18:06:36 +0000 2024","0","TJ baby!","1837191647106375735","","","in","","0","0","0","https://x.com/seffery_/status/1837191647106375735","1539102320","seffery_"
"1836955403088974244","Fri Sep 20 02:27:51 +0000 2024","0","gue dan fiyah akan zoom pak deden di kereta &amp; tj","1836955403088974244","","","in","entp","0","1","0","https://x.com/detorturedpoets/status/1836955403088974244","1510744845643513858","detorturedpoets"
"1837099971251949965","Fri Sep 20 12:02:19 +0000 2024","0","People can do hard things is real Jakarta memang enak selama ada duitnya dan ga frugal living. Baru ini cobain jalan-jalan bareng teman di jam after work naik TJ dan beneran 2 jam padahal dari Setiabudi ke CP doang","1837099971251949965","","","in","","0","1","0","https://x.com/fermrari/status/1837099971251949965","3305726208","fermrari"
"1837089727868194868","Fri Sep 20 11:21:37 +0000 2024","0","from tiap hari nyetir sendiri to tiap hari naik tj https://t.co/QgmYVufl3g","1837089727868194868","https://pbs.twimg.com/media/GX6nXQCaMAA0ucn.jpg","","in","","0","1","0","https://x.com/espoirry/status/1837089727868194868","1457371948527144963","espoirry"
"1837093887049093614","Fri Sep 20 11:38:08 +0000 2024","0","Mendengarkan mixlr sembari menunggu tj https://t.co/2BWonShCoY","1837093887049093614","https://pbs.twimg.com/media/GX6rInRaUAALwwG.jpg","","in","","0","0","0","https://x.com/Wondaymania/status/1837093887049093614","1351519243137781766","Wondaymania"
"1837245277385937188","Fri Sep 20 21:39:43 +0000 2024","2","doain gue tj beneran dateng jam 4.45","1837245277385937188","","","in","","0","2","0","https://x.com/p0thabees/status/1837245277385937188","1474786219527532545","p0thabees"
"1837176422298964346","Fri Sep 20 17:06:06 +0000 2024","9","TACKLE DIA!!! BOLA BOLEH LEWAT TAPI LAWAN TIDAK BOLEH LEWAT SIKATTT","1837176422298964346","","","in","","0","1","0","https://x.com/initije/status/1837176422298964346","580853610","initije"
"1837100247115526222","Fri Sep 20 12:03:25 +0000 2024","0","Nyoba naek tj tp kelapa gading macet bgt nentot nentot","1837100247115526222","","","in","","0","0","0","https://x.com/bangilbro/status/1837100247115526222","550839262","bangilbro"
"1836860491475402939","Thu Sep 19 20:10:43 +0000 2024","0","David Raya ️","1836860491475402939","","","in","Welcome 2 My Life ","0","0","0","https://x.com/constantly_tj/status/1836860491475402939","2502498381","constantly_tj"
"1837090373057007789","Fri Sep 20 11:24:11 +0000 2024","0","AAAHHH MAU NONTON DAY6 TP MASIH DI TJ","1837090373057007789","","","in","23","0","0","0","https://x.com/jaebeomsfrhead/status/1837090373057007789","982894552934526976","jaebeomsfrhead"
"1837057442204487898","Fri Sep 20 09:13:19 +0000 2024","2","Virginia says Fuck Kamala Harris","1837057442204487898","","","in","Virginia, USA","0","0","0","https://x.com/VALUE_UR_RIGHTS/status/1837057442204487898","1206682846842302464","VALUE_UR_RIGHTS"
"1836948619985121291","Fri Sep 20 02:00:54 +0000 2024","0","Liat tj ada Rafael nya pagi ini #daymade","1836948619985121291","","","in","written by a fan.","0","0","0","https://x.com/galilelleo/status/1836948619985121291","974659836737568768","galilelleo"
"1836991396001247316","Fri Sep 20 04:50:53 +0000 2024","0","kapolsek Tanah Putih Tanjung Melawan IPDA BONNI FERDY SAGALA S.H. M.H. menggunakan pompong untuk sampaikan pesan pilkada damai tahun 2024 https://t.co/DOmWdjsw8h","1836991396001247316","https://pbs.twimg.com/media/GX5N8G9aUAE-1xY.jpg","","in","Tanah Putih Tanjung Melawan, I","0","0","0","https://x.com/PolsekTj/status/1836991396001247316","1273786135957757954","PolsekTj"
"1837001361365553360","Fri Sep 20 05:30:29 +0000 2024","7","Gw semalem nyobain antiperspirant deorex yg gentle trs tadi pagi gym gak bau. Cuma gw mikir ini karena masih ada antiperspirant. Trs mandi dan nyoba deh gapake deorex yg spray. Jam segini masih aman cuy belom bau. Kita tes nanti pas pulang udah melewati tj dan mrt","1837001361365553360","","","in","","0","0","0","https://x.com/salshaindr/status/1837001361365553360","72263782","salshaindr"
"1836923090783326644","Fri Sep 20 00:19:27 +0000 2024","0","Dr kmrn gw brgkt kerja ga naik KRL bogor kota krna lg gila2nya bjir gatau knp tj barat makin hari makin rame Trs cari cari jalur tj yg enak nyaman cepet wkwkwk hari ini nemu jalur baru lg dan keknya lebih cepet ","1836923090783326644","","","in","jekate bukan 48","0","0","0","https://x.com/minjiabs/status/1836923090783326644","1568426349769166849","minjiabs"
"1837098170704351399","Fri Sep 20 11:55:10 +0000 2024","0","ttp ngehype dgn satu tgn dan diri di tj https://t.co/nDafHl082x","1837098170704351399","https://pbs.twimg.com/media/GX6vC3AaUAAOlTk.jpg","","in","","1","0","0","https://x.com/deisiksofteu/status/1837098170704351399","962585540578000896","deisiksofteu"
"1837113288028561623","Fri Sep 20 12:55:14 +0000 2024","1","Info lok..eer pt area tj bintang dong geh!","1837113288028561623","","","in","Lampung, Indonesia","0","5","0","https://x.com/lampungbase/status/1837113288028561623","976734429392470016","lampungbase"
"1837120794197119160","Fri Sep 20 13:25:04 +0000 2024","0","Malah lintas universe ke Nabi Ibrahim","1837120794197119160","","","in","","0","0","0","https://x.com/initije/status/1837120794197119160","580853610","initije"
"1837167306629337370","Fri Sep 20 16:29:53 +0000 2024","1","sumpah tadi gue ketiduran di tj sampe lebak bulus hampir aja muter balik lagi ke depok coi kl ga bangun ","1837167306629337370","","","in","triwarna²⁴","1","0","0","https://x.com/dricorder/status/1837167306629337370","1185071547184074752","dricorder"
"1836965072712913101","Fri Sep 20 03:06:17 +0000 2024","0","gasanggup naik tj lagi...gue beneran shock karena pengalaman pertama gue lgsg jelek bgt gue gangerti tuh bapa bapa kenapa turun dari tj dorong gue tangannya di tt gue anjing gue beneran shock bgt gua cmn nangis di tj ama mba mba di sebelah gue krn mau teriak pun ga sanggup https://t.co/r094jiFDkV","1836965072712913101","https://pbs.twimg.com/media/GX41_lYaQAAs_PJ.jpg","","in","","0","1","0","https://x.com/aamasasihh/status/1836965072712913101","1013462968133025794","aamasasihh"
"1836824622383456437","Thu Sep 19 17:48:11 +0000 2024","0","lagi kitang hinahanap kay tj or kay prince HAHAHAHAHAHAHAH","1836824622383456437","","","tl","sampaloc kid","0","0","0","https://x.com/sy_kie7/status/1836824622383456437","1649833674995802113","sy_kie7"
"1836916768729866583","Thu Sep 19 23:54:20 +0000 2024","0","Habis melakukan kegiatan org dewasa ngejar tj ","1836916768729866583","","","in","jekate bukan 48","1","0","0","https://x.com/minjiabs/status/1836916768729866583","1568426349769166849","minjiabs"
"1836917241104765263","Thu Sep 19 23:56:13 +0000 2024","0","Aye bruh ","1836917241104765263","","","in","Chattanooga,Tennessee","0","0","0","https://x.com/EuroStepTJ3/status/1836917241104765263","392533382","EuroStepTJ3"
"1837043072674451536","Fri Sep 20 08:16:13 +0000 2024","0","soo hepi ketemu rm padang di tj duren uenak pol +points krn promo besar beli 3 porsi 75k sdh termasuk ongkir","1837043072674451536","","","in","","0","0","0","https://x.com/retreciale/status/1837043072674451536","922358538","retreciale"
"1837091409427308768","Fri Sep 20 11:28:18 +0000 2024","0","Ini sopir tj nya mantan aktor fast n furious kah","1837091409427308768","","","in","UNJ²⁴","0","0","0","https://x.com/Jellyfiishu/status/1837091409427308768","1456177328594173959","Jellyfiishu"
"1837102612287742167","Fri Sep 20 12:12:49 +0000 2024","0","DEMI APA ADA DANCE-DANCE??? MERINDING SENDIRI DI TJ LHOH AKU GA EKSPEK BENERAN INI ADA DANCE²","1837102612287742167","","","in","","0","0","0","https://x.com/Wondaymania/status/1837102612287742167","1351519243137781766","Wondaymania"
"1837194725776048360","Fri Sep 20 18:18:50 +0000 2024","0","ADA TJ BARAT COYYY","1837194725776048360","","","in","","0","0","0","https://x.com/_YourHusband/status/1837194725776048360","1447003338151645184","_YourHusband"
"1837177084550205731","Fri Sep 20 17:08:44 +0000 2024","0","moots ku ada yg pernah ke gi naik tj gak?","1837177084550205731","","","in","","0","1","0","https://x.com/Kadek9/status/1837177084550205731","374408572","Kadek9"
"1837264431690158381","Fri Sep 20 22:55:49 +0000 2024","0","seneng dikit sisanya sedih banget sampe di WA kakaknya bjirr pdhl kmrn gue telat jg karna tj nya lama banget fak https://t.co/qHq5B9kqlY","1837264431690158381","https://pbs.twimg.com/media/GX9GQ3_aUAEy4K4.jpg","","in","he/him","0","0","0","https://x.com/nagamtara/status/1837264431690158381","1411976425297432578","nagamtara"
"1837093885962768754","Fri Sep 20 11:38:08 +0000 2024","0","sumpah enek bgt di angkot bau ketek campur minyak angin pindah tj bau minyak angin yang bnr2 bikin pusiiiiiing mau muntaaaaaah","1837093885962768754","","","in","","0","0","0","https://x.com/dddarkchoco/status/1837093885962768754","491162766","dddarkchoco"
"1836917250923844054","Thu Sep 19 23:56:15 +0000 2024","0","thanks to mas mas yang ngasih tempat duduk nya di tj pas bgt lg sakit perut parah krn lg haid hari pertama ","1836917250923844054","","","in","","0","0","0","https://x.com/penikmatmekdi/status/1836917250923844054","831344546","penikmatmekdi"
"1837198255664353285","Fri Sep 20 18:32:52 +0000 2024","0","Rubani ni wengi angani","1837198255664353285","","","in","Nairobi ","0","0","0","https://x.com/Prroph/status/1837198255664353285","1173358146905169925","Prroph"
"1836850221365744116","Thu Sep 19 19:29:54 +0000 2024","0","Lamine Yamal ️","1836850221365744116","","","in","Akure, Nigeria","0","0","0","https://x.com/Shizzy_tj/status/1836850221365744116","782221158104129537","Shizzy_tj"
"1837074378858844406","Fri Sep 20 10:20:37 +0000 2024","0","Batre gue 12% dan masih di tj fak plis nemu tempat ngecas dong ","1837074378858844406","","","in","","0","0","0","https://x.com/Cindyana_cindy/status/1837074378858844406","1019558490","Cindyana_cindy"
"1836995876268691649","Fri Sep 20 05:08:41 +0000 2024","0","fawkkk pertama kliny w naik tj jalur layang gg jg cug","1836995876268691649","","","in","DNF without context pls guys","0","1","0","https://x.com/kyokoloml/status/1836995876268691649","1323339274821885952","kyokoloml"
"1837134124995518603","Fri Sep 20 14:18:02 +0000 2024","9","Ga pernah merasa se happy ini after conversation @A_GitaJKT48 ","1837134124995518603","","","in","","0","0","1","https://x.com/initije/status/1837134124995518603","580853610","initije"
"1837147193226219543","Fri Sep 20 15:09:58 +0000 2024","0","tadi gue balik kampus naik tj trs tjnya baru jalan kan otomatis pada agak ngejomplang ini ada cewe langsung megang cowonya kan lah guamah apalah hanya bisa memegang diri gua sendiri (sedih ngik ngik ngik ngik)","1837147193226219543","","","in","Jakarta","0","0","0","https://x.com/malikhylzkrn/status/1837147193226219543","1227604585021263872","malikhylzkrn"
"1837079999482130525","Fri Sep 20 10:42:57 +0000 2024","0","nangis bnget nangis jelek di tj nangisin day6 sampe ibu2 depan aku nanyain aku nangis knapa","1837079999482130525","","","in","exosvtday6♡","0","0","0","https://x.com/byunveee/status/1837079999482130525","1430418150340792326","byunveee"
"1837119072355635282","Fri Sep 20 13:18:13 +0000 2024","0","pulang ngantor naek tj plus dengerin lagu wave to earth sepanjang jalan langsung ngerenung","1837119072355635282","","","in","holly shit","0","0","0","https://x.com/4FATD/status/1837119072355635282","1240473459882225664","4FATD"
"1836905916438127071","Thu Sep 19 23:11:13 +0000 2024","0","anjrit lah 2 kali manggung clash sama tj wkwkwkwk https://t.co/QNVXwMVz0s","1836905916438127071","https://pbs.twimg.com/media/GX4AMdeaUAEndo1.jpg","","in","🇮🇩","0","1","0","https://x.com/txtbyfar/status/1836905916438127071","1306938732629487616","txtbyfar"
"1836857512785739989","Thu Sep 19 19:58:52 +0000 2024","0","Kerja naik tj harus mood dl","1836857512785739989","","","in","","0","0","0","https://x.com/grumpydare/status/1836857512785739989","1490735694272077824","grumpydare"
"1837105508916023326","Fri Sep 20 12:24:19 +0000 2024","0","gue kok jd pikunan ya td aja lupa udah tap tj apa belum","1837105508916023326","","","in","public health ui '23","0","0","0","https://x.com/arzchivies/status/1837105508916023326","1722557093126000641","arzchivies"
"1837174381816230026","Fri Sep 20 16:58:00 +0000 2024","0","naik tj jam 11 ga lagi lagi deh malem malem","1837174381816230026","","","in","","0","0","0","https://x.com/twnkpurr/status/1837174381816230026","4565464214","twnkpurr"
"1837056747607036063","Fri Sep 20 09:10:34 +0000 2024","1","tj kl sepi enak dah masih adem ","1837056747607036063","","","in","","0","0","0","https://x.com/iLovTuru/status/1837056747607036063","1527883580881653760","iLovTuru"
"1837110475861164326","Fri Sep 20 12:44:03 +0000 2024","0","AJSDJKSHS GUE KESEL BANGET SAMA TJ HARI INI MONYET LU","1837110475861164326","","","in","rps🔞 yungi enthusiast ","0","0","0","https://x.com/fixon_mingky/status/1837110475861164326","1817107515865464836","fixon_mingky"
"1836991435037626818","Fri Sep 20 04:51:02 +0000 2024","0","dem.. di tj ketemu bapak bapak mirip bgt sm alm akung . ","1836991435037626818","","","in","","0","1","0","https://x.com/00679hotline/status/1836991435037626818","1682676942888374272","00679hotline"
"1837115823116390525","Fri Sep 20 13:05:18 +0000 2024","0","Naik transum (baca: tj) kl ga stress itu tetep menyenangkan","1837115823116390525","","","in","","0","1","0","https://x.com/zakka_f/status/1837115823116390525","1276484631185879043","zakka_f"
"1837101019223712020","Fri Sep 20 12:06:29 +0000 2024","0","Alhamdulillah untuk transportasi umum Alhamdulillah untuk mrt tj dan jaklingko","1837101019223712020","","","in","♡","0","0","0","https://x.com/13O426/status/1837101019223712020","1427052723933900805","13O426"
"1837111686240620888","Fri Sep 20 12:48:52 +0000 2024","13","Ubaya wa nguo za online huezi nunua eti ukue unique unabuy ukitokea place mko watu ka sita nazo","1837111686240620888","","","in","Nairobi, Kenya","0","1","5","https://x.com/Tj254_/status/1837111686240620888","1172768923260981248","Tj254_"
"1837221309937557938","Fri Sep 20 20:04:28 +0000 2024","3","Mnasema Oduk alisetiwa?","1837221309937557938","","","in","Nairobi ","0","0","1","https://x.com/Prroph/status/1837221309937557938","1173358146905169925","Prroph"
"1837154241464373309","Fri Sep 20 15:37:58 +0000 2024","3","Mteja ako karibu kukosekana.","1837154241464373309","","","in","Nairobi ","0","0","0","https://x.com/Prroph/status/1837154241464373309","1173358146905169925","Prroph"
