"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849682970237600155","Fri Oct 25 05:22:40 +0000 2024","0","turun di grogol reformasi mau lanjut ke jelambar naik bus kode brp min @PT_Transjakarta","1849682970237600155","","","in","Jakarta Capital Region","0","1","0","https://x.com/mustbelove88631/status/1849682970237600155","1716128638931009536","mustbelove88631"
"1849676526503239859","Fri Oct 25 04:57:03 +0000 2024","15","Orang2 yg menolak kebijakan zonasi sekolah itu mirip dengan orang2 yg dulu (dan mungkin masih sampai sekarang) menolak busway transjakarta.","1849676526503239859","","","in","Jakarta, Indonesia","0","0","4","https://x.com/lincaktravail/status/1849676526503239859","189448262","lincaktravail"
"1849857825809539245","Fri Oct 25 16:57:29 +0000 2024","0","Keliling naik Transjakarta pas ujan gitu asik kali ye","1849857825809539245","","","in","fish market","0","0","0","https://x.com/ResiDerana/status/1849857825809539245","1780261016749924352","ResiDerana"
"1849775014293426563","Fri Oct 25 11:28:25 +0000 2024","0","udah 15 menit dan 10h arah tanjung priuk belum juga ada min gimana ini? @PT_Transjakarta","1849775014293426563","","","in",".","0","0","0","https://x.com/znanahou/status/1849775014293426563","1502216960691798018","znanahou"
"1849951055729262915","Fri Oct 25 23:07:56 +0000 2024","0","Min @PT_Transjakarta dari halte grogol reformasi arah pluit berapa menit lagi?","1849951055729262915","","","in","","0","1","0","https://x.com/lambordini00/status/1849951055729262915","1344276979919458306","lambordini00"
"1849754811123761471","Fri Oct 25 10:08:08 +0000 2024","0","Min @PT_Transjakarta di Halte HI ada tenant apa aja ya?","1849754811123761471","","","in","Tangerang Selatan","0","1","0","https://x.com/SetiawanWendra/status/1849754811123761471","1844346424395526144","SetiawanWendra"
"1849693036286181632","Fri Oct 25 06:02:40 +0000 2024","0","kalau dari L13E mau ganti 8N yg ngarah ke gandaria city gimana caranya ya? apakah ada halte transit? di velbak bisa ga ya? @PT_Transjakarta","1849693036286181632","","","in","","0","1","0","https://x.com/woozeeey/status/1849693036286181632","1731287382","woozeeey"
"1850306616517886390","Sat Oct 26 22:40:49 +0000 2024","0","Halo admin @PT_Transjakarta kalo dari Mall Taman Anggrek ke Perpustakaan Taman Ismail Marzuki rutenya gimana ya?","1850306616517886390","","","in","","0","1","0","https://x.com/barvdakwell/status/1850306616517886390","1554627277933395968","barvdakwell"
"1849817299613778260","Fri Oct 25 14:16:26 +0000 2024","0","Kak mohon info rute dari Juanda ke Bundaran HI @PT_Transjakarta","1849817299613778260","","","in","","0","1","0","https://x.com/FlufCato/status/1849817299613778260","1470941833752580096","FlufCato"
"1850079537226449192","Sat Oct 26 07:38:29 +0000 2024","0","Klo wiken 4B sejam sekali kah min? Kenapa 4B paling sulit untuk ada live trackingnya. @PT_Transjakarta","1850079537226449192","","","in","","0","0","0","https://x.com/bebekkesobek/status/1850079537226449192","1267444829547450368","bebekkesobek"
"1850025505497678315","Sat Oct 26 04:03:46 +0000 2024","0","halo @PT_Transjakarta kalo mau ke museum nasional dari halte ui naik rute yang mana ya?","1850025505497678315","","","in","","0","2","0","https://x.com/ahnwonyu/status/1850025505497678315","1284314985653395456","ahnwonyu"
"1850023314355601533","Sat Oct 26 03:55:04 +0000 2024","0","telat soalnya nunggu Transjakarta dulu","1850023314355601533","","","in","rant ","0","0","0","https://x.com/ddabluehh_/status/1850023314355601533","1759927865221746688","ddabluehh_"
"1849605686994534568","Fri Oct 25 00:15:34 +0000 2024","0","Tetep setia naik @PT_Transjakarta walau harus NUNGGU 20 menit lebih untuk tujuan Juanda 2 pintu. Penumpang numpuk di 2 pintu tp dikasihnya cuma bis 1 pintu itupun lama nunggunya. Makasih yaa️","1849605686994534568","","","in","CA.","0","1","0","https://x.com/sagittariigirl/status/1849605686994534568","1554807269229207552","sagittariigirl"
"1849710484880027912","Fri Oct 25 07:12:00 +0000 2024","0","Selamat siang min @PT_Transjakarta mau tanya kalau saya dari halte kebayoran mau ke jalan panjang / Halte Kedoya naik bus nomor brp ya ? Terima kasih","1849710484880027912","","","in","Tangerang, Indonesia","0","1","0","https://x.com/Adeirmansyah90/status/1849710484880027912","1814313829859467264","Adeirmansyah90"
"1850098236524302749","Sat Oct 26 08:52:47 +0000 2024","0","haloo min @PT_Transjakarta kalo dari pasar senen mau ke gi naik tj koridor berapa yaa?","1850098236524302749","","","in","","0","1","0","https://x.com/ssongiew/status/1850098236524302749","1580185401276665856","ssongiew"
"1850086824041214431","Sat Oct 26 08:07:26 +0000 2024","0","Min mau tanya rute dari pinang Ranti ke Mega Kuningan one Satrio gimana ya min? Terima kasih min @PT_Transjakarta","1850086824041214431","","","in","","0","2","0","https://x.com/loveybumpy/status/1850086824041214431","1514994871698063367","loveybumpy"
"1850199501040140553","Sat Oct 26 15:35:10 +0000 2024","0","halo @PT_Transjakarta saya topup kartu jaklingko di mesin halte rawa selaan namun transaksi gagal dan dana sdh terpotong di bca. bagaimana saya bisa menklaim saldo saya yg sdh terpotong ? mohon pencerahannya @PT_Transjakarta","1850199501040140553","","","in","","0","1","0","https://x.com/hanviixx/status/1850199501040140553","1533527212384993280","hanviixx"
"1849695582421647797","Fri Oct 25 06:12:47 +0000 2024","0","Udah nunggu lama lama ampe blok m rame begini tidak melayani gak taunya. Kalo emang gak melayani mending langsung jalan deh @PT_Transjakarta https://t.co/4tMsb0H3y0","1849695582421647797","https://pbs.twimg.com/media/GatwTcQaAAIcWIs.jpg","","in","INDONESIA","0","0","0","https://x.com/MiyaHaE_1/status/1849695582421647797","1215259661063966720","MiyaHaE_1"
"1850157683195994257","Sat Oct 26 12:49:00 +0000 2024","0","Apakah S11 beroperasi pada hari minggu? @PT_Transjakarta","1850157683195994257","","","in","","0","1","0","https://x.com/cemplon11433552/status/1850157683195994257","1787694323712290816","cemplon11433552"
"1850025091771355416","Sat Oct 26 04:02:08 +0000 2024","0","Kak mohon info rute dari bundaran HI ke juanda Tjnya ada sampai jam berapa ya? @PT_Transjakarta","1850025091771355416","","","in","","0","2","0","https://x.com/FlufCato/status/1850025091771355416","1470941833752580096","FlufCato"
"1849816890090377282","Fri Oct 25 14:14:49 +0000 2024","0","halo admin @PT_Transjakarta mau tanya untuk bus rute S11 beroperasi ngga ya di hari sabtu?","1849816890090377282","","","in","# jakewonki 🪼","0","1","0","https://x.com/pwarkkiwi/status/1849816890090377282","1345093544499838976","pwarkkiwi"
"1849653982870008172","Fri Oct 25 03:27:29 +0000 2024","0","Gua maunya jadi transjakarta bang biar punya jalur sendiri","1849653982870008172","","","in","deobi acc","0","0","0","https://x.com/sohnhand/status/1849653982870008172","1326549005002706948","sohnhand"
"1849739218538594561","Fri Oct 25 09:06:10 +0000 2024","0","Halo min mohon diperhatikan tap in tap out di halte makasar ex garuda taman mini karna layarnya buram sehingga tidak dapat terlihat jelas. Terimakasih @PT_Transjakarta","1849739218538594561","","","in","","0","1","0","https://x.com/natalia_erlina/status/1849739218538594561","1635074662496600064","natalia_erlina"
"1849649799127236773","Fri Oct 25 03:10:51 +0000 2024","0","Min @PT_Transjakarta cek dm min tq","1849649799127236773","","","in","","0","0","0","https://x.com/DFarissa/status/1849649799127236773","923558664","DFarissa"
"1849612709144428603","Fri Oct 25 00:43:28 +0000 2024","0","Min @PT_Transjakarta kalo dari halte tegal parang mau ke terminal blok m ada busnya ga?","1849612709144428603","","","in","Bekasi, West Java, Indonesia","0","0","0","https://x.com/friscaog/status/1849612709144428603","614400885","friscaog"
"1849732842617700822","Fri Oct 25 08:40:50 +0000 2024","0","min mau tanya rute transjakarta dari kalideres ke taman m saidi gimana ya? @PT_Transjakarta","1849732842617700822","","","in","","0","1","0","https://x.com/viiluvie/status/1849732842617700822","1465269712955142146","viiluvie"
"1849817414642565576","Fri Oct 25 14:16:54 +0000 2024","0","@PT_Transjakarta selamat malam Transjakarta. Saya merasa bus MYS-17065 perlu diperbaiki karena ketika hujan besar sisi belakang kiri tempat saya bocor ketika hujan tadi sore. Terima kasih https://t.co/YIJQUuy10v","1849817414642565576","https://pbs.twimg.com/media/Gavei7MbAAAtUal.jpg","PT_Transjakarta","in","Indonesia ","0","2","0","https://x.com/muhammad_karim/status/1849817414642565576","202096227","muhammad_karim"
"1850146214987342037","Sat Oct 26 12:03:26 +0000 2024","0","Apakah D21 operasi di weekend? @TfJakarta @PT_Transjakarta","1850146214987342037","","","in","+62","0","1","0","https://x.com/sukamrtbkmanis/status/1850146214987342037","31107035","sukamrtbkmanis"
"1849798512944480448","Fri Oct 25 13:01:47 +0000 2024","0","tolong ya pengemudinya DIEDUKASI agar tidak mengerem/ gas MENDADAK. orang tua saya tadi jatuh mana PEGANGANNYA terputus. belum lagi yang masih MUDA tolong juga SADAR DIRI kursi merah di depan itu KURSI PRIORITAS @PT_Transjakarta","1849798512944480448","","","in","","0","1","0","https://x.com/iMARK__u/status/1849798512944480448","1596573692758482944","iMARK__u"
"1849843557324227070","Fri Oct 25 16:00:47 +0000 2024","1","admin kalo rute tj ke GOR Nanggala dari Halte Busway Pinang Ranti itu gimana ya? @PT_Transjakarta","1849843557324227070","","","in","Indonesia","0","1","0","https://x.com/ssyparkeu/status/1849843557324227070","993072027014594560","ssyparkeu"
"1850126398167683558","Sat Oct 26 10:44:41 +0000 2024","15","Latest Laksana City Bus . . Transjakarta PT Mayasari Bakti 7B| KAMPUNG RAMBUTAN - BLOK M Mercedes Benz OH 1626 A/T Cityline 3 Laksana Caroserrie PT Metro Baru Transport 7E| KAMPUNG RAMBUTAN - RAGUNAN Hino GB 150 A/T Nucleus Laksana Caroserrie https://t.co/gGeKNxjaK8","1850126398167683558","https://pbs.twimg.com/media/Gaz4JKYaAAAOvSy.jpg","","in","DKI Jakarta - Indonesia","0","0","2","https://x.com/AdiiAFVs/status/1850126398167683558","195995659","AdiiAFVs"
"1849967674434125913","Sat Oct 26 00:13:58 +0000 2024","0","kalau dari stasiun karet mau ke halte rs bhakti mulia koridor berapa? @PT_Transjakarta","1849967674434125913","","","in","he","0","0","0","https://x.com/planetarellum/status/1849967674434125913","1389207295335141379","planetarellum"
"1849701057611563063","Fri Oct 25 06:34:32 +0000 2024","0","Seram! Momen pria bersenjata hadang transjakarta. #garudatv #Laporan8 #viral https://t.co/IvxNP8iJ1r","1849701057611563063","https://pbs.twimg.com/ext_tw_video_thumb/1849695412137185280/pu/img/JqyR0DX_9Ci4lYlk.jpg","","in","Indonesia","0","0","0","https://x.com/garudatvnews/status/1849701057611563063","502140136","garudatvnews"
"1849928596359610683","Fri Oct 25 21:38:42 +0000 2024","0","25/10/24 posisi mobil kami diam lagi antri lampu merah di perempatan kuningan tau tau bus TransJakarta yang ada di belakang kami ambil posisi di kanan mau puter balik ke arah mampang harusnya Driver itu paham bahwa body bus besar dan tidak muat. @PT_Transjakarta @Mayasari_Bakti https://t.co/Sn5XsFx1JD","1849928596359610683","https://pbs.twimg.com/media/GaxEP4ZbAAACEA8.jpg","","in","","0","9","0","https://x.com/triisty/status/1849928596359610683","155574954","triisty"
"1849792931277988136","Fri Oct 25 12:39:36 +0000 2024","9","Mengheningkan cipta sejenak . . Transjakarta Perum DAMRI - PT Bianglala Metropolitan BMP-0240A Hino RK8JSKA-NHJ R260 Evonext New Armada Caroserrie https://t.co/LIegwDIxjl","1849792931277988136","https://pbs.twimg.com/media/GavI3IqaAAAcPgF.jpg","","in","DKI Jakarta - Indonesia","0","2","0","https://x.com/AdiiAFVs/status/1849792931277988136","195995659","AdiiAFVs"
"1850167761290612853","Sat Oct 26 13:29:03 +0000 2024","0","Kak @PT_Transjakarta besok 13E beroperasi gak yaa? Mohon infonya. Terima kasih.","1850167761290612853","","","in","","0","1","0","https://x.com/lydiavieraa/status/1850167761290612853","67875983","lydiavieraa"
"1850219830684901403","Sat Oct 26 16:55:57 +0000 2024","0","Random bat tadi pas naik transjakarta sebelahan ama temennya Aji yg nyiram air keras ke si Agus itu wkwkwk taunya karena dia lagi cerita ama temennya di telpon ngejelasin alesan kenapa ngelakuin itu dll wkwkwk anying random bat","1850219830684901403","","","in","Depok, Indonesia","0","0","0","https://x.com/rizkyp8mei/status/1850219830684901403","78233280","rizkyp8mei"
"1849830284654674364","Fri Oct 25 15:42:01 +0000 2024","11","@BisKota_ Nak karawaci yg dimanja T11 kemudian mendomblong membaca ini... Ohh yg kmaren mah baswey... bukan transjakarta","1849838837729751132","","BisKota_","in","","0","1","1","https://x.com/astyaep/status/1849838837729751132","117864858","astyaep"
"1849787919810298198","Fri Oct 25 12:19:42 +0000 2024","0","guys jangan sering top up kartu elektronik lewat mesin top up mandiri yang di @PT_Transjakarta soalnya transaksi sering gagal saldo lama di refundnya jelek emang mending lewat minimarket aja.","1849787919810298198","","","in","jkt","0","1","0","https://x.com/slzhffktm_/status/1849787919810298198","1587272006025691136","slzhffktm_"
"1850133672151957861","Sat Oct 26 11:13:35 +0000 2024","0","cek dm @PT_Transjakarta","1850133672151957861","","","tr","Indonesia ","0","0","0","https://x.com/vincereautmorie/status/1850133672151957861","1365566471192027137","vincereautmorie"
"1850136782622589098","Sat Oct 26 11:25:57 +0000 2024","0","Min @PT_Transjakarta mohon perhatiannya sore ini air di musholla dan toilet halte Slipi Petamburan tidak mengalir mohon inspeksi dan antisipasinya khususnya buat yg mau sholat saat transit.","1850136782622589098","","","in","","0","1","0","https://x.com/pe2nn/status/1850136782622589098","308521149","pe2nn"
"1849608894697570811","Fri Oct 25 00:28:19 +0000 2024","0","14A kearah monas di halte danau agung kalo udah pagi jam 7 kenapa lama bgt yaa hweeee @PT_Transjakarta","1849608894697570811","","","in","","0","1","0","https://x.com/maueasywin/status/1849608894697570811","1374072137372164096","maueasywin"
"1849780898021113905","Fri Oct 25 11:51:48 +0000 2024","1","bisa ya bus berenti sebentar pintu belum kebuka penumpang belum pada turun dan naik tapi busnya udah maju lagi. yang di dalem bus pada bingung yang di luar bus juga bingung petugasnya juga bingung @PT_Transjakarta","1849780898021113905","","","in","","0","1","0","https://x.com/sseaoceans/status/1849780898021113905","1248469620605902854","sseaoceans"
"1849613685733589329","Fri Oct 25 00:47:21 +0000 2024","0","Pagiii! ️ Hai min @PT_Transjakarta aku ada laporan dikitt nihh.. Semoga nanti diproses yaa.. 4K Pulo Gadung - Kejaksaan Agung MYS 21314 https://t.co/YZxWkCsrXf","1849613685733589329","https://pbs.twimg.com/media/Gasl1nnaAAIYOSB.jpg","","in","Pyongyang, North Korea","0","0","0","https://x.com/pancalumx/status/1849613685733589329","1230565528143450112","pancalumx"
"1849734444137226363","Fri Oct 25 08:47:12 +0000 2024","0","Kepikiran. Bisa ga ya transum di Indonesia namanya diseragamkan di tiap daerah? Jadi ga transjakarta transjogja transsemarang namanya disamain gituuu. Terus juga ga hanya mencakup 1 jenis kendaraan aja tapi semua. Angkot kereta bahkan mungkin mrt lrt juga pake nama yg sama","1849734444137226363","","","in","she/her • 🇮🇩 • ♎","0","2","0","https://x.com/Slugi_Chan/status/1849734444137226363","949870325776265216","Slugi_Chan"
"1849755418811334745","Fri Oct 25 10:10:33 +0000 2024","0","Sumpah ya @PT_Transjakarta ini kalo saya lagi kejebak macet dan kondisi bus penuh. Saya ga akan tau udh sampai dimana posisinya. Karna kalian sama sekali ga ngasih view keluar. Tolonglah dikaji lagi","1849755418811334745","","","in","Indonesia","0","0","0","https://x.com/_eccedentes/status/1849755418811334745","62724661","_eccedentes"
"1849985794687271287","Sat Oct 26 02:54:14 +0000 2024","0","@PT_Transjakarta Boleh info grup wa/ telegram royaltrans untuk rute 1T?","1850008006848868651","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/kembaranjaiko/status/1850008006848868651","107076420","kembaranjaiko"
"1849663455609094500","Fri Oct 25 04:05:07 +0000 2024","0","Setelah kasus top up saldo ga masuk barusan cek history transaksi. Baru sadar jd selama ini tiap pagi transaksi tap in-tap out berkurangnya double? @PT_Transjakarta https://t.co/XUczSK3sMO","1849663455609094500","https://pbs.twimg.com/media/GatTE7vaAAEYqbI.jpg","","in","Republic of Korea","0","1","0","https://x.com/zahraafn/status/1849663455609094500","1371597720","zahraafn"
"1850177473163788344","Sat Oct 26 14:07:38 +0000 2024","0","Pramono Anung berkomitmen untuk mewujudkan inovasi dalam sistem transportasi Jakarta. Dengan menambah trayek TransJakarta menjadi TransJabodetabek ia memberikan solusi praktis untuk mengatasi kemacetan yang parah #JakartaMenyala #PramDoelMenang https://t.co/kaZGhpGSxD","1850177473163788344","https://pbs.twimg.com/media/Ga0mmXKaYAAZiZv.jpg","","in","","0","0","0","https://x.com/thejoyofus/status/1850177473163788344","1838601635993653253","thejoyofus"
"1849999822130188794","Sat Oct 26 02:21:43 +0000 2024","0","Hallo @PT_Transjakarta kalo dari halte swadarma ke spark senayan itu rutenya apa ya?","1849999822130188794","","","in","stayville","0","1","0","https://x.com/vleelsl/status/1849999822130188794","1308244075284291584","vleelsl"
"1849692335376052401","Fri Oct 25 05:59:53 +0000 2024","0","JAK 19 pinang ranti-rambutan udah sepenuh ini masih harus nunggu driver? SOP ngetem tuh berapa lama sih? @PT_Transjakarta https://t.co/u9CYswJDKI","1849692335376052401","https://pbs.twimg.com/media/GattWojaAAIW8AE.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/oviolvb/status/1849692335376052401","73318595","oviolvb"
"1850108815523672422","Sat Oct 26 09:34:49 +0000 2024","0","halo @PT_Transjakarta sekitar jam 2 saya mengisi brizii di halte pemuda rawamangun (arion) dengan nominal 100rb namun setelah saya cek Di halte senayan bank DKI saldo saya 11rb yang artinya saat saya top up tidak masuk. Apakah ada solusinya? mohon arahannya.","1850108815523672422","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/riiioyyi/status/1850108815523672422","1441020640127905802","riiioyyi"
"1850086172078506199","Sat Oct 26 08:04:51 +0000 2024","0","Dukung suksesnya pelantikan Presiden dan Wakil Presiden RI 2024-2029 DAMRI dan Transjakarta sediakan Bus Listrik sebagai moda transportasi pendukung mobilitas tamu negara selama prosesi pelantikan #DAMRIIndonesiaMaju #AyoNaikDAMRI #DAMRI #DAMRITakesYouEverywhere https://t.co/bBwGdmVR4Y","1850086172078506199","https://pbs.twimg.com/media/GazTgU8bQAAywk_.jpg","","in","Bone, Sulawesi Selatan","0","0","0","https://x.com/bumnbonehebat/status/1850086172078506199","1773610432672268288","bumnbonehebat"
"1849776283703714284","Fri Oct 25 11:33:27 +0000 2024","1","Ivi buku hujan dan Transjakarta. https://t.co/WNZx7g2PGV","1849776283703714284","https://pbs.twimg.com/media/Gau5uP6bUAAYRGM.jpg","","in","","0","0","0","https://x.com/libraryofivi/status/1849776283703714284","1280110653798137856","libraryofivi"
"1850113017867800762","Sat Oct 26 09:51:31 +0000 2024","0","Min cek dm min @PT_Transjakarta","1850113017867800762","","","in","","0","1","0","https://x.com/gijeogki/status/1850113017867800762","84078189","gijeogki"
"1849968214685647075","Sat Oct 26 00:16:07 +0000 2024","4","Selamat Pagi !!! Pagi !!! Pagi !!! Pagi !!! Luar Biasa !!! . . Transjakarta Perum DAMRI - PT Bianglala Metropolitan BMP-0234 Hino RK8JSKA-NHJ R260 Evonext New Armada Caroserrie https://t.co/FI9WQbZWsP","1849968214685647075","https://pbs.twimg.com/media/GaxoSYWaAAEmtWr.jpg","","in","DKI Jakarta - Indonesia","0","0","0","https://x.com/AdiiAFVs/status/1849968214685647075","195995659","AdiiAFVs"
"1850066207845777575","Sat Oct 26 06:57:20 +0000 2024","0","@PT_Transjakarta kalo rute ini beroperasi gak min? @PT_Transjakarta https://t.co/KMk3kfhc4Z","1850069183230533783","https://pbs.twimg.com/media/GazEHAHaAAEi4Xl.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/RiyoXHA/status/1850069183230533783","241381707","RiyoXHA"
"1849740141260308489","Fri Oct 25 11:35:06 +0000 2024","0","@PT_Transjakarta min dari uin jakarta ciputat kalau mau ke monas rutenya gimana ya","1849776697018831224","","PT_Transjakarta","in","","0","1","0","https://x.com/rayyaslifee/status/1849776697018831224","1616797173445951489","rayyaslifee"
"1849634138489487783","Fri Oct 25 02:08:37 +0000 2024","0","Halo #SobatDAMRI Dalam rangka mendukung suksesnya pelantikan Presiden dan Wakil Presiden RI Terpilih 2024-2029 DAMRI bersinergi dengan Transjakarta dengan menyediakan Bus Listrik sebagai moda transportasi pendukung mobilitas tamu negara selama prosesi pelantikan. https://t.co/SRdjK8tEai","1849634138489487783","https://pbs.twimg.com/media/Gas4a6EaAAEqr1L.jpg","","in","","0","1","0","https://x.com/BUMNJktKualitas/status/1849634138489487783","1830763772379832323","BUMNJktKualitas"
"1849634250234142857","Fri Oct 25 02:09:04 +0000 2024","0","Dalam rangka mendukung suksesnya pelantikan Presiden dan Wakil Presiden RI Terpilih 2024-2029 DAMRI bersinergi dengan Transjakarta dengan menyediakan Bus Listrik sebagai moda transportasi pendukung. #DAMRIIndonesiaMaju #AyoNaikDAMRI #DAMRI #DAMRITakesYouEverywhere https://t.co/aCYtaqLBoa","1849634250234142857","https://pbs.twimg.com/media/Gas4XyXaAAAUTwV.jpg","","in","","0","0","0","https://x.com/bumnsolojituu/status/1849634250234142857","1432202885626884097","bumnsolojituu"
"1849773381182423195","Fri Oct 25 11:21:55 +0000 2024","0","kalo dari halte pinang ranti mau turun di cipinang muara gimana ya?@PT_Transjakarta","1849773381182423195","","","in","","0","1","0","https://x.com/icecreamismee/status/1849773381182423195","1143302418932703232","icecreamismee"
"1850066207845777575","Sat Oct 26 06:45:31 +0000 2024","0","min @PT_Transjakarta kalo ga salah ada rute bus wisata dari pantai maju ke pik 2 ya? jadwal operasionalnya sampai jam brp min?","1850066207845777575","","","in","","0","1","0","https://x.com/RiyoXHA/status/1850066207845777575","241381707","RiyoXHA"
"1850010906979373533","Sat Oct 26 03:05:46 +0000 2024","0","Ketinggalan TJ cm 1 menit ada lg 30 menitan ~ ganti jaklingko spt biasa jur kp melayu kapin inisupirnya pms an smua org mau naek dia ga mau behenti marah2 mulu mau turun br berdiri da ngegass @PT_Transjakarta hampir smua supir jurusan ini rese smua","1850010906979373533","","","in","","0","1","0","https://x.com/Hikkiee/status/1850010906979373533","268171881","Hikkiee"
