"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844688992043929882","Fri Oct 11 10:38:23 +0000 2024","0","Tolong laah banyakin armada TJ 10 (pgc-sunter kelapa gading) 30 menit ini nunggu ga dateng dateng huft‍ @PT_Transjakarta https://t.co/1vRhPQHg8z","1844688992043929882","https://pbs.twimg.com/media/GZmm2bCbcAAAb29.jpg","","in","","0","1","0","https://x.com/rioekaps/status/1844688992043929882","1330234469048070152","rioekaps"
"1844683986238586959","Fri Oct 11 10:18:29 +0000 2024","0","Min @PT_Transjakarta gimana ya rute naik jaklingko dari halte pinang ranti ke plaza pondok gede begitu sebaliknya dari plaza pondok gede ke halte pinang ranti","1844683986238586959","","","in","","0","0","0","https://x.com/_rybh/status/1844683986238586959","3181791517","_rybh"
"1844247974022611223","Thu Oct 10 05:25:56 +0000 2024","19","MRT Jakarta tuh terlalu cerewet announcement banyak banget eh malah nambah naming rights panjang pakai jingle gaje pula wkwkwk jadi aneh karena kepotong dan nggak berguna deh. Announcement paling enak dan keren punya @PT_Transjakarta. Singkat ramah jelas dan menyemangati.","1844247974022611223","","","in","Союз Советских Социалистически","1","0","4","https://x.com/niwseir/status/1844247974022611223","104411351","niwseir"
"1844333567691911361","Thu Oct 10 11:06:03 +0000 2024","0","Live location dari posisi semua bus 1M mati sejak bbrp hari yg lalu. Pls diperbaiki @PT_Transjakarta @dishubjakarta @DKIJakarta https://t.co/dqxVwUBLfS","1844333567691911361","https://pbs.twimg.com/media/GZhjmftaAAQ9kZb.jpg","","in","Los Angeles, CA","0","0","0","https://x.com/couldbemorerise/status/1844333567691911361","1278596302989750272","couldbemorerise"
"1844585388154998910","Fri Oct 11 03:46:41 +0000 2024","0","Min dr terminal senen ke Jl. Jelambar Baru Raya No.1 RT.1/RW.2 Jelambar Baru Kec. Grogol petamburan Kota Jakarta Barat Daerah Khusus Ibukota Jakarta 11460 naik koridor brp?@PT_Transjakarta @PT_Transjakarta","1844585388154998910","","","in","Batu Ceper, Indonesia","0","1","0","https://x.com/burjo234950/status/1844585388154998910","1662856934293401601","burjo234950"
"1844330478087831864","Thu Oct 10 10:53:46 +0000 2024","0","Pulang konser pake transjakarta msuk akal gk ya alias gw sampe cibubur jamber ya ","1844330478087831864","","","in","ok bukan cyber","0","1","0","https://x.com/roseateair/status/1844330478087831864","1403014967759044611","roseateair"
"1844618362716123326","Fri Oct 11 05:57:43 +0000 2024","1","Operator public transport @PT_Transjakarta @CommuterLine @mrtjakarta @lrtjabodebek udah HARUS SEGERA bikin aturan tertulisnya deh buat scooter lipet gini rodanya harus digimanain apalagi kalo lagi jam2 sibuk nan pepes biar gak ganggu kenyamanan pengguna lainnya juga.","1844618362716123326","","","in","+6221","0","2","0","https://x.com/bobbyandreaas/status/1844618362716123326","30266732","bobbyandreaas"
"1844554829177422282","Fri Oct 11 01:45:16 +0000 2024","0","TLONG LAHH DIPERBANYAKK SI JAK 120 INI SEJAM YG LEWAT CMN SATUU KOCAK @PT_Transjakarta","1844554829177422282","","","in","Sky.xn--c5co","0","0","0","https://x.com/exctzen/status/1844554829177422282","1144998685173903361","exctzen"
"1844569005031637195","Fri Oct 11 02:41:35 +0000 2024","0","Personil Lantas Polsek Ciputat Timur AIPTU Sugiyono dan BRIPTU Calvin melakukan pengaturan antrean Bus Bianglala dan Transjakarta saat pengisian BBM di SPBU https://t.co/MKfRgWQYRv.H.Juanda Ciputat agar tidak menimbulkan kemacetan https://t.co/ZR1hW9mbbg","1844569005031637195","https://pbs.twimg.com/media/GZk5uuFboAAvquF.jpg","","in","","0","0","0","https://x.com/polsekciptimx/status/1844569005031637195","1813625366214553600","polsekciptimx"
"1844194885659918555","Thu Oct 10 01:54:58 +0000 2024","0","min mau tanya kalo dr halte flyover raya bogor yg ke arah ciputat itu kita naiknya dari halte brt atau harus keluar halte? @PT_Transjakarta","1844194885659918555","","","in","multifandom","0","1","0","https://x.com/boydoubleb/status/1844194885659918555","1885762484","boydoubleb"
"1844320426790617180","Thu Oct 10 10:13:50 +0000 2024","1","Perbanyak armada 3Fnya kak @PT_Transjakarta","1844320426790617180","","","in","","0","1","0","https://x.com/CourbetPhilippe/status/1844320426790617180","1685560495","CourbetPhilippe"
"1844229278294213084","Thu Oct 10 04:11:38 +0000 2024","28","Pada Juni 2014 Pemprov DKI Jakarta menerima 30 unit Single Bus Transjakarta dari 3 Perusahaan Swasta yakni Telkomsel Ti-phone dan Roda Mas Group Unit ini menggunakan sasis Hino RK8 dengan body New Celcius garapan Karoseri Rahayu Santosa https://t.co/kz4DdqnWuS","1844229278294213084","https://pbs.twimg.com/media/GZgEv_MaAAA-K4C.jpg","","in","Jakarta Capital Region","0","1","4","https://x.com/BuswayFansC/status/1844229278294213084","2394713818","BuswayFansC"
