"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1812470091193389453","Sun Jul 14 12:51:58 +0000 2024","0","@PT_Transjakarta halo tije ini sy scan barcode utk refund request kok error terus ya gimana ini kok kartu sy ke charge 2x sering kenapa ya https://t.co/FVxVAF9ETL","1812470091193389453","https://pbs.twimg.com/media/GScv7X6W8AEwB9g.jpg","PT_Transjakarta","in","Purwokerto Timur, Indonesia","0","1","0","https://x.com/artistika_shop/status/1812470091193389453","905310743943290880","artistika_shop"
"1812375193970720964","Sun Jul 14 06:42:18 +0000 2024","0","@sleepeatworkk Hai Kak. Mohon maaf untuk tiket QR yang tersedia di Aplikasi Tije saat ini hanya bisa digunakan di gate Halte BRT koridor 1 - 14 dan belum bisa digunakan pada mesin TOB yang tersedia di dalam bus silakan menggunakan kartu uang elektronik ya kak. Terima kasih ^ZL","1812377063623389637","","sleepeatworkk","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1812377063623389637","104556071","PT_Transjakarta"
"1812436276886265892","Sun Jul 14 10:49:30 +0000 2024","0","@jejedoanggg_ Hai Kak. Untuk tiket QR yang tersedia di Aplikasi Tije saat ini hanya bisa digunakan di gate Halte BRT koridor 1 - 14 dan belum bisa digunakan pada mesin TOB yang tersedia di dalam bus silakan menggunakan kartu uang elektronik ya kak. Terima kasih ^RZK","1812439269564121098","","Xnyajeje","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1812439269564121098","104556071","PT_Transjakarta"
"1811727542560358618","Sat Jul 13 08:52:38 +0000 2024","0","@zurrieen Hai Kak. Apabila ada perubahan layanan akan kami informasikan melalui sosial media Transjakarta dan notifikasi aplikasi Tije. Terima kasih ^DIJ","1812047472774049873","","zurrieen","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1812047472774049873","104556071","PT_Transjakarta"
"1812099739678330973","Sat Jul 13 12:58:02 +0000 2024","0","@PT_Transjakarta @cnntbfnd beneran dah kemarin sampe harus nanya driver dulu baru tau gimana rute pengalihannya hah?! plis deh coba ya live tracking (HAHA LIVE TRACKING LAGI) di google masih ada bisa nih kasih penjelasan detour pret. app tije yg baru aja ga guna wooooyyyyyyyy","1812109231333728418","","PT_Transjakarta","in","","0","0","0","https://x.com/_FayRuth/status/1812109231333728418","1382681469475168262","_FayRuth"
"1811664404439822525","Sat Jul 13 13:48:50 +0000 2024","0","@angewwie aslii no 5 paling ga bisa sih justru liat org depan jalannya lama banget rasanya ksel..apalagi baru turun dari tije pliss..kita kadang ngejar waktu","1812122013823283489","","angewwie","in","Earth","0","0","0","https://x.com/stanwithwho/status/1812122013823283489","1362638074908319744","stanwithwho"
"1812114663020302735","Sat Jul 13 13:24:20 +0000 2024","0","Punya temen yang care bgt nanyain kabar is a blessing. Alhamdulillah ditanya update masih sakit gak berhari hari. thx to u all. Jujur melow bgt inget minggu lalu karna gua juga se mellow itu jalaninnya. Udh sampe nangis banjir di klinik gojek tije. Se gak kuat itu nahannya","1812115848557134122","","kimtehii","in","Neverland","0","1","0","https://x.com/kimtehii/status/1812115848557134122","1046036692715491328","kimtehii"
"1811961054022500633","Sat Jul 13 03:17:03 +0000 2024","0","@Kamimitan NGAKAK ktlah si walau jalan berdua tetep cepet an itu dahal ngejer tije jg bzir","1811963020073206227","","Kamimitan","in","love","0","1","0","https://x.com/freakintrash/status/1811963020073206227","882616052667961345","freakintrash"
"1812366887843754317","Sun Jul 14 06:04:08 +0000 2024","0","@gyunim97 Hai Kak. Mohon maaf untuk tiket QR yang tersedia di Aplikasi Tije saat ini hanya bisa digunakan di gate Halte BRT koridor 1 - 14 dan belum bisa digunakan pada mesin TOB yang tersedia di dalam bus silakan menggunakan kartu uang elektronik ya kak. Terima kasih ^ZL","1812367456867922272","","gyunim97","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1812367456867922272","104556071","PT_Transjakarta"
"1812498484668535206","Sun Jul 14 14:44:47 +0000 2024","0","Btw ada yang pernah ke tendor naik motor ga? Bingung jg parkir di mana buat nuker tiket sama pas nonton konser...apa naik Tije aja ya nanti","1812498484668535206","","","in","changmin dimple","0","0","0","https://x.com/Jcm_kyu/status/1812498484668535206","1137607275323879424","Jcm_kyu"
"1811960266634199420","Sat Jul 13 09:46:22 +0000 2024","0","@sopir_idiot Masalahnya knp sih harus marah² toh tegur baik² saja bisa kan?itu anak istri jga udah risih dgn perdebatan si bapak nanti apa² klarifikasi lagi hhmmm","1812060995172401452","","sopir_idiot","in","","0","0","0","https://x.com/Bulkskull/status/1812060995172401452","1261904055997050883","Bulkskull"
"1812366887843754317","Sun Jul 14 06:01:52 +0000 2024","0","@PT_Transjakarta Min saya mau naik dari halte non-BRT tapi lupa membawa kartu apakah bisa memesan tiket lewat aplikasi tije?","1812366887843754317","","PT_Transjakarta","in","","0","2","0","https://x.com/gyunim97/status/1812366887843754317","1553227523336458240","gyunim97"
"1812627825066963344","Sun Jul 14 23:33:46 +0000 2024","0","@PT_Transjakarta fitur live location di aplikasi Google Maps dinyalain lagi dong min atau aplikasi Tije yg di Android juga bisa track location kayanya kmrn sempet liat tweet yg aplikasi iOS bisa track busnya.","1812631605086986428","","PT_Transjakarta","in","","0","0","0","https://x.com/emaestroo/status/1812631605086986428","43071123","emaestroo"
"1812436276886265892","Sun Jul 14 10:37:36 +0000 2024","0","@PT_Transjakarta halo apakah di Halte Matraman Baru bisa naik transjakarta tanpa kartu melainkan menggunakan aplikasi TiJe maupun Jaklingko? terimakasih","1812436276886265892","","PT_Transjakarta","in","","0","1","0","https://x.com/Xnyajeje/status/1812436276886265892","154120151","Xnyajeje"
"1812145263710257591","Sat Jul 13 15:21:13 +0000 2024","0","@PT_Transjakarta mohon info rute tije dari halte Juanda ke halte kwitang","1812145263710257591","","PT_Transjakarta","in","","0","1","0","https://x.com/a_permadi/status/1812145263710257591","163009569","a_permadi"
"1812353073266016608","Sun Jul 14 05:06:59 +0000 2024","0","@PT_Transjakarta min aplikssi tije lg error y?!nanya rute nga bisa nga kluar rute'a","1812353073266016608","","PT_Transjakarta","in","","0","0","0","https://x.com/Malathilove1980/status/1812353073266016608","1720266538689900544","Malathilove1980"
"1812405889636372688","Sun Jul 14 08:36:51 +0000 2024","0","@InfoSumberGroup hari ini yg naik smrg ada berapa bis min?stut jack naik gak ya","1812405889636372688","","InfoSumberGroup","in","","0","0","0","https://x.com/TitisTije/status/1812405889636372688","808417326","TitisTije"
"1812005638634947017","Sun Jul 14 08:38:13 +0000 2024","0","@mazalfian @BisKota_ @calomagang @InfoSumberGroup Hari ini 7807 UO naik smrg gak ya?","1812406232600485933","","mazalfian","in","","0","1","0","https://x.com/TitisTije/status/1812406232600485933","808417326","TitisTije"
"1812005638634947017","Sun Jul 14 09:39:29 +0000 2024","0","@mazalfian @BisKota_ @calomagang @InfoSumberGroup Ouwalahhh thx infonya banyak penumpang dr terboyo nungguin soale","1812421653064016341","","mazalfian","in","","0","0","0","https://x.com/TitisTije/status/1812421653064016341","808417326","TitisTije"
"1812278887453536468","Sun Jul 14 00:12:11 +0000 2024","0","@PT_Transjakarta pagi min tije naik tj jurusan pgc-blok m tuh darimana sih? Aku liat di pgc gaada shelter/bus stop nya?","1812278887453536468","","PT_Transjakarta","in","","0","1","0","https://x.com/orangjaktim/status/1812278887453536468","971845464","orangjaktim"
"1811998993247011029","Sun Jul 14 07:10:29 +0000 2024","0","@seahorsevoice Hoalaaa kupikir macem tije gitu","1812384156112011372","","seahorsevoice","in","isekai","0","0","0","https://x.com/hknaamatata/status/1812384156112011372","2582489030","hknaamatata"
"1812153988734665045","Sat Jul 13 16:31:28 +0000 2024","2","@IAMRulingNation @ray_omollo He is the supervisor of murders in Kenya. Ok wadwar replica mar Oyugi Ogango who supervised how Moi killed dissidents . Wabiro go wiyo maduong'no sigongo odhi omilre kucho. Kipsigis killed joNyakach toneno anena ka abang' chieth. Ojoga. Tije en mana tero UDA Homabay","1812162941023613036","","IAMRulingNation","in","Africa","0","1","0","https://x.com/Mapangala6/status/1812162941023613036","1310817119156809728","Mapangala6"
