"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1817350271623962976","Sun Jul 28 00:17:14 +0000 2024","1","@rkivee18 headbangnya natural banget lagi ","1817353587934347410","","rkivee18","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1817353587934347410","1232090128656416769","211Tije"
"1817067347548733855","Sun Jul 28 01:00:58 +0000 2024","0"," Bukan Cinta Sesaat 283/558 halaman Alurnya maju mundur ke saat Rio ketemu Nina di SD SMP dan maju ke waktu penyelidikan pembunuhan Widianto Surya rival Rio di rumah Nina. Rio jadi tersangka utama tapi Nina yakin bukan Rio pelakunya #WeekendReadWithNSS #RM","1817364590856180157","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1817364590856180157","1232090128656416769","211Tije"
"1817067347548733855","Sun Jul 28 01:36:52 +0000 2024","0"," Bukan Cinta Sesaat 323/558 halaman Cinta Rio dan Nina ga mulus. Ditentang guru karena dianggap terlalu muda. Ditentang orang tua karena perbedaan ras. Kawin campur antara nonpri dan pribumi seperti minyak dan air apalagi di tahun 1965. #WeekendReadWithNSS #RM","1817373625366004131","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1817373625366004131","1232090128656416769","211Tije"
"1817067347548733855","Sun Jul 28 01:34:00 +0000 2024","0"," Bukan Cinta Sesaat 323/558 halaman Bukti baru darah di tangan Nina ternyata darah Surya pengacara yang terbunuh. Ada lebam di pergelangan tangan Nina. Bisa jadi Surya menahan tangan Nina sebelum menikamnya. Tapi Dr. Hartono membantah fakta itu #WeekendReadWithNSS #RM","1817372903861879082","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1817372903861879082","1232090128656416769","211Tije"
"1817067347548733855","Sun Jul 28 01:03:18 +0000 2024","0"," Bukan Cinta Sesaat 283/558 halaman Nina ternyata pelakor karena Rio udah nikah dengan Sri teman SMP mereka. Tapi Nina hamil anak Rio. Di mimpinya Nina terus melihat darah pisau dan sepatu kets putih bergaris biru. Penasaran juga lama2 #WeekendReadWithNSS #RM","1817365179136643566","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1817365179136643566","1232090128656416769","211Tije"
"1818072676302303615","Tue Jul 30 04:53:57 +0000 2024","2","@mooncapturer Hai Kak. Nantikan informasi terkait layanan Transjakarta melalui media sosial Transjakarta dan notifikasi aplikasi Tije ya kak. Terima kasih ^SA","1818147999886839911","","mooncapturer","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1818147999886839911","104556071","PT_Transjakarta"
"1818052244614631466","Mon Jul 29 23:50:51 +0000 2024","0","@conankotahujans Hai Kak. Apabila ada perubahan layanan akan kami informasikan melalui sosial media Transjakarta dan notifikasi aplikasi Tije. Terima kasih ^DIJ","1818071721145995669","","conankotahujans","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1818071721145995669","104556071","PT_Transjakarta"
"1817350271623962976","Sun Jul 28 00:07:32 +0000 2024","0","@rkivee18 @sonkkuga @hnfdt_ @rmsdfi Itu abangnya Koya. Suruh pulang Kak. Bad role nih dugem ","1817351144488030433","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1817351144488030433","1232090128656416769","211Tije"
"1818076990173549035","Tue Jul 30 00:11:47 +0000 2024","0","Plis lah motor ini kalo udh lampu merah stop untuk jalan. Gila yee tije yang aku naikin hampir mau tabrakan. Gue yang duduk sampe kelempar anjir. Sue luuuuuuuu nyusahin orang!!","1818076990173549035","","","in","Kyoto-shi Minami-ku, Kyoto","0","0","0","https://x.com/cheesebakedcake/status/1818076990173549035","629177042","cheesebakedcake"
"1818105172696195482","Tue Jul 30 02:03:46 +0000 2024","0","mau review layanan transportasi ke @PT_Transjakarta . layanan tije kan udah interkoneksi tolong dong informasi antar halte tije juga interkoneksi jadi pelanggan tahu kondisi halte tije tujuan","1818105172696195482","","","in","","0","1","0","https://x.com/inezinesh/status/1818105172696195482","59959903","inezinesh"
"1818223968610034032","Tue Jul 30 09:55:49 +0000 2024","1","Rezeki hari ini naik tije dapet duduk terus","1818223968610034032","","","in","","0","0","0","https://x.com/rianarsh/status/1818223968610034032","316268218","rianarsh"
"1817875112345104672","Mon Jul 29 11:03:06 +0000 2024","0","@txtdrjkt Hilangin halte transit tije tije khusus dijalurnya aja","1817878512034107453","","txtdrjkt","in","Tanjung Priok, Indonesia","0","0","0","https://x.com/NandaArtaP_/status/1817878512034107453","1426618891212525574","NandaArtaP_"
"1818322465703231536","Tue Jul 30 16:27:13 +0000 2024","0","Update guys vitur real time di gmaps udhh balik makasih @PT_Transjakarta udhh balikin jadii misuh misuh nunggu tije bakal jarangg ","1818322465703231536","","","in","Kinda Random ","0","0","0","https://x.com/aeritume/status/1818322465703231536","1278355759655337985","aeritume"
"1817520181369033071","Sun Jul 28 13:47:08 +0000 2024","0","@RagilSemar Terserah aja sih udah muak juga","1817557404743348385","","RagilSemar","in","","0","0","0","https://x.com/Bulkskull/status/1817557404743348385","1261904055997050883","Bulkskull"
"1818147098619269221","Tue Jul 30 04:53:40 +0000 2024","0","Tapi gue bersyukur udah resign karena makin ke sini emang makin ga jelas. Kocak lu tije tije ga di mana mana cuma menganakemaskan satu pihak doang","1818147930777485439","","ireveuse","in","cyber fan","0","0","0","https://x.com/ireveuse/status/1818147930777485439","1071115085748158464","ireveuse"
"1805840030507974985","Sun Jul 28 04:10:03 +0000 2024","1","@waiileey @unicelounge Cdm yaa kak -tia","1817412178418585871","","waiileey","in","","0","0","0","https://x.com/tije37/status/1817412178418585871","1320884733333549056","tije37"
"1817565889375752591","Sun Jul 28 14:38:27 +0000 2024","0","@renyatksh memang keduanya bikin kesel tapi ya beda lah ama manggarai.... keretanya dikit bgt gitu.. gue aja dulu bela2in berangkat turun di pasming lanjut naik tije demi menghindari transit di manggarai. pulangnya bela2in ke kota dulu biar langsung dibawa tidur sampai depok.","1817570320381100377","","renyatksh","in","虹色の世界","0","1","0","https://x.com/itadaikimassu/status/1817570320381100377","173038175","itadaikimassu"
"1817409683528810989","Sun Jul 28 04:19:49 +0000 2024","0","@unicelounge Maaf oot ada yg bisa dititipin mf ngga yaa?","1817414636653945191","","unicelounge","in","","0","0","0","https://x.com/tije37/status/1817414636653945191","1320884733333549056","tije37"
"1818269589173948471","Tue Jul 30 12:57:06 +0000 2024","0","Di tije sebelahan sama ibu² dari awal duduk sampe turun serdawa gak berhenti². Monmaap Bu. Bukan gak empati. Tapi mual nyium bau perut tuuuh. Ugh.","1818269589173948471","","","in"," in the Air...","0","1","0","https://x.com/sheditra/status/1818269589173948471","61125892","sheditra"
"1817520109608681485","Sun Jul 28 11:27:04 +0000 2024","4","Terus ada lagi ini kalo nanti kaki gue turunin dikit kan ada mobil lewat duag! Suruh tanggung jawab lah siapa suruh ke jalur Tije. Ini kalo sepatu gue langsung gue lepas terus nanti gue timpuk ke kaca mobilnya bisa hancur ga ya kacanya? Lumayan ada haknya. ","1817522156030546132","","AnnRinnesia","in","Where the Party At.","1","0","0","https://x.com/AnnRinnesia/status/1817522156030546132","1203524193637167105","AnnRinnesia"
"1805840030507974985","Sun Jul 28 04:18:37 +0000 2024","0","@cipadisini @unicelounge Cdm kak -tia️","1817414334471147802","","cipadisini","in","","0","0","0","https://x.com/tije37/status/1817414334471147802","1320884733333549056","tije37"
"1818274161678016795","Tue Jul 30 13:50:10 +0000 2024","0","@tanyakanrl Dua duanya dong kalo naik tije itu pas pengen muterin seluruh jakarta kalo krl itu buat ujicoba belajar transit di keramaian hehehe","1818282944282374642","","tanyakanrl","in","South East Asia","0","0","0","https://x.com/nancholune/status/1818282944282374642","1140915903564898304","nancholune"
"1817395864635421017","Sun Jul 28 09:29:27 +0000 2024","0","@aniesbaswedan Kalau gak naik TIJE susah menikmati VISTA yang premium ini. Yang naik mobil pribadi gak akan dapat angle ini.","1817492554725871988","","aniesbaswedan","in","Jakarta","0","0","0","https://x.com/iKhalis/status/1817492554725871988","60179790","iKhalis"
"1818194303971135702","Tue Jul 30 22:32:42 +0000 2024","0","@LordninoRHaki Assiah","1818414441735520671","","LordninoRHaki","in","Akebulan","0","0","0","https://x.com/tije_deumha/status/1818414441735520671","1164332044555624448","tije_deumha"
"1817163158655832316","Mon Jul 29 03:50:21 +0000 2024","0","@PT_Transjakarta Wih mantapp gercep ugha makasiih min tije","1817769605949202548","","PT_Transjakarta","in","Indonesia","0","0","0","https://x.com/bayupermadani_/status/1817769605949202548","225224367","bayupermadani_"
"1817538983028838507","Sun Jul 28 12:50:33 +0000 2024","1","@PT_Transjakarta Yang saya tanya itu bayar T11 udah gak bisa pakai aplikasi TIJE bukan informasi naik turun bis.","1817543164041089516","","PT_Transjakarta","in","Lippo Karawaci - Indonesia","0","2","0","https://x.com/BinsarDC/status/1817543164041089516","58483183","BinsarDC"
"1817538983028838507","Sun Jul 28 12:33:56 +0000 2024","0","@PT_Transjakarta mau tanya dong sekarang naik TJ T11 udah gak bisa pakai aplikasi TIJE? Ini aplikasi makin ga berguna dong ","1817538983028838507","","PT_Transjakarta","in","Lippo Karawaci - Indonesia","0","1","0","https://x.com/BinsarDC/status/1817538983028838507","58483183","BinsarDC"
