"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809710259268972746","Sat Jul 06 22:05:23 +0000 2024","3","#INFOTRANSJAKARTA | Layanan Rute 9D: Ps. Minggu-Tanah Abang sementara mengalami pengalihan rute dikarenakan adanya kegiatan HBKB di kawasan Sudirman-Thamrin. Sementara arah Tanah Abang tidak melayani Plang bus stop Bendungan Hilir s/d Pospol Jati Bunder. #JAKI #PerluTahu #Rute9D","1809710259268972746","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809710259268972746","104556071","PT_Transjakarta"
"1809710125596438848","Sat Jul 06 22:04:51 +0000 2024","1","#INFOTRANSJAKARTA | Layanan Rute 9D: Tanah Abang - Ps. Minggu sementara mengalami pengalihan rute dikarenakan adanya kegiatan HBKB di kawasan Sudirman-Thamrin. Sementara arah Pasar Minggu tidak melayani Plang bus stop Jambatan Serong s/d Bendungan Hilir. #JAKI #PerluTahu #Rute9D","1809710125596438848","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809710125596438848","104556071","PT_Transjakarta"
"1809486733857468572","Sat Jul 06 07:49:28 +0000 2024","0","@kvrangpiknik Selamat siang Kak Bisa digunakan. Untuk Kartu Multi Trip (KMT) dapat digunakan untuk transaksi pembayaran Commuter Line (lintas Jabodetabek dan Yogya-Solo) Commuter Line Bandara parkir resmi stasiun MRT Jakarta LRT Jakarta TransJakarta pada gate Halte BRT dan TransJogja ya","1809494862091415651","","kvrangpiknik","in","Jakarta Pusat","0","0","0","https://x.com/CommuterLine/status/1809494862091415651","341987176","CommuterLine"
"1809447076813762827","Sat Jul 06 04:39:35 +0000 2024","0","Seorang pengguna bus transjakarta Sarah (26) masih sering menemukan adanya motor atau mobil yang menerobos busway sehingga bikin macet. https://t.co/Zb3Bzb6QLl","1809447076813762827","","","in","Jakarta","0","1","0","https://x.com/kompascom/status/1809447076813762827","23343960","kompascom"
"1809114708122948003","Fri Jul 05 06:38:52 +0000 2024","1","Min busway dari lebak bulus ke gandaria city ada gaksi? @PT_Transjakarta","1809114708122948003","","","in","","0","1","0","https://x.com/likeyousomuch_/status/1809114708122948003","1179446214372151296","likeyousomuch_"
"1809173572281401853","Fri Jul 05 11:29:18 +0000 2024","0","@tari09 @PT_Transjakarta @DinsosDKI1 Terima kasih atas laporan Anda. Laporan Anda sudah di proses dengan nomor TW240705KZZY Pantau laporan melalui laman https://t.co/PLsbxsqKid Anda juga dapat melaporkan melalui Aplikasi JAKI#EdukasiMasyarakat #SuksesJakartaUntukIndonesia https://t.co/xHCBtvQDUX","1809187795082350621","https://pbs.twimg.com/media/GRuGtKYacAAFf-3.jpg","gordenkembang","in","Jakarta, Indonesia","0","0","0","https://x.com/DKIJakarta/status/1809187795082350621","166014938","DKIJakarta"
"1809729376159953387","Sat Jul 06 23:21:21 +0000 2024","0","Pagi min @PT_Transjakarta untuk akses ke puri beta apa bisa ?","1809729376159953387","","","in","","0","1","0","https://x.com/tiiaraksm/status/1809729376159953387","127757342","tiiaraksm"
"1809118091965837533","Fri Jul 05 06:52:19 +0000 2024","0","Bank DKI membangun sinergi dengan Koperasi Konsumen Karyawan Transjakarta (KOPKARTRANS). Kerja sama ini untuk pemanfaatan produk dan layanan Bank DKI seperti produk kredit/pembiayaan multi guna (KMG/KMG iB) dan kredit pemilikan rumah (KPR). Selengkapnya https://t.co/F4GpRRZJfu","1809118091965837533","","","in","Jakarta","0","0","0","https://x.com/theiconomic/status/1809118091965837533","1169861863426818048","theiconomic"
"1809463719753371667","Sat Jul 06 06:53:53 +0000 2024","0","@nurulhp @PT_Transjakarta Terima kasih atas laporan Anda. Laporan Anda sudah di proses dengan nomor TW240706ZY68 Pantau laporan melalui laman https://t.co/AtdNtQBfcy Anda juga dapat melaporkan melalui Aplikasi JAKI yang dapat diunduh melalui Play Store: https://t.co/g4h86Vb0xF dan App Store: https://t.co/GyZNKBWlGX","1809480873617813584","https://pbs.twimg.com/media/GRyRKquacAIqNsx.jpg","tripleNnnaaA","in","Jakarta, Indonesia","0","0","0","https://x.com/DKIJakarta/status/1809480873617813584","166014938","DKIJakarta"
"1809544286876405764","Sat Jul 06 11:05:52 +0000 2024","0","Min minta jadwal T11 hari ini terakhir jam berapa ya? Terima kasih @PT_Transjakarta","1809544286876405764","","","in","","0","1","0","https://x.com/RMLostAirpods/status/1809544286876405764","57844616","RMLostAirpods"
"1809369266296385644","Fri Jul 05 23:30:24 +0000 2024","0","Min @PT_Transjakarta blok m - pasar senen (1P) pagi ini beroperasi kan ya?","1809369266296385644","","","in","","0","1","0","https://x.com/aprkook/status/1809369266296385644","1014839732096794624","aprkook"
