conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1826935006486503604,Fri Aug 23 11:08:20 +0000 2024,0,@serendinpreity Suruh survey kebutuhan warga Jakarta sih. Kita mah butuhnya transportasi umum yg murah aman dan nyaman. Jadi Jakarta ga terlalu macet. Sistem drainase diperbaiki kalo banjir ga berhari-hari. Warganya sejahtera sembako murah dan gampang. Mau berobat ga ribet. Udah itu aja sih,1826939526725677203,,jfrmble,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826939526725677203,1232090128656416769,211Tije
1826985182676828176,Fri Aug 23 14:09:45 +0000 2024,0,Abis pulang lari naik tije depan ane nenteng dons burger. Mama tolong anakmu https://t.co/4CocBbCT2b,1826985182676828176,https://pbs.twimg.com/tweet_video_thumb/GVrBVchbAAELHws.jpg,,in,,0,0,0,https://x.com/whalienxx/status/1826985182676828176,48763135,whalienxx
1826599007994679677,Thu Aug 22 12:35:14 +0000 2024,0,Reza Rahardian mana lagi yg kau dustakan ,1826599007994679677,,,in,Depok,0,0,1,https://x.com/diazaurus008/status/1826599007994679677,1061713992,diazaurus008
1827007734195351753,Fri Aug 23 23:48:18 +0000 2024,0,@ksjinxcil @bngtan_my Masih kok tadi aku sempat komentar,1827130778058420293,,ksjinxcil,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1827130778058420293,1232090128656416769,211Tije
1826580525345374312,Thu Aug 22 12:46:05 +0000 2024,0,Gajadi min @PT_Transjakarta udah di tije ternyata ak ttp bs pulang sampai pinang ranti tapi rutenya aja yg dialihkan ke tomang hehe https://t.co/tyMRisMF1p,1826601736406270134,https://pbs.twimg.com/media/GVlkl81bgAAJyXK.jpg,fitricahyacn,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/fitricahyacn/status/1826601736406270134,2909859499,fitricahyacn
1826415008265437626,Thu Aug 22 00:24:05 +0000 2024,0,@PT_Transjakarta aplikasi tije kenapa ga bisa dipakai ya?,1826415008265437626,,PT_Transjakarta,in,,0,1,0,https://x.com/leale389/status/1826415008265437626,1497014227743428613,leale389
1826535312186810703,Thu Aug 22 08:22:08 +0000 2024,0,Seragam crew tije yg baru cakep. Warna match mihil atasan biru bawah coklat susu.. cakep ,1826535312186810703,,,in,Jakarta,0,0,0,https://x.com/Eka4Liong/status/1826535312186810703,147128594,Eka4Liong
1826584265284518206,Thu Aug 22 11:36:39 +0000 2024,0,Semangat ya pengguna Tije hari ini ,1826584265284518206,,,in,Indonesia,0,0,0,https://x.com/jscputriana/status/1826584265284518206,544824070,jscputriana
1826905451440840972,Fri Aug 23 08:52:56 +0000 2024,1,Gw pulang nenteng kue pukis topingnya meises gw yakin ni sampe rumah berantakan tuh meises soale barusan gw lari secepat kilat liat tije arah clltan ,1826905451440840972,,,in,Jakarta,0,3,0,https://x.com/Eka4Liong/status/1826905451440840972,147128594,Eka4Liong
1826564261055004715,Thu Aug 22 10:17:10 +0000 2024,0,min @PT_Transjakarta tije koridor 9 arah pluit lewat halte kemanggisan ga ya?,1826564261055004715,,,in,,0,1,0,https://x.com/kentankentunk/status/1826564261055004715,617058531,kentankentunk
