"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850029282384544172","Sat Oct 26 04:18:47 +0000 2024","0","sama banget. sampe nginep2 wkwk. ini gw praktekin sampe kuliah wqwq","1850029282384544172","","","in","Depok","0","0","0","https://x.com/diazaurus008/status/1850029282384544172","1061713992","diazaurus008"
"1849809080904450102","Fri Oct 25 13:43:47 +0000 2024","0","Pria miskin dilarang cemburu ","1849809080904450102","","","in","Malang, Jawa Timur","0","1","0","https://x.com/sujiwo_tije/status/1849809080904450102","1312429161294622720","sujiwo_tije"
"1849964338226086300","Sat Oct 26 00:00:43 +0000 2024","0","KENAPA JAGO CM BANYAK DI JAKBAR BJIRR DI PENJARINGAN LG NUNGGU TIJE KNP GADA YG LEWAT","1849964338226086300","","","in","","0","0","0","https://x.com/indomieenakk/status/1849964338226086300","971612262480793601","indomieenakk"
"1849755874174304431","Fri Oct 25 10:15:20 +0000 2024","0","choose your chronically online demons akun tiktok si erik atau tije gweh wibu defalco","1849756623650292147","","hikaray_","in","cabin #7 | enfj, 23 | they","1","1","0","https://x.com/hikaray_/status/1849756623650292147","1786204538661474304","hikaray_"
"1849609846141878543","Fri Oct 25 00:32:06 +0000 2024","0","Beteku pagi ini berkurang karena bahagia TiJe 8D kembali ke rute lamanya","1849609846141878543","","","in","Bogor,Indonesia","0","0","0","https://x.com/chaesarfm/status/1849609846141878543","553269442","chaesarfm"
"1850015963242225677","Sat Oct 26 04:14:59 +0000 2024","0","@ifltuvie Aamiin semoga digedor trus yang anter albumnya Namjoon ","1850028324359389517","","ifltuvie","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1850028324359389517","1232090128656416769","211Tije"
"1850059652131848289","Sat Oct 26 10:52:42 +0000 2024","3","@jmazeey Tusukin pake jarum biar kempes lipet injek2 bakar trus buang ke Sungai Han abunya ","1850128413065097716","","jmazeey","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1850128413065097716","1232090128656416769","211Tije"
"1850013725211955346","Sat Oct 26 03:54:41 +0000 2024","0","@rkivee18 Namaku ga bagus kalo buat GA2an kalo kata mamaku ga luck jadi skeptis aja ","1850023218989629836","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1850023218989629836","1232090128656416769","211Tije"
"1849740246704968148","Fri Oct 25 12:22:10 +0000 2024","0","@bngtan_my Itu hyun bin Sar ","1849788540231745779","","bngtan_my","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1849788540231745779","1232090128656416769","211Tije"
"1849588377336807672","Fri Oct 25 00:00:37 +0000 2024","0","@UGonnaBeHappy_ sulit kayaknya kalo masih ada ML","1849601925601546501","","UGonnaBeHappy_","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1849601925601546501","1232090128656416769","211Tije"
"1848939362852938010","Fri Oct 25 00:49:51 +0000 2024","0","@unsoedfess_ Masuk Unsoed jalur apaan ini? Ternyata cuma segini standarnya? Ya udah gw ga usah bayar pajak. Loe aja yg milih yg bayar pajak. Ogeb","1849614315978096873","","unsoedfess_","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1849614315978096873","1232090128656416769","211Tije"
"1850013725211955346","Sat Oct 26 04:12:09 +0000 2024","0","@rkivee18 tapi liat framenya bagus apalagi foto2nya. Kmrn liat di exhibition ada yg limited. Tp harganya bikin ","1850027615110955517","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1850027615110955517","1232090128656416769","211Tije"
"1850078718217052467","Sat Oct 26 10:49:46 +0000 2024","0","@LhoKogAkuh @MUSIKMENFESS Ada dan lagunya enak banget. Meaningful dan deep","1850127677170311199","","LhoKogAkuh","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1850127677170311199","1232090128656416769","211Tije"
"1849588377336807672","Fri Oct 25 00:03:45 +0000 2024","0","@UGonnaBeHappy_ Siap at least Bonsang haruslah karena untuk kategori LOST! yg lain juga ga terlalu menjanjikan selama kriteria penilaian masih ngitung angka stream sama digital sales","1849602712259981401","","UGonnaBeHappy_","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1849602712259981401","1232090128656416769","211Tije"
"1849284689741377849","Fri Oct 25 02:02:15 +0000 2024","0","@txttransportasi @yaelahcok syukurlah lebih baik gini sih supaya bisa memecah kepadatan tije koridor 1 dan memudahkan mobilitas penumpang tije yang transit di halte monas/balai kota","1849632536177324105","","txttransportasi","in","he/him","0","0","0","https://x.com/fixxbar_/status/1849632536177324105","1165654089767636992","fixxbar_"
"1849321647917903914","Fri Oct 25 00:24:11 +0000 2024","0","@l0li1l0lipupps @lemuru_ Ga harus sebenarnya kalo bukan bagian dari team voting yang wajib setor voting proof","1849607855797924150","","l0li1l0lipupps","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1849607855797924150","1232090128656416769","211Tije"
"1849881473727463762","Fri Oct 25 18:31:27 +0000 2024","0","Seru banget baca balesan kaum LGBT dongok pada kebakaran","1849881473727463762","","","in","","0","1","0","https://x.com/Bulkskull/status/1849881473727463762","1261904055997050883","Bulkskull"
"1850009203106250841","Sat Oct 26 03:38:21 +0000 2024","0","@halahvator Ikut","1850019107485384768","","halahvator","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1850019107485384768","1232090128656416769","211Tije"
"1849847699853672800","Fri Oct 25 16:17:14 +0000 2024","0","saking skrg sering naik tije penasaran font yg mreka pake buat overall UI wayfinding design apa yaa cakep gtu keliatannya trus enak dibaca","1849847699853672800","","","in","Jakarta Capital Region","0","0","0","https://x.com/hjeong_ha/status/1849847699853672800","136191757","hjeong_ha"
"1849696459605561428","Fri Oct 25 06:16:16 +0000 2024","0","Allah keknya udah eneg deh sama gue yang cuma wacana mulu mau olahraga udah aja deh sebulan dibikin naik tije. Wkwkwkk. Terima kasih ya Allah Engkau terbaik! https://t.co/766dJ0CRfK","1849696459605561428","https://pbs.twimg.com/media/GatxHdIaAAIjWvU.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/RianaAyodya/status/1849696459605561428","129807401","RianaAyodya"
"1849752842325852667","Fri Oct 25 10:42:21 +0000 2024","0","@awtaesan Tipe gua tije defalco wkwk tp menyesuaikan deh","1849763422818402520","","awtaesan","in","","0","1","0","https://x.com/Jekeansollixo/status/1849763422818402520","1209055274515873794","Jekeansollixo"
"1849779950322172362","Fri Oct 25 11:48:02 +0000 2024","0","baru bangun dr tidur di tije selama dua jam dan belum sampai juga ","1849779950322172362","","","in","","0","0","0","https://x.com/kkkeziaa/status/1849779950322172362","971278177","kkkeziaa"
"1849856686334620082","Fri Oct 25 16:52:57 +0000 2024","0","Duh lagu baru nya Raisa jangan sampe ke shuffle pas naik tije balik kantor nih","1849856686334620082","","","in","Indonesia","0","0","0","https://x.com/pertiwims/status/1849856686334620082","58715673","pertiwims"
"1850126417855713322","Sat Oct 26 10:51:04 +0000 2024","0","@swansage11 Rambut yg mana di kuncir?","1850128005815009586","","swansage11","in","","0","0","0","https://x.com/Bulkskull/status/1850128005815009586","1261904055997050883","Bulkskull"
"1849744587268686205","Fri Oct 25 18:30:22 +0000 2024","0","@MissPham04 @iyamirham @tanyarlfes Jeruk kok makan jeruk","1849881204415488227","","MissPham04","in","","0","0","1","https://x.com/Bulkskull/status/1849881204415488227","1261904055997050883","Bulkskull"
"1849844515257167975","Fri Oct 25 16:04:36 +0000 2024","0","Tapi sepadet2nya TiJe aku ga akan pernah berpaling karna di antara semua moda transportasi jeketi aku paling suka sama TiJeeee makasih ya TiJe sudah membawaku ke sana kemari selama inii ","1849844518566375468","","kittynism","in","Indonesia","0","0","0","https://x.com/kittynism/status/1849844518566375468","356687694","kittynism"
"1850121273927487842","Sat Oct 26 10:24:34 +0000 2024","0","ke mampang maksudnya","1850121334984175811","","diazaurus008","in","Depok","0","0","0","https://x.com/diazaurus008/status/1850121334984175811","1061713992","diazaurus008"
"1850121273927487842","Sat Oct 26 10:24:19 +0000 2024","0","@PT_Transjakarta mau tanya min dari tn abang ke mumpung naik jurusan apa y?","1850121273927487842","","PT_Transjakarta","in","Depok","0","1","0","https://x.com/diazaurus008/status/1850121273927487842","1061713992","diazaurus008"
"1850219473565098054","Sat Oct 26 16:54:49 +0000 2024","0","gua dilecehin di tije anj","1850219546378195142","","dopamineaddictz","in","jkt","0","0","0","https://x.com/dopamineaddictz/status/1850219546378195142","1276578302887522304","dopamineaddictz"
"1849806203653886042","Fri Oct 25 13:32:21 +0000 2024","0","@PT_Transjakarta hallo tije mau tanya kalau naik tije boleh bawa skuter listrik masuk ke bus kah?","1849806203653886042","","PT_Transjakarta","in","","0","1","0","https://x.com/endahhhh_/status/1849806203653886042","1671357442901557248","endahhhh_"
"1849724881098969376","Fri Oct 25 08:09:12 +0000 2024","0","@PT_Transjakarta min ada tije 4c dari velodrome 1 ke graha mandiri yang terdekat gak ya?","1849724881098969376","","PT_Transjakarta","in","","0","0","0","https://x.com/ohmydonghyeok/status/1849724881098969376","1421791888181395458","ohmydonghyeok"
"1850209073817653501","Sat Oct 26 23:03:19 +0000 2024","0","@6_arung Intermoda kaleng-tije?","1850312281130749989","","6_arung","in","Kemaioran","0","1","0","https://x.com/Andika_CJ/status/1850312281130749989","1859352337","Andika_CJ"
"1849694247739646316","Fri Oct 25 06:11:53 +0000 2024","0","4. Turun Tije nggak mau pakai jpo tapi langsung lompat ke bawah trs nyebrang 5. Jalanan sempit tiba-tiba ada mobil berhenti cuma buat jajan gorengan 6. 2 orang 2 motor nggak mau minggir sambil ngobrol jalan pelan diklakson dari belakang ngamuk Ada lagi yg mau nambahin?","1849695359074959542","","cuitansepti","in","Jakarta","0","0","0","https://x.com/cuitansepti/status/1849695359074959542","234969764","cuitansepti"
