"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862354079550455969","Fri Nov 29 04:33:08 +0000 2024","0","Semalem sampe rumah jam 1 malem udah duduk diatas motor masihnaja diajak ngobrol ;)) terus pagi tadi salah ambil jalan kenapa gak lewat cililitan aja sih kan macetnya gak separah salemba manggarai tebet gatsu nyesel bawamotor mnding tadi naek busway ","1862354079550455969","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/citrasuara/status/1862354079550455969","1258604037269630977","citrasuara"
"1862363628483354998","Fri Nov 29 05:11:04 +0000 2024","0","Ohiya kemarin shock bgt KARENA HAMPIR KETABRAK BUSYWAY . Jadi mau nyebrang ke stasiun dan nyebrangin jalur busway gitu biasanya emang kosong dan mungkin kemarin lagi gak fokus. Temen ampe manggil 3x dan busway nya udah klakson2. Untung ngeh YA ALLAH ALHAMDULILLAH SELAMAT","1862363628483354998","","","in","Jakarta Capital Region","0","0","0","https://x.com/sipasilvia/status/1862363628483354998","355342583","sipasilvia"
"1862451445225988170","Fri Nov 29 11:08:01 +0000 2024","0","tau gitu gua naek busway aja td ","1862453456470254007","","dietability","in","Minor DNF","0","0","0","https://x.com/dietability/status/1862453456470254007","1426459757922115585","dietability"
"1862061645750833260","Fri Nov 29 09:34:39 +0000 2024","0","@MafiaWasit @TMCPoldaMetro ohh section sebelum ke TA ini emang bajingan semua yang ambil jalur Busway si kntl2 itu ga sadar udah salah malah ngebut2","1862429962076397791","","MafiaWasit","in","","0","0","0","https://x.com/aboutkemBali/status/1862429962076397791","1249002669605191680","aboutkemBali"
"1862061645750833260","Fri Nov 29 06:53:52 +0000 2024","0","@MafiaWasit @TMCPoldaMetro Dia mobil itu juga masuk dari jalur busway pasti wkwkwk...","1862389497985736897","","MafiaWasit","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/lukaspablo970/status/1862389497985736897","1649072744624193536","lukaspablo970"
"1862061645750833260","Fri Nov 29 03:53:06 +0000 2024","3","@MafiaWasit @TMCPoldaMetro Hahaha... Ini mah saling silang gak perlu marah2 saling ngalah aja. Elo mau ke kanan dia mau ke kiri yg di tengah2 ada jalur busway.","1862344005780217995","","MafiaWasit","in","Indonesia","2","21","1","https://x.com/beni3bee/status/1862344005780217995","16945033","beni3bee"
"1862146983789523126","Fri Nov 29 01:42:25 +0000 2024","0","@tanyarlfes pas ketinggalan busway pernah jam set 1 malem baru sampe rumah itu pertama kalinya pulang semalem itu SENDIRIAN","1862311120872296827","","tanyarlfes","in","","0","0","0","https://x.com/bukantarisa/status/1862311120872296827","4742106319","bukantarisa"
"1862386925979779228","Fri Nov 29 06:59:57 +0000 2024","0","@txtdrbekasi Gw orang bekasi enga iri min beks.. Dari rumah gw dua kali naek busway udah nyampe perpusnas","1862391029468733567","","txtdrbekasi","in","","0","1","1","https://x.com/Dedzol404/status/1862391029468733567","1427421913987510293","Dedzol404"
"1862324013101719693","Fri Nov 29 06:46:55 +0000 2024","0","@kinandd_ Ga tau kyaknya bisa pake kartu krl tapi mending pake emoney / flazz sekalian parkir/krl/mrt/busway","1862387747098431513","","kinandd_","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kesah_berkeluh/status/1862387747098431513","1384195984767340558","kesah_berkeluh"
"1862061645750833260","Fri Nov 29 07:50:54 +0000 2024","0","@beni3bee @MafiaWasit @TMCPoldaMetro Tapi dia nyilang dari busway","1862403852722741721","","beni3bee","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/humanside12/status/1862403852722741721","1496856933122281474","humanside12"
"1862311714429284743","Fri Nov 29 08:29:29 +0000 2024","0","@kelixmann Miskin berkepanjangan tapi nyewa villa sendiri hoax wkwk Anyway busway semangat pak pernah diposisi itu pas lagi isi-isi rumah beberapa tahun silam. Semoga rumah barunya secepatnya membawa kebahagiaan ","1862413562578444737","","kelixmann","in","Indonesia","0","1","0","https://x.com/petite_venom/status/1862413562578444737","1543632538672844801","petite_venom"
"1862447499837153285","Fri Nov 29 11:09:32 +0000 2024","2","@benwumbo Tunggu ada busway lewat kavling dki aja tit proker utama pramono anung itu","1862453839301157178","","benwumbo","in","meruya","0","1","0","https://x.com/atthurarmstrong/status/1862453839301157178","1178284034339639296","atthurarmstrong"
"1862061645750833260","Fri Nov 29 11:29:27 +0000 2024","0","@MafiaWasit @TMCPoldaMetro wew nerobos jalur busway motong gak ngotak brake check pula mau nyelakain orang lain bukan sdm rendah lagi itu sdm sampah hina dina","1862458850680750249","","MafiaWasit","in","DKI Jakarta","0","0","0","https://x.com/garisgemilang/status/1862458850680750249","189939973","garisgemilang"
"1862368926870774104","Fri Nov 29 05:32:07 +0000 2024","0","@PT_Transjakarta halooo sayaa tadi isi saldo busway di halte bermis tapi saldonyaa ngga keisi kata mbaknya bakalan ke refund. Tapi sampai sekarang belom ada direfund kira berapa lama ya????? sayang bgt soalnya saya isi nominalnya","1862368926870774104","","PT_Transjakarta","in","memento mori∞","0","1","0","https://x.com/orangesforjy/status/1862368926870774104","1715461073342795776","orangesforjy"
"1862061645750833260","Fri Nov 29 04:03:35 +0000 2024","7","@beni3bee @MafiaWasit @TMCPoldaMetro Dihh kocak lu itu di tomang disitu jalur busway yg gak boleh di lewatin saling ngalah klo sama2 jalur nya bener klo sama orang B3go kaya gtu mah ngapain ngalah.","1862346642835591338","","beni3bee","in","ÜT: -6.1656822,106.8034926","0","0","0","https://x.com/fahrindra/status/1862346642835591338","60081258","fahrindra"
"1862448357685563479","Fri Nov 29 10:47:45 +0000 2024","0","Wdyt abis nangis di lrt lalu nangis di busway","1862448357685563479","","","in","under 20 and non kpop acc dnf","1","3","0","https://x.com/peritwinkIes/status/1862448357685563479","1315559342737776640","peritwinkIes"
"1862371642980352040","Fri Nov 29 05:42:55 +0000 2024","0","Fakmen lama bgt busway","1862371642980352040","","","in","","0","0","0","https://x.com/firleeyours/status/1862371642980352040","1014592821997604864","firleeyours"
"1862052136592486503","Fri Nov 29 04:19:53 +0000 2024","0","@bacottetangga__ Sy prnh naik busway waktu itu sy berdiri dan penumpang penuh ada seorang laki2 diblkng sy disaat bus mengerem dia menghimpit bokong sy 1 kali sy biarkan krn sy pikir TDK disengaja tp kedua kali begitu jg akhirnya begitu ke3 kali dia lakukan langsung sy sikut perutnya dgn keras..","1862350746647502851","","bacottetangga__","in","","0","0","0","https://x.com/FemmyMr37769/status/1862350746647502851","1824058481709830144","FemmyMr37769"
"1862276017450361117","Fri Nov 29 09:28:13 +0000 2024","0","@cotmission Jalur busway aja","1862428341200199932","","cotmission","in","","0","0","0","https://x.com/untitled246/status/1862428341200199932","1427853294332911618","untitled246"
"1862471886871175281","Fri Nov 29 16:06:58 +0000 2024","0","@luocfa Mending naik kucing aja daripada busway.","1862528691462689153","","luocfa","in","He, Arditya Benovar.","0","0","0","https://x.com/RElNHARDT/status/1862528691462689153","790942181561278464","RElNHARDT"
"1862061645750833260","Fri Nov 29 04:12:16 +0000 2024","0","@beni3bee @MafiaWasit @TMCPoldaMetro Itu mobil DC mau ke kanan tapi di jalur yang benar ambil paling kanan sebelah busway. Bloon lu ya?","1862348829435306111","","beni3bee","in","Indonesia","0","0","0","https://x.com/zulfiputraji/status/1862348829435306111","232482348","zulfiputraji"
"1862443735684194519","Fri Nov 29 10:29:23 +0000 2024","0","Kost Halte Busway Slipi Jaya Kemanggisan S Parman Taman Anggrek Menara Peninsula Central Park Binus Tomang Tanjung Duren https://t.co/H0Cf9h5a0E","1862443735684194519","","","in","Jakarta","0","0","0","https://x.com/kostjakarta/status/1862443735684194519","168451423","kostjakarta"
"1862398130928722199","Fri Nov 29 14:04:56 +0000 2024","0","@txtdaritng Kab.tgr Banyak kok angkot hehe.. tp mahal hehee... Bis/feeder busway yg lgsg ke jkt jg banyak tp mahal hehee... Lu org citra raya lu enak hehee.. lengkap sih tp mahal","1862497980689138160","","txtdaritng","in","","0","0","0","https://x.com/fine_w1ne/status/1862497980689138160","260608044","fine_w1ne"
"1862061645750833260","Fri Nov 29 04:39:26 +0000 2024","1","@beni3bee @MafiaWasit @TMCPoldaMetro tadinya mau bilang gini tapi pas ngeh yang kanan dari jalur busway... gimana ya... tp bener ngalah trus ambil kanan dengan normal akan mengurangi stress kita","1862355665278443901","","beni3bee","in","Bekasi Barat, Indonesia","0","1","0","https://x.com/noodlecuddle/status/1862355665278443901","796198069544972289","noodlecuddle"
"1862395950901469573","Fri Nov 29 11:50:02 +0000 2024","0","@Ron98Mahal Busway bejir","1862464032059662533","","Ron98Mahal","in","dimana mana hatiku senang","0","0","0","https://x.com/aiqyuu/status/1862464032059662533","1278555950652112896","aiqyuu"
"1862061645750833260","Fri Nov 29 06:10:03 +0000 2024","2","@noodlecuddle @MafiaWasit @TMCPoldaMetro Melihat kelakuan orgnya kyknya udh tau siapa dia berani masuk jalur busway. Tinggal tunjuk institusi nya. Bener klo bisa mengurangi stres di jalan ngapain cari stres. Pusying!","1862378471689003377","","noodlecuddle","in","Indonesia","0","0","0","https://x.com/beni3bee/status/1862378471689003377","16945033","beni3bee"
"1862345229644570984","Fri Nov 29 04:37:30 +0000 2024","0","@kyaraphine konsepnya lagi nungguin busway?","1862355181943627792","","kyaraphine","in","M11 3FF","0","1","0","https://x.com/ornerysalmon/status/1862355181943627792","2246568451","ornerysalmon"
"1862633569421861071","Fri Nov 29 23:03:43 +0000 2024","0","@PT_Transjakarta halo min kalau mau ke stasiun antar kota pasar senen rute busway dari ragunan apa ya?","1862633569421861071","","PT_Transjakarta","in","","0","1","0","https://x.com/lixuan6611/status/1862633569421861071","1776456251700027392","lixuan6611"
"1862489428217958698","Fri Nov 29 14:03:43 +0000 2024","0","@bbhbyuun @bbhpikochu jaktim nii tapi jalan ke cp nya ribet gatau rute busway ","1862497671480844699","","bbhbyuun","in","INB100 company","0","2","0","https://x.com/pinkkylovie/status/1862497671480844699","1431416358537875460","pinkkylovie"
"1862526314336723413","Fri Nov 29 15:59:01 +0000 2024","0","pengumuman addshow gue lg di jkt posisi lagi di busway TANPA LIAT TANGGAL KONSER LGSG APPLY WV PRESALE ternyata hari RABU what the hell mennnnn trs gue dpt siklus jiwa pas bets des akhirnya gue hanya bs meratapi org soundcheck dr poli jiwa untung gue ga ikutan berobat","1862526689697571125","","nvamjin","in","she/her","0","1","0","https://x.com/nvamjin/status/1862526689697571125","1354385066424639489","nvamjin"
"1862426411690336522","Fri Nov 29 09:20:33 +0000 2024","1","on how to be masochist from yours truly: 1. Dengerin Cheers of Youth pas lagi commuting pulang kantor desek2an di kendaraan umum 2. Dengerin Leftover pas hujan2 sambil commuting ideally busway sambil sederan di jendela liatin hujan rintik2","1862426411690336522","","","in","anywhere","0","0","0","https://x.com/rasutohebun/status/1862426411690336522","71799494","rasutohebun"
"1862304550373503229","Fri Nov 29 01:16:19 +0000 2024","0","@PT_Transjakarta halo kak saya ingin ke Jl. Lodan center Pintu 2 dari Halte busway Kota. Saya harus naik kendaraan mikrotrans apa ya? Dan apa bisa pakai kartu flazz? Terima kasih","1862304550373503229","","PT_Transjakarta","in","","0","1","0","https://x.com/Andtanursidin/status/1862304550373503229","895456946","Andtanursidin"
