"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1816802242886033838","Fri Jul 26 11:46:23 +0000 2024","0","baru kali ini pulang kerja dpt busway rame bgt ga kebagian duduk gini amat hari jumat","1816802242886033838","","","in","","0","0","0","https://x.com/inibrwnsugcr/status/1816802242886033838","1557397564000940032","inibrwnsugcr"
"1816732371477316038","Fri Jul 26 07:08:45 +0000 2024","1","Media sosial kembali dihebohkan dengan sebuah insiden yang melibatkan mobil berplat nomor RI 24 yang terjebak di jalur busway. Kejadian ini menarik perhatian publik karena plat nomor tersebut diketahui milik Kementerian Agama (Kemenag). Lanjut ⇣ https://t.co/tWukuVntSm","1816732371477316038","https://pbs.twimg.com/ext_tw_video_thumb/1816731928588091395/pu/img/3PpNWo_pr_kig7ah.jpg","","in","Indonesia","0","1","0","https://x.com/TheMedia_an/status/1816732371477316038","1805836106426204161","TheMedia_an"
"1816406618185363578","Thu Jul 25 09:34:19 +0000 2024","0","JALUR BUSWAY??? BUS: Kendaraan massal berupa bis WAY: Jalur Jalan &amp; Trek So....??? ","1816406618185363578","","","in","","0","0","0","https://x.com/Dasuh_Sipil/status/1816406618185363578","1794194062578499585","Dasuh_Sipil"
"1816762601935974794","Fri Jul 26 09:08:52 +0000 2024","0","beli miayam trs kepikiran ngasih bapak2 busway hehe jadilah beli 3 bapaknya so happyyy https://t.co/SSTegsWfgI","1816762601935974794","https://pbs.twimg.com/media/GTZv85JbwAA-iGr.jpg","","in","Cibeunying Kidul, Indonesia","0","0","0","https://x.com/rroseceae/status/1816762601935974794","1682884871755280385","rroseceae"
"1816646372487205023","Fri Jul 26 01:27:01 +0000 2024","0","Tiap hari selalu murat Marit kejar busway biar ga tunggu lama lagi kapan ya kita dikejar nya wkwk https://t.co/lhTi26BBy3","1816646372487205023","https://pbs.twimg.com/media/GTYGPbfbsAEhT6V.jpg","","in","","0","0","0","https://x.com/Badriya36633933/status/1816646372487205023","1665506653301780480","Badriya36633933"
"1816807896619057187","Fri Jul 26 12:08:51 +0000 2024","0","Stengah jam nunggu busway gmn gk emozeeh. Udhlah idung meler². YaAllah","1816807896619057187","","","in","","0","0","0","https://x.com/HariboJoonGi/status/1816807896619057187","1560097323476086786","HariboJoonGi"
"1816843232518778999","Fri Jul 26 14:29:16 +0000 2024","1","Mobil Gusmen @YaqutCQoumas kejebak di jalur busway @TransJakarta yg minta maaf https://t.co/HWaFUPrMmz","1816843232518778999","https://pbs.twimg.com/ext_tw_video_thumb/1816793299858116608/pu/img/9eSDe_7IWENEispg.jpg","","in","","0","0","0","https://x.com/rajamuLIEono/status/1816843232518778999","1425670943985135618","rajamuLIEono"
"1816777113808351632","Fri Jul 26 10:06:32 +0000 2024","8","Bagi mrk taat aturan mmg tdk substantif. Jangankan di bus way di MK aja ga Ok gass! Jawaban Yaqut Usai Mobil Dinas Masuk Jalur Busway: Yang Subtantif Deh https://t.co/RieJz5UB8w","1816777113808351632","","","in","DKI Jakarta, Indonesia","0","1","3","https://x.com/MartinusButarb1/status/1816777113808351632","1301052979852619777","MartinusButarb1"
"1816852711314456633","Fri Jul 26 15:06:56 +0000 2024","0","sht kakak nelpon katanya dia ketabrak busway","1816852711314456633","","","in","Magic Shop","0","1","0","https://x.com/simaniseu/status/1816852711314456633","1099708968698490881","simaniseu"
"1816288229458600078","Thu Jul 25 01:43:53 +0000 2024","0","Tolonglah aturan kendaraan yg boleh melintas jalur busway diganti @DKIJakarta . Mobil berdinas Plat RI seburu-buru apa sih sampai boleh lewat? Ambulance dan pemadam kebakaran sih jelas penting..","1816288229458600078","","","in","Leipzig, Germany","0","0","0","https://x.com/4nggaDPutra/status/1816288229458600078","246353631","4nggaDPutra"
"1816866632222028035","Fri Jul 26 16:02:15 +0000 2024","0","mau nanya dongg busway 24 jam ga sihhh??","1816866632222028035","","","in","","0","1","0","https://x.com/bubblecrushh/status/1816866632222028035","1512464700","bubblecrushh"
"1816832435562176894","Fri Jul 26 13:46:22 +0000 2024","0"," Quota haji aja ditilep apalagi cuma jalur busway ","1816832435562176894","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/321kns/status/1816832435562176894","311273587","321kns"
"1816786266630824435","Fri Jul 26 10:42:54 +0000 2024","0","Bisa gak sih halte busway sunter kelapa gading gedein dikit gitu minimal sehalte plumpang lah ","1816786266630824435","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/jeonkucing/status/1816786266630824435","1329385324506611712","jeonkucing"
"1816285413927260181","Thu Jul 25 01:32:42 +0000 2024","0","Gais silakan terabas jalur busway asal tidak tiap hari ","1816285413927260181","","","in","Jakarta Capital Region","0","0","0","https://x.com/r7olles/status/1816285413927260181","1399338225366310916","r7olles"
"1816430752932012398","Thu Jul 25 11:10:13 +0000 2024","0","siapa di sini yang cita-citanya melempari batu ke kendaraan yang masuk jalur busway dari atas halte️ https://t.co/xqmQVNf5XO","1816430752932012398","https://pbs.twimg.com/media/GTVCIvaa0AAbIsz.jpg","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/buanawisnu/status/1816430752932012398","306074160","buanawisnu"
"1816679719255093348","Fri Jul 26 03:39:32 +0000 2024","0","ngeliat ini jd mikir sebetulnya solusi kemacetan bukan dibanyakin transum dulu. tp otak2 masyarakat perlu dibenerin dulu. lu bayangin kalo model kyk begini masuk busway trus mogok hadeuh.","1816679719255093348","","","in","-6.889852,107.609968","0","0","0","https://x.com/aurelalberami/status/1816679719255093348","1947218550","aurelalberami"
"1816273337414512761","Thu Jul 25 00:44:43 +0000 2024","0","buat lu semua yang suka berdiri didepan pintu busway kalo gamau turun tuh minimal minggir anjing jaangan diem aja didepan pintu kek orang tolol","1816273337414512761","","","in","sehun haechan jeno 4life❣️","0","3","0","https://x.com/iocastee/status/1816273337414512761","1369501133509521412","iocastee"
"1816843448370250009","Fri Jul 26 14:30:08 +0000 2024","0","ini kalo aku pp dari pamulang ke uhamka naik tj nya pagi-pagi terus pulang sore menuju malem apa ada busway nya......sm rutenya apa ajaa??? @PT_Transjakarta","1816843448370250009","","","in","","0","3","0","https://x.com/rasyelos/status/1816843448370250009","1203296902491455488","rasyelos"
"1816283124202103202","Thu Jul 25 01:23:36 +0000 2024","0","enaknya naik busway pagi2 org-orgnya pd wangiiiii","1816283124202103202","","","in","jkt ","0","0","0","https://x.com/syavna_na/status/1816283124202103202","1779447404439494656","syavna_na"
"1816313141338234965","Thu Jul 25 03:22:53 +0000 2024","0","6.55 mah gue udah lagi nungguin busway","1816313141338234965","","","in","In My Imagination","0","0","0","https://x.com/taemilkiss/status/1816313141338234965","2558551994","taemilkiss"
"1816281276321784095","Thu Jul 25 01:16:15 +0000 2024","1","Alhamdu ga telat hari ini ️️ Padhal busway jalannya lama","1816281276321784095","","","in","","0","0","0","https://x.com/astroboy5101/status/1816281276321784095","1112685814142492672","astroboy5101"
"1816098317123870808","Thu Jul 25 01:29:29 +0000 2024","49","@geloraco Salah jalur busway kenapa tiba2 ada disitu","1816284604732694764","","geloraco","in","","0","9","0","https://x.com/ucapkanaja/status/1816284604732694764","1470247742802841601","ucapkanaja"
"1816279517633343897","Thu Jul 25 01:09:16 +0000 2024","0","Ada aja loh kelakuan penumpang busway pagi-pagi tuh..ada yg maksa buka pintu..ada yg ngedorong gw ((untung engga mental))..ada yg marah-marah tasnya nyangkut padahal bukan salah gw.. ckckkck gw juga kesiangan tapi engga gitu jugaaaaa doooong caranya buuu","1816279517633343897","","","in","","0","0","0","https://x.com/tomatomatowow_/status/1816279517633343897","1569518790551171072","tomatomatowow_"
"1816380150680019069","Thu Jul 25 07:49:09 +0000 2024","41","Reaksi Yaqut Ditanya soal Mobil Masuk Jalur Busway: Yang Substantif deh Pertanyaannya.. https://t.co/kailpQaNxO","1816380150680019069","","","in","Indonesia","3","73","20","https://x.com/geloraco/status/1816380150680019069","3319260420","geloraco"
"1816295394005188917","Thu Jul 25 02:12:21 +0000 2024","23",": Tahun ini saya mau Haji Backpacker ‍: Lho kan ga boleh. Melanggar namanya : Ga tiap hari kan https://t.co/kUIuHiZkXg https://t.co/AjIf1bVdtM","1816295394005188917","https://pbs.twimg.com/media/GTTHBC6aYAMDNBi.jpg","","in","","1","5","3","https://x.com/blank0429/status/1816295394005188917","2908675710","blank0429"
"1816717847202062845","Fri Jul 26 06:11:02 +0000 2024","2","Agaknya cukup terheran heran lihat berita Menteri Agama terobos jalur busway dengan alasan gak tiap hari lewat situ","1816717847202062845","","","in","","0","1","0","https://x.com/ThabedTholib/status/1816717847202062845","1473691639717801987","ThabedTholib"
"1816484520251756563","Thu Jul 25 17:24:17 +0000 2024","8","@ABjodohComeback Jd klu sesekali gpp gitu...? Kayak terobos jalur busway sekali sebulan... Trus nilep proyek haji sekali setahun... Lalu apalagi...???","1816524888188010500","","ABjodohComeback","in","","0","0","2","https://x.com/BobTeuku96933/status/1816524888188010500","1705860246647050240","BobTeuku96933"
"1816644591241883922","Fri Jul 26 01:19:56 +0000 2024","0","kalo mau liat rute busway yang akurat pake apa deh","1816644591241883922","","","in","","0","0","0","https://x.com/azzhrrra/status/1816644591241883922","1816460690997301248","azzhrrra"
"1816419528986792063","Thu Jul 25 10:25:37 +0000 2024","0","Kuat ga ya balik naik busway ","1816419528986792063","","","in","Indonesia","0","0","0","https://x.com/whosintane/status/1816419528986792063","1115923330085744640","whosintane"
"1816456873006244256","Thu Jul 25 12:54:01 +0000 2024","3","Sumpah kalo w jd Gabener Jkt salah satu decree w adalah bikin stasiun LRT di Tendean. Nyambung noh sama busway koridor 9 n 13.","1816456873006244256","","","in","Thornhill, +62","0","1","0","https://x.com/inshallah_vib3z/status/1816456873006244256","250074369","inshallah_vib3z"
"1816662696844230836","Fri Jul 26 02:31:53 +0000 2024","0","Udah 15 menit gua nunggua busway kaga lewat juga -_-","1816662696844230836","","","in","28","0","0","0","https://x.com/sudirment/status/1816662696844230836","875666036351094785","sudirment"
"1816526851738861817","Thu Jul 25 17:32:05 +0000 2024","1","Kapan ya Tangerang ada busway kaya di Jakarta yg menyeluruh tiap sudut kota ada? Okelah kalo orang Karawaci/Cipondoh dan sekitar T11 masih kebagian busway. Lha kalo yg mepet kabupaten Tangerang jadi agak sulit jangkaunya","1816526851738861817","","","in","","0","1","0","https://x.com/glowinbeautyy/status/1816526851738861817","1434382980219215874","glowinbeautyy"
"1816346795578122739","Thu Jul 25 05:36:36 +0000 2024","0","busway ke smb banyak yang beroperasi gak ya min? @PT_Transjakarta","1816346795578122739","","","in","","0","1","0","https://x.com/bbyracoonzz/status/1816346795578122739","1472160033873956865","bbyracoonzz"
"1816638457927901492","Fri Jul 26 00:55:34 +0000 2024","0","Berburu busway wkwkwkw","1816638457927901492","","","in","Lampung, Indonesia","0","0","0","https://x.com/anwarraden25/status/1816638457927901492","1709549412895305728","anwarraden25"
"1816279627171782966","Thu Jul 25 01:09:42 +0000 2024","0","Jangan bilang ntar lama-lama jalur busway udah g eksklusif ditambah jadi jalur pejabat.","1816279627171782966","","","in","Yogyakarta","0","0","0","https://x.com/deninurp_/status/1816279627171782966","155850476","deninurp_"
"1816843223043833961","Fri Jul 26 14:29:14 +0000 2024","0","Gw yang gojekan ma naik busway... Kaga pernah disindir tuh ","1816843223043833961","","","in","just passing through","0","0","0","https://x.com/RiderPlayer16/status/1816843223043833961","2835567542","RiderPlayer16"
"1816450214796112227","Thu Jul 25 12:27:33 +0000 2024","0","Koplak kalo mo tiap hari ya sampean naik busway.... itu pasti terobos jalur busway....dungu kok di pelihara..","1816450214796112227","","","in","","0","0","0","https://x.com/Rufix98/status/1816450214796112227","1022837332708220929","Rufix98"
"1816643565495419114","Fri Jul 26 01:15:52 +0000 2024","0","Busway lama banget anjir w udah laper","1816643565495419114","","","in","","0","0","0","https://x.com/tastyofjeonwonu/status/1816643565495419114","1562458602950258688","tastyofjeonwonu"
"1816662611314057315","Fri Jul 26 02:31:33 +0000 2024","0","Gw jg benci dg kata2 awal spt kenyataannya kan gk seperti itu... Byk di Indonesia ini gk pny moral standing jelas. Kebanyakan cuma ngikut massa aj. Mau cntoh simple? Lihat itu yg lewat jalur busway/kebut-kebutan ngelihat satu org ngelanggar lngsng mbebek ngikut dibelakangny ","1816662611314057315","","","in","","0","0","0","https://x.com/GuiliAnemoBoy/status/1816662611314057315","813593511744282624","GuiliAnemoBoy"
"1816983309630734469","Fri Jul 26 23:45:53 +0000 2024","0","Harusnya ada aturan buat halal ditabrak sm tj yaqin gada lg yg lewat jalur busway","1816983309630734469","","","in","","0","0","0","https://x.com/raihanaryans/status/1816983309630734469","142612071","raihanaryans"
"1816798844837118415","Fri Jul 26 11:32:53 +0000 2024","1","Takut banget dihalte busway gw digoda goda sama koko-koko udah berumur Ngeliatinnya gitu banget juga ","1816798844837118415","","","in","","0","0","0","https://x.com/needleholder_/status/1816798844837118415","1508088013024227333","needleholder_"
"1816427057766908001","Thu Jul 25 10:55:32 +0000 2024","0","Driver busway 6T ngejar apansi cepet cepet amat bru ngelangkah pintu nya dah ditutup suwe mana diketawain abang ojol.","1816427057766908001","","","in","Depok","0","1","0","https://x.com/Nadiasnaff/status/1816427057766908001","2169727578","Nadiasnaff"
"1816271455124062408","Thu Jul 25 00:37:14 +0000 2024","0","mantan koruptor jadi komut mantan pemakai narkoba jadi komisaris mobil mentri masuk jalur busway...berita yg lagi2 bikin ngelus dada.Kita memang negara yang luar biasa...gak perlu jadi orang baik utk bisa jadi pejabat...keren..","1816271455124062408","","","in","","0","0","0","https://x.com/Ramadian40/status/1816271455124062408","348792302","Ramadian40"
"1816934659412099149","Fri Jul 26 20:32:34 +0000 2024","0","Ditanya Soal Mobil Masuk Jalur Busway Menag: Tanya yang Substantif Saja https://t.co/HCYHh81lPN","1816934659412099149","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1816934659412099149","71436318","KompasTV"
"1816789343484412256","Fri Jul 26 10:55:08 +0000 2024","1","Viral Mobil Pelat RI 24 Terobos Jalur Khusus Busway Menag Enggan Berkomentar https://t.co/xwpAwss8s5","1816789343484412256","","","in","Indonesia","0","2","0","https://x.com/KompasTV/status/1816789343484412256","71436318","KompasTV"
"1816785391732817932","Fri Jul 26 10:39:26 +0000 2024","1","Hari ini ngebolang ke blok m. Sehabis kontrol di Pelni. Naik busway dari tanah abang turun di terminal. Jalan ke blok m square. Puji syukur brunch hari ini mevvah Nasi goreng seafood + cumi bakar bumbu jimbaran ditraktir teman SMP. Sampai sekarang kenyangnya masih berasa ","1816785391732817932","","","in","Indonesia","0","0","0","https://x.com/yascasubekti/status/1816785391732817932","74130331","yascasubekti"
"1816433021429665919","Thu Jul 25 11:19:14 +0000 2024","0","Random bngt ketemu mbak mbak dreamzen di busway di sapa dluan ternyata dia nanadongies juga ","1816433021429665919","","","in","","0","0","0","https://x.com/vonnyfatikasari/status/1816433021429665919","848456964","vonnyfatikasari"
"1816626222656553107","Fri Jul 26 00:06:57 +0000 2024","0","tumben bgt busway galunggung lenggang","1816626222656553107","","","in","","0","0","0","https://x.com/blueskiezs/status/1816626222656553107","1126680131232194561","blueskiezs"
"1816334958086303861","Thu Jul 25 04:49:34 +0000 2024","0","Ini Mobil Mewah yang Digunakan Menteri Agama Lewat Jalur Busway https://t.co/BqsCYV7dd2","1816334958086303861","","","in","","1","1","0","https://x.com/VIVAcoid/status/1816334958086303861","41730943","VIVAcoid"
"1816783650606010434","Fri Jul 26 10:32:31 +0000 2024","0","daily life anak rantau jakarta naik busway IDR 3 500 makan risol mayo 2 pcs buat sarapan IDR 6 000 makan siang di kantor IDR 22 000 pulang busway IDR 3 500 makan warteg IDR 15 000 NGEPAS ANJIR","1816783650606010434","","","in","","0","1","0","https://x.com/myjwisung/status/1816783650606010434","1278528970355404801","myjwisung"
"1816441884941967434","Thu Jul 25 11:54:27 +0000 2024","0","Barusan ada kecelakaan di Jl Panjang deket ITC Permata Hijau. Korban tergeletak di tengah jalan. Menurut info si pemotor masuk jalur busway nabrak mobil yg lagi puter balik. Si motor bawanya kenceng.","1816441884941967434","","","in","Indonesia","1","0","0","https://x.com/Renji_Blues/status/1816441884941967434","97745478","Renji_Blues"
"1816469951106138270","Thu Jul 25 13:45:59 +0000 2024","1","orang udik adalah orang yang nyela antrian busway tbtb ke tengah bukan ke sisi kiri or kanan dimana ada orang yang lebih dulu ngantri.","1816469951106138270","","","in","","0","0","0","https://x.com/eodiyang/status/1816469951106138270","808586072439431172","eodiyang"
"1816867175380258886","Fri Jul 26 16:04:25 +0000 2024","1","Fogo La Piazza Summarecon Mall Kelapa Gading Kelapa Gading. https://t.co/IKy1KUFQsh","1816867175380258886","https://pbs.twimg.com/media/GTbPCuKaIAA5Ajo.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1816867175380258886","124639815","26Ceicei"
"1816852685162971636","Fri Jul 26 15:06:50 +0000 2024","0"," gaada lebih sakit dan sedih drpd ditinggal busway sama lrt terakhir ","1816852685162971636","","","in","Georgie K.","0","3","0","https://x.com/yohanapada/status/1816852685162971636","936464151714471936","yohanapada"
"1816820437269024919","Fri Jul 26 12:58:41 +0000 2024","0","Akhir Cerita Pegawai Kemenkeu Dimarahi TNI Gegara Sebut Busway Cuma Bikin Macet Jakarta https://t.co/fFJdUgnsSB","1816820437269024919","","","in","Semarang","0","0","0","https://x.com/tribunjateng/status/1816820437269024919","263711825","tribunjateng"
"1816455920798552211","Thu Jul 25 12:50:14 +0000 2024","0","belom nonton aaaaaaaa masih di busway ","1816455920798552211","","","in","caratland","0","0","0","https://x.com/dstetc/status/1816455920798552211","2909027574","dstetc"
"1816468760682971566","Thu Jul 25 13:41:15 +0000 2024","0","Salah naik busway. Ternyata si Busway ada yg reguler &amp; via tol dengan nomer jalur yg sama. Kurang nonton video orang jalan2 pake busway keknya ‍️‍️‍️","1816468760682971566","","","in","Indonesia","0","0","0","https://x.com/yascasubekti/status/1816468760682971566","74130331","yascasubekti"
"1816416234113777924","Thu Jul 25 10:12:32 +0000 2024","0","capek juga ya ngejar2 busway","1816416234113777924","","","in","Genshin player | she/her ","0","0","0","https://x.com/ackedman/status/1816416234113777924","1041683494357721089","ackedman"
"1816646042408088019","Fri Jul 26 01:25:42 +0000 2024","0","Busway minta maaf ","1816646042408088019","","","in","Jakarta","0","0","0","https://x.com/tukanglaplampu/status/1816646042408088019","1622353362","tukanglaplampu"
"1816479254806425843","Thu Jul 25 14:22:57 +0000 2024","0","bisa ga sih dibangun KRL Sidoarjo-Malang yg jalannya tiap sejam sekali? atau kalo ga Busway deh yg sejam sekali. Biar kerja bisa naik angkutan umum aja","1816479254806425843","","","in","surabaya ,indonesia","0","0","0","https://x.com/bsklurus/status/1816479254806425843","84533307","bsklurus"
"1816779615375073338","Fri Jul 26 10:16:29 +0000 2024","0","kalo ketemu beginian di busway gaakan turun gue","1816779615375073338","","","in","","0","0","0","https://x.com/naxgoor/status/1816779615375073338","1243004339242684416","naxgoor"
