"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852363273385177342","Fri Nov 01 14:53:14 +0000 2024","1","emg bener2 jodoh sama tije &amp; lrt gurl aka elu @sungcheolia","1852363273385177342","","","in","","0","1","0","https://x.com/velvetlunae/status/1852363273385177342","1320340041898455040","velvetlunae"
"1852165227741352355","Fri Nov 01 01:46:16 +0000 2024","0","salah bgt nih gue ga pake sneakers pdhl tau bakalan jalan jauh. dari unit ke halte tije aja udh lecet kaki ","1852165227741352355","","","in","","0","0","0","https://x.com/nuttybabies/status/1852165227741352355","1708661638327644160","nuttybabies"
"1852506142859256098","Sat Nov 02 00:24:19 +0000 2024","0","ginilah org kalo gatau value dirinya sendiri gmn jadi disentil kaya gini aja udh kaya kelereng disuduk sana sini. tau ah. gue sakit ati bgt mau nangis di tije","1852506991325020280","","theemarjorie","in","jutdwae","0","0","0","https://x.com/theemarjorie/status/1852506991325020280","1538167567038042112","theemarjorie"
"1852709466262880381","Sat Nov 02 13:48:53 +0000 2024","0","Ini kayaknya pas enlistment daynya RM sama V. Ada Yoongi sebelah Jimin JHope sebelah JK ","1852709466262880381","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852709466262880381","1232090128656416769","211Tije"
"1852629343744238074","Sat Nov 02 08:30:30 +0000 2024","0","Ya Allah monanges bukuku basah karena lantai tije yang kebanjiran ","1852629343744238074","","","in","◂Ⓘ▸","1","0","0","https://x.com/eijuyn/status/1852629343744238074","1484725245638746112","eijuyn"
"1852579926114984193","Sat Nov 02 05:14:08 +0000 2024","0","yang bikin di tije dan krl ada ruang/gerbong khusus wanita itu awalnya karena apa? ya karena gender lu anjir","1852579926114984193","","","in","","0","0","0","https://x.com/chanyeosI/status/1852579926114984193","2202826286","chanyeosI"
"1852612210457202761","Sat Nov 02 07:22:25 +0000 2024","0","ih lagi di tije terus ngeliat ads nwjns tapi ga sempet videoin di krl juga tadi belum ketemu sih :&lt;","1852612210457202761","","","in","◂Ⓘ▸","0","0","0","https://x.com/eijuyn/status/1852612210457202761","1484725245638746112","eijuyn"
"1852650230237548696","Sat Nov 02 10:40:20 +0000 2024","0","@black2clouds subuh subuh udah naik tije","1852662017884311836","","black2clouds","in","sometimes sohee centric","0","0","0","https://x.com/shineylunar/status/1852662017884311836","1203558071240278017","shineylunar"
"1852657186285252903","Sat Nov 02 18:30:18 +0000 2024","0","@airbhanu lu lg sakit jg bs bs nya ngetwt","1852780290739200276","","hzistrya","in","","0","1","0","https://x.com/unforgivenism/status/1852780290739200276","1780636893480415232","unforgivenism"
"1852283037482131483","Sat Nov 02 05:16:03 +0000 2024","0","@disc0hraphy @crysanths Kak mjb sebelumnya perkenalkan aku anak tije bukan krl mksdnya vandalism bude2 nya tuh kek gimana tq","1852580411148546438","","disc0hraphy","in","Edinburgh, Scotland","0","1","0","https://x.com/wnxia/status/1852580411148546438","541333871","wnxia"
"1852646897942470898","Sat Nov 02 11:44:50 +0000 2024","0","@FOODFESS2 disarankan tidak menambahkan madu tije lebih baik madu asli dan juga tidak disarankan menambahkan marina ke dalam oat","1852678251107565712","","FOODFESS2","in","","0","0","0","https://x.com/notreallywelll/status/1852678251107565712","1740614253458165760","notreallywelll"
"1852738715862593730","Sat Nov 02 22:02:41 +0000 2024","0","@LeatherBTC @BitMageBTC bc1puacey6vfqm847vj7aq8flxzlfj8kzjg4vw7ntgz5jwcf7dagsu4qu4yfrr","1852833736221409732","","LeatherBTC","in","Opensea","0","0","0","https://x.com/Tije_Xoxo/status/1852833736221409732","1670210239587647489","Tije_Xoxo"
"1852536163053252643","Sat Nov 02 12:48:29 +0000 2024","1","@namugurl_ Makasih Mel ","1852694267879387247","","namugurl_","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852694267879387247","1232090128656416769","211Tije"
"1852563805764792336","Sat Nov 02 05:02:58 +0000 2024","0","@rkivee18 @missunggie_ Ga malas dong itu dia udah bawa ikan","1852577118267249149","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852577118267249149","1232090128656416769","211Tije"
"1851602536404586868","Sat Nov 02 18:21:19 +0000 2024","0","@airbhanu jelek anjir masih stalk aj. emg nyemot","1852778027081740301","","hzistrya","in","","0","0","0","https://x.com/unforgivenism/status/1852778027081740301","1780636893480415232","unforgivenism"
"1852166895795081688","Fri Nov 01 01:52:54 +0000 2024","2","Aplikasi TiJe membantu kamu untuk bermobilitas di Jakarta. Cek posisi bus dan rute di Aplikasi TiJe Sumber: @pt_transjakarta #Transjakarta #MempertemukanJakarta #TemuPerjalanan #Transportasi https://t.co/BlHncAwh0O","1852166898785702244","https://pbs.twimg.com/media/GbQ3-LHbgAA5RY6.jpg","kotajaktim","in","Jalan Dr. Sumarno, Pulogebang","0","0","0","https://x.com/kotajaktim/status/1852166898785702244","3273958142","kotajaktim"
"1852658245913206924","Sat Nov 02 10:38:04 +0000 2024","0","@thisjonaaa ntr tbtb here we goo aja bang tije","1852661448985464903","","cahiyangs","in","#8 #2","0","1","0","https://x.com/deartjoe/status/1852661448985464903","1674728644609183744","deartjoe"
"1852759761516998946","Sat Nov 02 18:22:06 +0000 2024","0","@Edgylogist lu besok akan terhindar dari inang inang HKBP udh di acc YME","1852778223618470194","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1852778223618470194","1780636893480415232","unforgivenism"
"1852197319707635748","Fri Nov 01 04:19:28 +0000 2024","0","@BRavikka Hai Kak bagi sahabat TiJe yang termasuk pada kategori penerima Pin Perista bisa mendaftarkan diri di https://t.co/tHbJOmHHYk. Pastikan menyantumkan kontak yang dapat dihubungi ya. Terima kasih ^RJ","1852203780525215752","","BRavikka","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1852203780525215752","104556071","PT_Transjakarta"
"1852560878568382873","Sat Nov 02 03:58:46 +0000 2024","0","tp jan di jaklingko ya minimal tije ajh","1852560960881307861","","itsminenm","in","","0","0","0","https://x.com/itsminenm/status/1852560960881307861","1112363455086919680","itsminenm"
"1852724179801636963","Sat Nov 02 14:47:21 +0000 2024","0","@PT_Transjakarta min mau tanya kalo beli tiket tj di aplikasi tije itu 1 akun bisa beli tiket untuk 4 orang gak ya? makasih min","1852724179801636963","","PT_Transjakarta","in","Edinburgh, Scotland","0","1","0","https://x.com/autumnbreezzze/status/1852724179801636963","1440731661709176840","autumnbreezzze"
"1852204993446842534","Fri Nov 01 05:16:53 +0000 2024","0","@initije @SudutTanya Siappp kak tije wkwkwk","1852218232884928979","","initije","in","","0","0","0","https://x.com/BadzMaru96/status/1852218232884928979","1735933050486448128","BadzMaru96"
"1852397194009293240","Fri Nov 01 17:08:01 +0000 2024","0","Survive bisa sampai grandindo jam 19.00 pas walau sempat salah naik tije KANG MAK SELUCU ITUH #KIFF2024 https://t.co/qDzFqAkiVM","1852397194009293240","https://pbs.twimg.com/media/GbTjtFNasAAs-Iz.jpg","","in","Republic of Korea","0","0","0","https://x.com/kimhanna_29/status/1852397194009293240","275930601","kimhanna_29"
"1852207285118156907","Sat Nov 02 05:40:02 +0000 2024","0","@The_RedsIndo Legenda PSPS Pekanbaru","1852586445414019097","","The_RedsIndo","in","","0","0","0","https://x.com/Bulkskull/status/1852586445414019097","1261904055997050883","Bulkskull"
"1852694868306567640","Sat Nov 02 13:35:39 +0000 2024","0","@rkivee18 Belen.. Bebek lenjeh ","1852706136811770327","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852706136811770327","1232090128656416769","211Tije"
"1852290379380392020","Fri Nov 01 10:03:34 +0000 2024","0","ketawa bngt ini di tije HAHAHAHAHHA","1852290379380392020","","","in","","0","0","0","https://x.com/yulisisgood/status/1852290379380392020","414512665","yulisisgood"
"1852444746507235700","Sat Nov 02 00:09:29 +0000 2024","1","@kaychocoo Makasih Kak ","1852503257710809238","","kaychocoo","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852503257710809238","1232090128656416769","211Tije"
"1852295956227878940","Sat Nov 02 10:13:01 +0000 2024","0","@MissPham04 @chillmarket_ Muka lu Lgbt kntl cuih","1852655143067771105","","MissPham04","in","","0","0","0","https://x.com/Bulkskull/status/1852655143067771105","1261904055997050883","Bulkskull"
"1852367370582671866","Fri Nov 01 15:09:31 +0000 2024","0","@PT_Transjakarta Minnn kalo mau ke Taman Ismail Marzuki dari stasiun Bekasi rute Tije nya gimana yaah?","1852367370582671866","","PT_Transjakarta","in","","0","1","0","https://x.com/vanroseblii/status/1852367370582671866","1693953308531232769","vanroseblii"
"1851959884272508976","Fri Nov 01 00:16:48 +0000 2024","0","@basebuku Sedikit https://t.co/NyS5oO85tW","1852142713266995212","https://pbs.twimg.com/media/GbQh-kjakAImchY.jpg","basebuku","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852142713266995212","1232090128656416769","211Tije"
"1852127392804016352","Fri Nov 01 00:36:21 +0000 2024","0","@rkivee18 Cari di oren bakpao karakter","1852147631222591899","","211Tije","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852147631222591899","1232090128656416769","211Tije"
"1852320649014120887","Fri Nov 01 12:03:51 +0000 2024","2","Ga habis pikri kenapa Namseok selalu tertinggal? Lama-lama bisa jadi tagline baru Tapi harus tetap afirmasi positif Bonsang for Namjoon Bonsang for Hoseok Bonsang for Namjoon Bonsang for Hoseok Bonsang for Namjoon Bonsang for Hoseok Bonsang for Namjoon Bonsang for Hoseok","1852320649014120887","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852320649014120887","1232090128656416769","211Tije"
"1851866102990885274","Fri Nov 01 04:32:34 +0000 2024","0","@faizacky @Muhakbar_p Hhm mulai","1852207076594061335","","faizacky","in","","0","0","0","https://x.com/Bulkskull/status/1852207076594061335","1261904055997050883","Bulkskull"
"1852304045962338400","Fri Nov 01 11:13:10 +0000 2024","0","@ArumSekarSariD3 Kita coba cek aja. Siapa tau beneran","1852307894114701709","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852307894114701709","1232090128656416769","211Tije"
"1852444746507235700","Sat Nov 02 01:32:29 +0000 2024","0","@lopsnamjoon aamiin makasih Kak ","1852524148352012579","","lopsnamjoon","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852524148352012579","1232090128656416769","211Tije"
"1851943698499801604","Fri Nov 01 04:30:24 +0000 2024","0","@NusBhisma Saya orang minang juga malu rasanya","1852206532030795973","","NusBhisma","in","","0","0","0","https://x.com/Bulkskull/status/1852206532030795973","1261904055997050883","Bulkskull"
"1852206281953808820","Fri Nov 01 04:29:24 +0000 2024","0","Betul org² X si paling intelektual beda pandangan dikit langsung Opini balas doxxing aneh","1852206281953808820","","","in","","0","0","0","https://x.com/Bulkskull/status/1852206281953808820","1261904055997050883","Bulkskull"
"1851972552203395252","Fri Nov 01 01:51:01 +0000 2024","0","@namugurl_ Iya mulai besok aja ya. Lagi di BPJS riweuh. Maaf ya Mel ","1852166422178471967","","namugurl_","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852166422178471967","1232090128656416769","211Tije"
"1852127392804016352","Fri Nov 01 00:13:13 +0000 2024","0","@rkivee18 Ini ada di online frozen tapi. Nanti tinggal kukus. Aku suka beli dulu buat bekal anak2","1852141811915198643","","rkivee18","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852141811915198643","1232090128656416769","211Tije"
"1851816787702366541","Sat Nov 02 05:25:26 +0000 2024","0","@LeveredTruq @guard00347 @BudiBukanIntel Sini batang leher lu gw injek wibu anjing asal bacot nuklar nuklir kepala otak kau Emak bapak lu aja sono di nuklir sok bijak lo monyet","1852582769366630731","","Quanttyan","in","","0","0","0","https://x.com/Bulkskull/status/1852582769366630731","1261904055997050883","Bulkskull"
"1852553049677660366","Sat Nov 02 04:37:33 +0000 2024","0","@PT_Transjakarta Min mau nanya itu beli tiket di aplikasi tije terbaru kenapa QRnya masih ada? untuk melanjutkan perjalanan apa tidak perlu beli tiket lg? cukup menggunakan QR yang ada untuk bisa dapat tarif intergasi kah? mohon penjelasannya","1852570720301429208","","PT_Transjakarta","in","","0","1","0","https://x.com/294cpzzntw/status/1852570720301429208","1834531276155445248","294cpzzntw"
"1852535110236803074","Sat Nov 02 02:19:53 +0000 2024","0","@bananacndy Ternyata kita cuma selisih satu hari ya Kak Happy birthday to you and me then semoga kita bahagia selalu ","1852536076860317997","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852536076860317997","1232090128656416769","211Tije"
"1852334997421838726","Fri Nov 01 13:16:41 +0000 2024","1","@koolapamuda Nomor 7 tulisannya TijeHope Proof. Thank you Beibz. Kalo bisa sekalian dibuat transparan ","1852338977346597194","","koolapamuda","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1852338977346597194","1232090128656416769","211Tije"
"1852517772078805028","Sat Nov 02 02:14:46 +0000 2024","0","@namualin Bismillah menjelang lebaran ada kabar baik dari Allah buat @namualin dan suami. Aamiin yaa robb Kalau belum senyum aja trus bilang Gusti Allah belum paringi","1852534786881147362","","namualin","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852534786881147362","1232090128656416769","211Tije"
"1852344810419724565","Fri Nov 01 14:02:43 +0000 2024","1","@kamunanyaa1028 Ga pa pa karena kalo bukan Namseok biased yang fight ya siapa lagi? Tapi aku bagi di apps aku fokus NJ di hashtag aku push JHope","1852350562563768360","","kamunanyaa1028","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1852350562563768360","1232090128656416769","211Tije"
"1852171576478962137","Fri Nov 01 02:11:30 +0000 2024","0","@PT_Transjakarta hai min dari ragunan tije start dari jam brp yaa?","1852171576478962137","","PT_Transjakarta","in","","0","1","0","https://x.com/inurheart10/status/1852171576478962137","1359300798807592962","inurheart10"
"1852523878612082796","Sat Nov 02 01:31:25 +0000 2024","0","@PT_Transjakarta min apakah tije 1F beroperasi hari ini?","1852523878612082796","","PT_Transjakarta","in","Jakarta - Indonesia ","0","1","0","https://x.com/jessytiara/status/1852523878612082796","92972961","jessytiara"
"1852167772467531800","Fri Nov 01 01:56:23 +0000 2024","0","kocak bet gue baru turun di monas tetiba busway arah jis dateng langsung masuk aja dan makesure ke abang tije berkali2","1852167772467531800","","","in","Indonesia","0","0","0","https://x.com/cilcilboo/status/1852167772467531800","896488610114842624","cilcilboo"
