"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1859225479699652940","Wed Nov 20 13:21:11 +0000 2024","0","Mbaknya baru kali ini nonton di tribun. Ga usah si Mas itu gw juga kalo lagi nonton di stadion begitu Seneng banget bisa teriak sepuasnya makanya tiap pulang nribun suara abis. Tapi biasanya kalo udah agak lebay ditarik sama anak2 disuruh duduk ","1859225479699652940","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859225479699652940","1232090128656416769","211Tije"
"1859145396871983384","Wed Nov 20 08:02:58 +0000 2024","0","Bang Jay itu kalo speech motivated banget lho. Aura sama kharismanya aur2an. Ahhh jadi inget kesayangan aku yang kalo pidato walaupun ga terlalu berapi2 kayak Bang Jay tapi juga selalu motivated gini. Kenapa ya radar aku selalu menangkap cowok2 kharismatik seperti kalian ","1859145396871983384","","","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859145396871983384","1232090128656416769","211Tije"
"1858888455897706814","Wed Nov 20 12:45:16 +0000 2024","1","@fakemaknae__ 2-3moda kak Tije+MRT+LRTj.naik Tije transit ke MRTJ tapnya dimesin yang depan dan aku saranin pake kartu jaklingko bank DKI tapi maksimal 3jam pertama kak. Tapi kalo mau santai aku saranin pake app MRT aja biar dapet point ini aku lakukin klo cuma wfh di halte CSW","1859216441108795510","","fakemaknae__","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/yamanatau_/status/1859216441108795510","1251162363669082112","yamanatau_"
"1858847729549799837","Tue Nov 19 12:20:09 +0000 2024","0","sorry to my money but today i deserve 2 bars of chocolate and 1 ice cream to wrap up my perjalanan pulang bcs org gila mana yg gk stress habis naik tije dari monas ke roxy literally cuma 2 halte tapi berdiri 1 jam???","1858847729549799837","","","in","","0","0","0","https://x.com/joenathanxh/status/1858847729549799837","1734141424382476288","joenathanxh"
"1858776271209271742","Tue Nov 19 07:36:12 +0000 2024","0","ini lockscreen udah sangat ibu persit kalo ditanya orang di tije tinggal jawab iya masih dinas awal bu mohon doanya ya ","1858776271209271742","","","in","dumplingseokie","0","0","0","https://x.com/yunoboard/status/1858776271209271742","1668129360463921153","yunoboard"
"1859267833160679519","Wed Nov 20 16:09:29 +0000 2024","0","gue baru kemaren lusa tau kalo ini gratis selama ini gue turun tije jalan kaki almost 1km besok besok kalo ngantor mau coba pake jaklingko!","1859267833160679519","","","in","Canada","0","0","0","https://x.com/captainameliza/status/1859267833160679519","1500328100","captainameliza"
"1859226763228049653","Wed Nov 20 13:26:17 +0000 2024","0","Ya Allah Pak Muh dinotis idola ","1859226763228049653","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859226763228049653","1232090128656416769","211Tije"
"1859111864564936927","Wed Nov 20 05:49:43 +0000 2024","1","Lucunya adek abang ini ","1859111864564936927","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859111864564936927","1232090128656416769","211Tije"
"1859148882971910296","Wed Nov 20 08:16:49 +0000 2024","0","Whoaaa kalian keren ","1859148882971910296","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859148882971910296","1232090128656416769","211Tije"
"1859201666534543862","Wed Nov 20 12:36:19 +0000 2024","0","@leefync Kalo Tije cocoknya Dukuh Atas Indocement persis di depannya soalnya wkkw ","1859214188532645913","","leefync","in","Chinese Cottage Sta.","0","1","0","https://x.com/iamrobiinn/status/1859214188532645913","1791466054948179968","iamrobiinn"
"1859200378866196915","Wed Nov 20 11:41:27 +0000 2024","0","sekali2 kayanya perlu deh orang tije going incognito buat inspeksi sopir Mikrotrans yang jalannya gujug2 gitu. ga bisa dibilang ugal2an banget tapi kadang nyopirnya kaya kebelet pipis atau kaya orang kesurupan Saiton","1859200378866196915","","","in","","0","0","0","https://x.com/ze13142833/status/1859200378866196915","1474419064034365441","ze13142833"
"1859201666534543862","Wed Nov 20 11:46:34 +0000 2024","2","Sisa halte Tije aja ini yang belum Dukuh Atas BNI wkwwk","1859201666534543862","","","in","Bekasi, Jawa Barat","0","2","0","https://x.com/leefync/status/1859201666534543862","1374365056545255426","leefync"
"1859039183182127232","Wed Nov 20 04:26:40 +0000 2024","0","@monienyamjun Yahhh Ayi","1859090963526021296","","monienyamjun","hi","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859090963526021296","1232090128656416769","211Tije"
"1858888455897706814","Tue Nov 19 23:11:46 +0000 2024","116","@centildikit agreed! walaupun harus spare waktu lebih lama di jalan (apalagi kalo tije ) aku tetep feel humbled karena kemudahan ini ","1859011715117314504","","centildikit","in","","0","1","1","https://x.com/fakemaknae__/status/1859011715117314504","1054142457141583872","fakemaknae__"
"1859083918705914208","Wed Nov 20 04:59:05 +0000 2024","0","@ibunyamoni Aku enggak ","1859099120784601234","","ibunyamoni","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859099120784601234","1232090128656416769","211Tije"
"1858826918491287987","Tue Nov 19 10:57:27 +0000 2024","0","Alhamdulillaah dapet gojek cepet dapet tempat duduk juga di tije ","1858826918491287987","","","in","","0","0","0","https://x.com/nomoneynosjnct/status/1858826918491287987","914389197363978241","nomoneynosjnct"
"1859219912436387927","Wed Nov 20 13:05:31 +0000 2024","0","@ArumSekarSariD3 Kamu dimana Rum?","1859221537020408106","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859221537020408106","1232090128656416769","211Tije"
"1859088451758682392","Wed Nov 20 04:16:41 +0000 2024","0","Terima kasih Mas Abraham Silaban ","1859088451758682392","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859088451758682392","1232090128656416769","211Tije"
"1858875008485126259","Wed Nov 20 03:48:01 +0000 2024","0","@unmagnetism @Widino Anjing banget serangan balasan","1859081236175876592","","unmagnetism","in","","0","0","0","https://x.com/Bulkskull/status/1859081236175876592","1261904055997050883","Bulkskull"
"1858787045898154085","Tue Nov 19 08:19:00 +0000 2024","10","Sahabat TiJe udah download aplikasi TJ: Transjakarta? Nah sekarang saatnya kamu bantu kami untuk meningkatkan pelayanan pada aplikasi TJ: Transjakarta dengan mengisi survei yang dapat diakses melalui QR Code tertera atau melalui link https://t.co/mjiNaVColA Ditunggu https://t.co/wURUynxwtP","1858787045898154085","https://pbs.twimg.com/media/Gcuvnk1bQAACuJ5.jpg","","in","DKI Jakarta","0","2","2","https://x.com/PT_Transjakarta/status/1858787045898154085","104556071","PT_Transjakarta"
"1859219912436387927","Wed Nov 20 13:22:50 +0000 2024","0","@ArumSekarSariD3 Yahh jauh hahaha","1859225893409030294","","ArumSekarSariD3","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859225893409030294","1232090128656416769","211Tije"
"1858888455897706814","Wed Nov 20 12:23:28 +0000 2024","0","@xxbabybreathxx @fakemaknae__ Kecuali kalo tarif intgrasi dari 3moda bisa maksimal 7-10k itu hanya bisa pake kartu bank DKI jadi kalo Tije+MRT kalo normal Tije 3 500 MRT 3k-12k tapi kalo tarif intgrasi Tije 1 500+MRT sesuai jarak St maksimal nanti kepotong 10kan","1859210953923149992","","xxbabybreathxx","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/yamanatau_/status/1859210953923149992","1251162363669082112","yamanatau_"
"1858888455897706814","Wed Nov 20 12:29:42 +0000 2024","23","@yamanatau_ aku jg beberapa kali naik tije yg tarif 2k itu buat pergi pilates untuk yg tarif integrasi tuh minimal brp moda transport sih kak? kok aku udh aktifin tp kadang kepotong kadang ngga ya . kayak masih bingung","1859212523423338957","","yamanatau_","in","","0","1","0","https://x.com/fakemaknae__/status/1859212523423338957","1054142457141583872","fakemaknae__"
"1859083918705914208","Wed Nov 20 04:50:41 +0000 2024","0","@ibunyamoni Ikut yang rpwp crew kan?","1859097009099292892","","ibunyamoni","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859097009099292892","1232090128656416769","211Tije"
"1859083918705914208","Wed Nov 20 04:34:56 +0000 2024","0","@ibunyamoni Ikut yang di Penvill Pau","1859093043170996629","","ibunyamoni","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859093043170996629","1232090128656416769","211Tije"
"1858847165608755590","Tue Nov 19 12:17:54 +0000 2024","0","uji kesabaran: hujan macet naik tije pengumpan berdiri karena penuh pintu gabisa ditutup","1858847165608755590","","","in","she/her","0","1","0","https://x.com/espisido_/status/1858847165608755590","380890376","espisido_"
"1858781423047766452","Tue Nov 19 13:43:08 +0000 2024","0","enak bgt tidur di tije sampe kelewat halte ‍","1858868614948139275","","kkkeziaa","in","","0","0","0","https://x.com/kkkeziaa/status/1858868614948139275","971278177","kkkeziaa"
"1859194698763755571","Wed Nov 20 13:36:35 +0000 2024","0","@saladempura Byy kalo mau thrift ke Senen turun di Juanda ajaaa. Nanti pindah ke halte Juanda naik yang tije nomor 2 turun di halte pasar senen. Ini biar ga perlu transit yang nyebelin banget itu yaaaw","1859229352573157809","","pasapphicOcean","in","","0","1","0","https://x.com/puffbeazy/status/1859229352573157809","1446133059556765698","puffbeazy"
"1859180357024993478","Wed Nov 20 10:21:53 +0000 2024","0","bentar nih pak bentarrrr ini bapak di Jabar pernah bikin apa ya transumnya?? tau LRT sama Tije itu udah integrasi ke Jakarta tapi nih dalam Jabarnya sendiri ada ga??","1859180357024993478","","","in","Bukan di rumah istri Changmin","0","0","0","https://x.com/hanchannie__/status/1859180357024993478","1267820341285367809","hanchannie__"
"1858864025729462590","Tue Nov 19 13:24:54 +0000 2024","0","Tuhan bersama kaum komuter yang ngejogrog di stesen MRT Lebak Bulus karena TiJe ga dateng2","1858864025729462590","","","in","Jadetabek ","0","0","0","https://x.com/nagacentil/status/1858864025729462590","20545919","nagacentil"
"1859074378488811826","Wed Nov 20 04:25:54 +0000 2024","0","@adekdwisu Aaamiin aku kasih restu ini sih.","1859090769904283744","","adekdwisu","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859090769904283744","1232090128656416769","211Tije"
"1859198096372330531","Wed Nov 20 11:32:23 +0000 2024","0","biasanya kaya cuma nunggu 1 atau 2 tije udah bisa naik ini ada kali nunggu sampe 7-8 tije baru bisa dinaikin sangking penuhnya","1859198096372330531","","","in","","0","0","0","https://x.com/kentankentunk/status/1859198096372330531","617058531","kentankentunk"
"1859145425888178354","Wed Nov 20 08:10:30 +0000 2024","0","@ibunyamoni Kemarin aku jemurin itu tapi belum kering ","1859147291707441275","","ibunyamoni","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859147291707441275","1232090128656416769","211Tije"
"1859074378488811826","Wed Nov 20 03:36:25 +0000 2024","0","@mikroskosmozzz Itu gambaran kalo Namjoon lagi ngapel malam minggu Feb ","1859078318341190136","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1859078318341190136","1232090128656416769","211Tije"
"1859074378488811826","Wed Nov 20 05:25:12 +0000 2024","0","@mikroskosmozzz Iyes. Stay halal kalo kata @bngtan_my wkwkwkwk","1859105692038427019","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859105692038427019","1232090128656416769","211Tije"
"1859039183182127232","Wed Nov 20 03:43:23 +0000 2024","0","@monienyamjun Ayi ikutan sama dis_ease? Jangan2 kita satu grup WA","1859080070331330894","","monienyamjun","in","🩵 RM TEAM 🩵","0","2","0","https://x.com/211Tije/status/1859080070331330894","1232090128656416769","211Tije"
"1858852183917441046","Wed Nov 20 04:43:38 +0000 2024","0","@shaarcasticc @makmummasjid Bukber lah kan FMD bulan Maret pas bulan puasa.","1859095233067446553","","shaarcasticc","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1859095233067446553","1232090128656416769","211Tije"
"1858732320548942277","Tue Nov 19 04:41:33 +0000 2024","0","Komennya lucu2 banget ","1858732320548942277","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858732320548942277","1232090128656416769","211Tije"
"1858737820728521177","Tue Nov 19 05:03:24 +0000 2024","0","Sett nantangin. Mentang-mentang Namjoon stan cuma enam orang ","1858737820728521177","","","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858737820728521177","1232090128656416769","211Tije"
"1858729107489779832","Tue Nov 19 04:28:47 +0000 2024","1","Printilan wkwkwk. Kalo di BTS ini JHope dan tiga bokem yang diemnya kalo lagi tidur doang ","1858729107489779832","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858729107489779832","1232090128656416769","211Tije"
"1858749993706025275","Tue Nov 19 05:51:47 +0000 2024","1","Nadeo ga sadar body. Dipikirnya dia imut kali https://t.co/oMziI2eV91","1858749993706025275","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858749993706025275","1232090128656416769","211Tije"
"1858747365311869272","Tue Nov 19 05:41:20 +0000 2024","2","What's wrong with being budhe? Memang segitu memalukannya jadi budhe2 sampai kami ga boleh jadi fangirl? Alhamdulilah moots Army gw banyak yang welcome sih so I think I stan the right group and fandom.","1858747365311869272","","","in","🩵 RM TEAM 🩵","0","0","1","https://x.com/211Tije/status/1858747365311869272","1232090128656416769","211Tije"
"1857117502087762231","Tue Nov 19 06:35:25 +0000 2024","0","◦ ●◉ 𝑈𝑡𝑎𝑠 𝐵𝑎𝑐𝑎 𝐵𝑢𝑘𝑢 𝑃𝑒𝑟𝑡𝑎𝑚𝑎◉● ◦ Perempuan di Dalam Piano 245/304 Halaman Mengetahui Indonesia sudah merdeka membuat Bromo juga ingin merdeka dari khayalan sesat ibunya. Sementara Indraswari terdorong untuk menunjukkan ++ #temanbacaminpus","1858760977430573102","","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858760977430573102","1232090128656416769","211Tije"
"1858720947597140006","Tue Nov 19 05:53:47 +0000 2024","0","@waw_______ Sabar kok nungguinnya Apa nunggu digitarin sama Mas Sagacup? ","1858750500776407097","","waw_______","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858750500776407097","1232090128656416769","211Tije"
"1858708607833174304","Tue Nov 19 03:15:18 +0000 2024","0","@bngtan_my Padahal kita udah adem ya? Ngapain mereka nyenggol lagi coba. Caper beuds. Cuekin aja Sar","1858710613717119329","","bngtan_my","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858710613717119329","1232090128656416769","211Tije"
"1858708607833174304","Tue Nov 19 03:56:57 +0000 2024","0","@bngtan_my Iya cuekin aja kita fokus streaming aja. Biar mereka yg blingsatan sama penyakit hatinya sendiri","1858721095391867244","","bngtan_my","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858721095391867244","1232090128656416769","211Tije"
"1857117502087762231","Tue Nov 19 06:42:19 +0000 2024","0","◦ ●◉ 𝑈𝑡𝑎𝑠 𝐵𝑎𝑐𝑎 𝐵𝑢𝑘𝑢 𝑃𝑒𝑟𝑡𝑎𝑚𝑎◉● ◦ Perempuan di Dalam Piano 245/304 Halaman Kursi roda kebanggaan Indraswari hingga jatuh dan kepalanya membentur batu. Duhh Bromo seedan2nya itu masih ibumu lho Le #temanbacaminpus","1858762714757382268","","211Tije","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858762714757382268","1232090128656416769","211Tije"
"1858766904120537373","Tue Nov 19 08:00:56 +0000 2024","1","@nabillaxnamjoon @waw_______ Apa ini artinya Kak @waw_______ akan ngamen lagi? Wkwkwk","1858782496953168071","","nabillaxnamjoon","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858782496953168071","1232090128656416769","211Tije"
"1858815738804662280","Tue Nov 19 10:42:47 +0000 2024","0","@itsanatime aku... pernah dr dalem tije tetiba copot sebelah dan gelinding sendiri sampe nyelos lewat pintu tije yg hampir ketutup trus jalan :) noh temen sebelahnya masih ada di laci kamar syitmen banget","1858823226878484910","","itsanatime","in","30+ she/her 🌟","0","0","0","https://x.com/mengkenmeng/status/1858823226878484910","1785511878191652864","mengkenmeng"
"1858834191926128764","Tue Nov 19 11:26:21 +0000 2024","0","@PT_Transjakarta Naik 11Q mesin tap di dalam bus sudah yang baru respon baca kartu sangat cepat! Terima kasih Tije","1858834191926128764","","PT_Transjakarta","in","","0","1","0","https://x.com/xbattlerain/status/1858834191926128764","1305523243487387648","xbattlerain"
"1859199819815792774","Wed Nov 20 12:23:48 +0000 2024","0","@pyoplayground keren karena selalu survived naik tije 2 jam di jalan itu kan!! ","1859211036022419591","","pyoplayground","in","","0","0","0","https://x.com/fakemaknae__/status/1859211036022419591","1054142457141583872","fakemaknae__"
"1858781423047766452","Tue Nov 19 12:51:42 +0000 2024","0","sudah tidak fokus : 1. nyariin access card di saku2 ternyata dah dikalungin 2. nuker ID naroh access ID nya ga diambil 3. naik mrt kurang satu stasiun jd jalan dulu hehehe. nulis sambil duduk di tije dingin ","1858855672227786862","","kkkeziaa","in","","0","1","0","https://x.com/kkkeziaa/status/1858855672227786862","971278177","kkkeziaa"
"1858862901140091223","Tue Nov 19 18:01:29 +0000 2024","0","@txttransportasi naik tije depan plaza indonesia deh ada yang kaya gitu juga kok ","1858933631164772752","","txttransportasi","in","","0","0","0","https://x.com/vkrich/status/1858933631164772752","91576898","vkrich"
"1858888455897706814","Wed Nov 20 14:45:48 +0000 2024","1","@fakemaknae__ Rilll alasan pengen kerja lagi di JKT tuh ini transum yg sangat tertata murah dan ga ribet. Pulang kerja naik tije dengerin musik tuh healing sih. Bahkan temen aku hobby bgt naik tije muter-muter buat healing katanya wkwk. we loff tije","1859246772243292305","","fakemaknae__","in","","0","0","0","https://x.com/Kleooo115/status/1859246772243292305","1274910163841871872","Kleooo115"
"1858674095707353136","Tue Nov 19 11:28:04 +0000 2024","0","@txtdrjkt HAHAHAHAHA pelanggan setia Tije inih","1858834623133786431","","txtdrjkt","in","Indonesia Asia Tenggara","0","0","0","https://x.com/scruel_/status/1858834623133786431","911621598515363841","scruel_"
"1859054498288943240","Wed Nov 20 05:07:13 +0000 2024","0","@WOOSEOKrent Siang kak hari ini dijemput driver tije/?","1859101166065643892","","gwilarose","in","by syin . ₁₈+","0","1","0","https://x.com/urzakiaa/status/1859101166065643892","3256712268","urzakiaa"
"1859052997525078356","Wed Nov 20 01:55:48 +0000 2024","0","@PT_Transjakarta min kalau ke apartemen menteng square halte tije terdekat apa ya? brgkt dri pinang ranti","1859052997525078356","","PT_Transjakarta","in"," she\her","0","1","0","https://x.com/tidakdemam/status/1859052997525078356","542998761","tidakdemam"
"1858826704158159001","Tue Nov 19 11:04:29 +0000 2024","0","@hrdbacot iya mincot makasih ya lagi naik tije nih ","1858828687153811920","","hrdbacot","in","","0","0","0","https://x.com/potatopieee_/status/1858828687153811920","1123585075","potatopieee_"
