"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1860891117296013395","Mon Nov 25 03:39:50 +0000 2024","1","Yang bikin gue lebih suka tinggal di Jakarta dibanding Bekasi selain karena transumnya lebih lengkap PERPUSTAKAANNYA itu loh. Dulu biasa nongki di perpus nunggu macet. Atau tiap jumat siang minjem buku di perpus. Cikini kemendikbud&amp;perpusda kangen banget naik tije&amp;krl ke situ","1860891117296013395","","","in","","0","1","0","https://x.com/hourslikem1nute/status/1860891117296013395","3314086639","hourslikem1nute"
"1861147548083462535","Mon Nov 25 20:38:48 +0000 2024","0","ya Tuhan selamat kan lah tije dan aku dr segala yg berbahaya di x ini","1861147548083462535","","","in","","0","0","0","https://x.com/unforgivenism/status/1861147548083462535","1780636893480415232","unforgivenism"
"1861370669331816776","Tue Nov 26 11:25:28 +0000 2024","11","Petunjuk nama halte yang saat ini sudah tersedia di 52 halte bertujuan untuk mempermudah pelanggan disabilitas mengetahui halte-halte yang dilewati dari dalam bus selain melalui voice announcer dan led text pada bus. Bagaimana menurutmu Sahabat TiJe? Ayo naik Transjakarta! https://t.co/vZMCWknJCU","1861370685765099735","https://pbs.twimg.com/media/GdTqxABaoAMUame.jpg","PT_Transjakarta","in","DKI Jakarta","0","2","3","https://x.com/PT_Transjakarta/status/1861370685765099735","104556071","PT_Transjakarta"
"1861518933846839503","Tue Nov 26 21:14:33 +0000 2024","0"," barusan ak co elformula besok mam ap yh","1861518933846839503","","","in","","0","0","0","https://x.com/unforgivenism/status/1861518933846839503","1780636893480415232","unforgivenism"
"1861513109430772028","Tue Nov 26 20:51:25 +0000 2024","0","friend = teman friendly = sikap yang ramah/baik udah ah ugm udahan aja yuk hotspot nya aku matiin","1861513109430772028","","","in","","0","0","0","https://x.com/unforgivenism/status/1861513109430772028","1780636893480415232","unforgivenism"
"1861520315932909857","Tue Nov 26 21:20:03 +0000 2024","0","kenapa gk join geng nya Dominic Toretto ya kan udah ada mobil. tinggal nembak sama kejar-kejaran aja di Vegas","1861520315932909857","","","in","","0","0","0","https://x.com/unforgivenism/status/1861520315932909857","1780636893480415232","unforgivenism"
"1861276442132463659","Tue Nov 26 05:10:59 +0000 2024","0","yh gpp sih dibilangin begini soalnya ak jg menyadari sebringas apa etitut ku yg manis ini kalo disentil lelaki gajelas","1861276442132463659","","","in","","0","0","0","https://x.com/unforgivenism/status/1861276442132463659","1780636893480415232","unforgivenism"
"1861510695554293935","Tue Nov 26 20:41:49 +0000 2024","0","gue sama tije hari-hari: ngetik buat balesin semuanya tapi di draft lagi soalnya energi kita cepet abis di x","1861510695554293935","","","in","","0","0","0","https://x.com/unforgivenism/status/1861510695554293935","1780636893480415232","unforgivenism"
"1861509697087660341","Tue Nov 26 20:37:51 +0000 2024","0","as simple as ngomong yang ga pantes apalagi ucapannya mengandung hal-hal negatif terhadap perempuan maupun laki-laki dilingkungan intelektual. gitu doang buset sampe kemana-mana. ugm nya juga ngapain ngundang beginian kosyak ah cdahlah.","1861509697087660341","","","in","","0","4","0","https://x.com/unforgivenism/status/1861509697087660341","1780636893480415232","unforgivenism"
"1860979113441505590","Mon Nov 25 09:29:30 +0000 2024","1","ini cowokku nunggu di halte untuk pulang bareng naik tije oren pinggir jalan itu https://t.co/FUZwKVUQw0","1860979113441505590","https://pbs.twimg.com/media/GdOGolwacAADVoF.jpg","","in","","0","1","0","https://x.com/jaykelapagading/status/1860979113441505590","4146305131","jaykelapagading"
"1860733313285062832","Mon Nov 25 18:54:57 +0000 2024","0","@Edgylogist @AMAZlNGNATURE erupsi terus gunung opung kita","1861121413467558230","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1861121413467558230","1780636893480415232","unforgivenism"
"1861548905760174358","Tue Nov 26 23:13:39 +0000 2024","0","@PT_Transjakarta Operasional tije hari pencoblosan mulai jam brp min","1861548905760174358","","PT_Transjakarta","in","city never sleep","0","1","0","https://x.com/SajaSusanto/status/1861548905760174358","2907293384","SajaSusanto"
"1861030952224661804","Mon Nov 25 12:55:29 +0000 2024","0","Manusia ngga kuat dingin ini selalu berkelahi dengan AC tije yg kelewat nusuk sampe tulang mana ngga bisa angkat kaki ke kursi makin kerasa aja dinginnya https://t.co/cWKOq5dGwv","1861030952224661804","https://pbs.twimg.com/media/GdO1ye6bwAEXTxM.jpg","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/cegilheejake_/status/1861030952224661804","1738142693879066624","cegilheejake_"
"1861138691357581362","Tue Nov 26 05:07:55 +0000 2024","0","@Edgylogist au ya pdhal kita gk menerima orang gajelas","1861275670393037150","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1861275670393037150","1780636893480415232","unforgivenism"
"1861127159856931286","Mon Nov 25 20:21:06 +0000 2024","0","@elouira siniin hp nya ak aj yg balesin!!!! ksal bat men ","1861143092780511241","","elouira","in","","0","0","0","https://x.com/unforgivenism/status/1861143092780511241","1780636893480415232","unforgivenism"
"1860957063548993854","Mon Nov 25 18:16:38 +0000 2024","2","@soburdpumaya Tije sheejen taka yaaa Cheka di ning alast","1861111772037431750","","soburdpumaya","in","Tamale, Ghana","0","1","0","https://x.com/SaadatYussif/status/1861111772037431750","1292813283708239872","SaadatYussif"
"1861381800070938831","Tue Nov 26 12:09:38 +0000 2024","0","Mari menyiapkan mental dulu gua gua nonton trailernya pas udh sampe kantor aja dah ga lucu nontonnya di tije SOALNYA UDH PASTI GILA INI ISINYA","1861381800070938831","","","in","RPS","0","0","0","https://x.com/ddoingdoyi/status/1861381800070938831","1348636365336977408","ddoingdoyi"
"1860701093585731737","Mon Nov 25 18:50:32 +0000 2024","0","@Edgylogist @karimasoyou @Gerindra tije ingat mama kita kalo masak ubi tumbuk enak banget tije!","1861120300794126419","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1861120300794126419","1780636893480415232","unforgivenism"
"1861509697087660341","Tue Nov 26 20:39:14 +0000 2024","0","sorry ya kalo kata-katanya acak-acakan ngantuk bratzzz","1861510046741602430","","unforgivenism","in","","0","0","0","https://x.com/unforgivenism/status/1861510046741602430","1780636893480415232","unforgivenism"
"1861359674890866913","Tue Nov 26 10:41:43 +0000 2024","0","di jaklingko sampingan sama dokter hadi di tije sampingan sama prof mana pas nenteng jakun lg ya Allah","1861359674890866913","","","in","","0","0","0","https://x.com/belajarism/status/1861359674890866913","1365974808471605252","belajarism"
"1861226049457267012","Tue Nov 26 01:50:44 +0000 2024","0","@PT_Transjakarta min ini busway kor 4 arah manggarai stuck. Masa dari simpang pramuka menuju pramuka sari udh 10 menit sendiri?? Tolong dong dikasih petugas patroli untuk ngatur lalin di jalur ini. Gak tau ada apaan didepan macet bgt ga gerak. Nomor tije TJ-433.","1861226049457267012","","PT_Transjakarta","in","","0","2","0","https://x.com/cilefedericca_/status/1861226049457267012","2892300325","cilefedericca_"
"1861000950028361971","Mon Nov 25 10:56:16 +0000 2024","0","Knp setiap tije gw berhenti di cawang sentral internet nggak bisa di akses. Dan giliran udh ke simpang cawang bisa di akses lagi","1861000950028361971","","","in","she/her","0","0","0","https://x.com/peachthebiebs/status/1861000950028361971","1322901902573514758","peachthebiebs"
"1861393915544510828","Tue Nov 26 14:45:00 +0000 2024","0","@5eartshapedBoox udahhh dan alhamdulillah udh mendingan tadi pas di tije rasanya kayak mau pingsan ","1861420900031312267","","5eartshapedBoox","in","heavy rt. minor dnf","0","1","0","https://x.com/kkvasha_/status/1861420900031312267","805812063171788800","kkvasha_"
"1861509697087660341","Tue Nov 26 21:12:36 +0000 2024","0","sekali lagi maaf ya kalau kata-kata ku terlalu acak-acakan dan kurang berkenan soalnya ngantuk ","1861518440181465522","","unforgivenism","in","","0","0","0","https://x.com/unforgivenism/status/1861518440181465522","1780636893480415232","unforgivenism"
"1861414413728915864","Tue Nov 26 15:20:35 +0000 2024","0","@tomatrare_ Yahh sedih ","1861429853641457874","","tomatrare_","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1861429853641457874","1232090128656416769","211Tije"
