"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1820815698085515531","Tue Aug 06 13:34:26 +0000 2024","0","Lewat dtengah kota metropolitan namanya busway. Klo lewat dtengah hutan namanya kereta otonom. Pdhal sama2 bus gandeng Para pemuja ikn udah tau blm https://t.co/dlL2rGB7Z9","1820815698085515531","https://pbs.twimg.com/media/GUTWOkVbQAAfl8a.jpg","","in","","0","0","0","https://x.com/UkhtyZahra3/status/1820815698085515531","1036828405298126848","UkhtyZahra3"
"1820316060928888977","Mon Aug 05 04:29:03 +0000 2024","5","males banget ke kampus kalo earphone rusak gini di busway ga bisa musikan ","1820316060928888977","","","in","bogor","0","0","0","https://x.com/serenitycactus/status/1820316060928888977","1776072027834920960","serenitycactus"
"1820455765838311724","Mon Aug 05 13:44:11 +0000 2024","2","Ketemu orang cakep bgt di busway huhu ","1820455765838311724","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/Sugmadike_2/status/1820455765838311724","1682841059536273408","Sugmadike_2"
"1820370510347411463","Mon Aug 05 08:05:25 +0000 2024","0","Sumpah keren banget noise cancellingnya nampol Lagi di busway muter lagu jadul volume gede lgsg pasang tws aktifin mode NC ga denger. Sayup2 masih denger sih tp worth it banget tws harga 150k https://t.co/sLp6UWf9k6","1820370510347411463","https://pbs.twimg.com/media/GUNBU8mbUAAAqvQ.jpg","","in","","0","0","0","https://x.com/dhetaesha/status/1820370510347411463","981863587","dhetaesha"
"1820378666897137798","Mon Aug 05 08:37:49 +0000 2024","2","astaga mana busway ac mati pula pen ngamuk sumpah","1820378666897137798","","","in","bogor","0","0","0","https://x.com/serenitycactus/status/1820378666897137798","1776072027834920960","serenitycactus"
"1820236361829699848","Sun Aug 04 23:12:21 +0000 2024","0"," @RadioElshinta TL Pos pengumben macet padat lihat fenomena orang lebihbsuka nail motor karena @PT_Transjakarta terlalu sedikit tidak seperti Singapore dan Korea orang jadi malas naik Busway https://t.co/LECdDTTINa","1820236361829699848","https://pbs.twimg.com/media/GULHUUqaoAARefh.jpg","","in","","0","1","1","https://x.com/Donynugroho/status/1820236361829699848","100097061","Donynugroho"
"1820857595349074176","Tue Aug 06 16:20:55 +0000 2024","0","GBK DONGG.. aduh skip deh jis akses transportnya susah banget gile. Jauh dari mana mana juga. GBK tuh misal kesulitan naik busway/ojol/mrt juga jalan aja bareng2 carat yg lain bakalan nyampe juga ke stasiun krl terdekat","1820857595349074176","","","in","","0","1","0","https://x.com/saicarat/status/1820857595349074176","1162122824","saicarat"
"1820022861828108748","Sun Aug 04 09:03:59 +0000 2024","1","Alhamdulillah selamat first time naik tj... Meskipun sempet kesasar dan salah naik busway https://t.co/tUftM01ZfS","1820022861828108748","https://pbs.twimg.com/media/GUIFI5mWoAAy7YN.jpg","","in","uin jktᵖˢʸ²⁴","0","0","0","https://x.com/adzkiiyaa/status/1820022861828108748","1351087606449246210","adzkiiyaa"
"1820103799044030842","Sun Aug 04 14:25:36 +0000 2024","9","Gedung Filateli Jakarta yang kini berganti nama menjadi Pos Bloc Jakarta. https://t.co/Zr4C1m7TMv","1820103799044030842","https://pbs.twimg.com/media/GUJOwAYbwAADzoS.jpg","","in","Priority Seat","0","1","1","https://x.com/26Ceicei/status/1820103799044030842","124639815","26Ceicei"
"1820697467396178253","Tue Aug 06 05:44:37 +0000 2024","4","Kalau naik busway siang-siang jam segini isinya koko-koko brondong semua (sekedar tips)","1820697467396178253","","","in","Jakarta Capital Region","0","3","0","https://x.com/aldoinblue/status/1820697467396178253","1002841469441327104","aldoinblue"
"1818965369480212703","Thu Aug 01 11:01:53 +0000 2024","0","feeling nyampe rumah pas pulang naik ojol sm busway beda bgt ","1818965369480212703","","","in","","0","1","0","https://x.com/verddonk/status/1818965369480212703","1764644089654542336","verddonk"
"1820503633575969089","Mon Aug 05 16:54:24 +0000 2024","0","tas gue kejepit di busway abis itu gue teriak wehhh buka ga ni pintu tas gue kejepit woy malu bgt ga si teriak kek gini untung dulu masih smp","1820503633575969089","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ikgf244/status/1820503633575969089","1171070704386621441","ikgf244"
"1818958910172078312","Thu Aug 01 10:36:13 +0000 2024","0","Suku Dinas Pertamanan dan Hutan Kota (Tamhut) Jakarta Barat menata dan mempercatik kawasan jalur hijau busway Jalan Kyai Tapa Kelurahan Grogol Kecamatan Grogol Patamburan dengan ribuan tanaman hias bougenville dan pretty pink Kamis (1/8). https://t.co/SHs09ZrEYC","1818958910172078312","https://pbs.twimg.com/media/GT49euubUAArPJg.jpg","","in","Blok A Lantai 9, Walikota JB","0","0","0","https://x.com/kotajakbar/status/1818958910172078312","587872495","kotajakbar"
"1819972099319923133","Sun Aug 04 05:42:16 +0000 2024","3","by the way anyway busway ditinggal mudik 3 minggu ternyata penduduk kosan pada berubah bayangin gw lagi beres2 sambil buka pintu udah 2 orang berbeda shirtless dan 2 orang gempal pake kutang kek oh my god heaven banget buat mata gw","1819972099319923133","","","in","bgr/sby","0","2","0","https://x.com/robotdiesel/status/1819972099319923133","1546731424845139968","robotdiesel"
"1820057158341599515","Sun Aug 04 11:20:16 +0000 2024","0","punya hoby baru kap agak pusing dan stress keliling jkt naik busway","1820057158341599515","","","in","Indonesia","0","1","0","https://x.com/papihsugarfree/status/1820057158341599515","2882928228","papihsugarfree"
"1819562419305517154","Sat Aug 03 02:34:21 +0000 2024","0","btw busway sebagai warga kenjeran dst uang yang turun puluhan T. dananya dari dibai dan sebagian pemilik pantai mentari. coba cek jajaran pemilik pantai mentari berinisial DI xixi","1819562419305517154","","","in","Kota Surabaya, Jawa Timur","0","1","1","https://x.com/strygprtm/status/1819562419305517154","323081289","strygprtm"
"1820786231657299970","Tue Aug 06 11:37:20 +0000 2024","0","dingin di busway lebih dingin dari sikap cool mu itu met","1820786231657299970","","","in","dnf","0","1","0","https://x.com/n0phyte/status/1820786231657299970","1623384035040043008","n0phyte"
"1820474329668419653","Mon Aug 05 14:57:57 +0000 2024","0","pls bang gue ga pernah mencari username tt lu tapi kenapa tiba2 muncul live lu yg pas begini tadi??? mana lg didalam bus busway ","1820474329668419653","","","in","Tampan, Indonesia","0","3","0","https://x.com/sukauncutdick/status/1820474329668419653","1607779721210916865","sukauncutdick"
"1820346766547636318","Mon Aug 05 06:31:04 +0000 2024","1","malu bgt salah naik busway bukannya naik D21 malah 4B untung nyadarnya masih di sekitar pasar minggu","1820346766547636318","","","in","hospital administration ui’24","0","3","0","https://x.com/jahekukus/status/1820346766547636318","1002134933366751232","jahekukus"
"1820842415340835026","Tue Aug 06 15:20:36 +0000 2024","1","babu! Sender mau ke hoyofest yang Gandaria City tapi bingung naik transum apa. Ada yang tahu stasiun KRL/MRT atau halte busway yang paling dekat sama Gancit apa ya? TIA https://t.co/Fkus9r0Oma","1820842415340835026","https://pbs.twimg.com/media/GUTuhuiX0AABZVp.jpg","","in","Natlan, Teyvat","0","8","0","https://x.com/babufess/status/1820842415340835026","1373592890916491266","babufess"
"1819557737711427594","Sat Aug 03 02:15:45 +0000 2024","0","KNP SIH GWEH MALU BGT NGETAP KARTU KOSONG mana busway non BRT","1819557737711427594","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/elsagyuu/status/1819557737711427594","518257466","elsagyuu"
"1819045016934961388","Thu Aug 01 16:18:22 +0000 2024","1","?? Gw berduit juga ya serah gw anj mau naik krl kek busway kek kasian bumil nya kena julis chik chik","1819045016934961388","","","in","","0","0","0","https://x.com/gryffskoo/status/1819045016934961388","1293088224022159360","gryffskoo"
"1820293456469840077","Mon Aug 05 02:59:14 +0000 2024","1","Tdi kan naik busway seperti biasa trs ada tuh satu penumpang normal yg duduk di kursi PRIORITAS krna kosong kan..nah pas berenti ada yg naik ibu HAMIL baru 4 bulan keliatannya nah si normal ini kaga mau ngalah anjing!?!? Dia ga mau pindah gegara dia yg pertama naik?????","1820293456469840077","","","in","warn; mdni, bxb, gxg.","0","1","0","https://x.com/kkurominei/status/1820293456469840077","1601519745966100480","kkurominei"
"1820477973360963782","Mon Aug 05 15:12:26 +0000 2024","0"," bapak bisa bunuh saya loh pak kata seseorang yang NABRAK busway. playvic banget bilang begitu. padahal saksi mata (orang yang di busway inc me) jelas semua ngeliat dia yang nabrak.","1820477973360963782","","","in","127 aespa en- ateez rv","0","1","0","https://x.com/sugarinabluu/status/1820477973360963782","903953046400507904","sugarinabluu"
"1819694745985122553","Sat Aug 03 11:20:10 +0000 2024","12","work! Ada yang punya info kosan daerah Jakarta Kota? Yg deket stasiun/halte busway pokoknya tinggal jalan kaki gitu. Sender pertama kali mau rantau daerah situ &amp; gk bw kendaraan jg. Boleh share yg punya infonya budget 1jt an makasih ","1819694745985122553","","","in","","0","3","0","https://x.com/worksfess/status/1819694745985122553","1244597361826885636","worksfess"
"1819753609732690183","Sat Aug 03 15:14:04 +0000 2024","0","spend money buat naik ojol karna capekkkk banget naik busway https://t.co/P0IiKu1bkC","1819753609732690183","https://pbs.twimg.com/media/GUEQQdxbUAALxId.jpg","","in","","0","0","0","https://x.com/sky_leemarkeu/status/1819753609732690183","1544685509003264001","sky_leemarkeu"
"1820456489729069174","Tue Aug 06 01:47:54 +0000 2024","8","@pandji Beberapa kali sama istri makan di penjual pinggir jalan dekat halte busway pasar Genjing dapatnya oke terus. Pernah juga ke madipo emang agak kurang rasanya mungkin karena ayce. Titiknya dekat Penny Lane di bawah tapi gak tau masih buka apa enggak ya https://t.co/PATBMsS3U5","1820637893976838438","https://pbs.twimg.com/media/GUQ0gCIbwAAIVNo.jpg","pandji","in","Jakarta, Indonesia","0","0","1","https://x.com/andreqve/status/1820637893976838438","281953234","andreqve"
"1819334260521947195","Fri Aug 02 11:27:43 +0000 2024","1","mobil tolol masuk jalur busway trs hampir nyerempet tj gue hADEHHHH https://t.co/4Rc3hd1n9U","1819334260521947195","https://pbs.twimg.com/ext_tw_video_thumb/1819334236643774465/pu/img/6gnYrraRndb3Eyo1.jpg","","in","people pleaser ","0","0","0","https://x.com/charmoleon/status/1819334260521947195","1264463451277021191","charmoleon"
"1820853661813391597","Tue Aug 06 16:05:17 +0000 2024","0","for the first time tidur senyenyak itu di busway ️ini bekas aslinya lebih merah lol https://t.co/qxGPJXHvcY","1820853661813391597","https://pbs.twimg.com/media/GUT4vyKbcAAcplp.jpg","","in","","0","1","0","https://x.com/gexelldig/status/1820853661813391597","3304588957","gexelldig"
"1820046577223991670","Sun Aug 04 10:38:13 +0000 2024","4","Darmi almond. Susu Mbok Darmi Halte Transjakarta Juanda Kebon Kelapa. https://t.co/tIbvnEASfZ","1820046577223991670","https://pbs.twimg.com/media/GUIat0hX0AAG5NA.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1820046577223991670","124639815","26Ceicei"
"1820740956838400239","Tue Aug 06 08:37:26 +0000 2024","1","Namanya Jaklingko dong Anabulku tar kukasi nama busway deh","1820740956838400239","","","in","Bangkok, Thailand","0","0","0","https://x.com/chirawan_cher/status/1820740956838400239","1357285364117819393","chirawan_cher"
"1820399879803617366","Mon Aug 05 10:02:07 +0000 2024","0","Dampak kemacetan di Pancoran Jakarta Selatan membuat laju bus TransJakarta terhambat. Banyak penumpang mengeluh harus menunggu lama di halte #pasangmata #lalulintas #transportasiumum #transjakarta #busway https://t.co/11h06RvNsR https://t.co/kHUj2zfz97","1820399879803617366","https://pbs.twimg.com/media/GUNcCzjWoAA6jaz.jpg","","in","Indonesia","0","0","0","https://x.com/PasangMata/status/1820399879803617366","2232398486","PasangMata"
"1820471638636560667","Mon Aug 05 14:47:16 +0000 2024","2","bytheway busway moots aku dsini kbanyakan dari gen apa deh ada yg sama kek aku gen Z jg gasi ato ada yg alpha jg","1820471638636560667","","","in","plss turn off my retweets-!!","0","10","0","https://x.com/minkimaws/status/1820471638636560667","1643781175541108736","minkimaws"
"1820808010375233884","Tue Aug 06 13:03:53 +0000 2024","0","Ga setuju separator busway dibuka. Naik kendaraan pribadi resikonya ya macet","1820808010375233884","","","in","","0","1","0","https://x.com/Radityo_utomo/status/1820808010375233884","160157834","Radityo_utomo"
"1820070055365038586","Sun Aug 04 12:11:31 +0000 2024","0","Hi nder aku pp dari kosan ke kantor hampir 2 jam karena emang pengen nyari kosan yang murah tapi juga deket sama halte (boong gak deket sih harus jalan kaki 800meter dulu) haha Soalnya yg deket kantor mahal mahal banget dan enaknya di Jakarta walaupun jauh ada busway","1820070055365038586","","","in","02l","0","0","0","https://x.com/Vtreas3/status/1820070055365038586","1280881152631267329","Vtreas3"
"1819347503852159192","Fri Aug 02 12:20:21 +0000 2024","0","Woi capek bgt tiap hari naik busway tp masih ad yg bau. Nih ada produk baru NIVEA MEN DEEP ESPRESSO deo yg wangi mampus! Buat cowo ini worth it bngt dn bikin lo pede dan segar seharian. Ada event di Cipete tanggal 10 Agustus jgn lupa cek https://t.co/GqBXBVOFCD https://t.co/V4sGoLaaZ1","1819347503852159192","https://pbs.twimg.com/media/GT-e6DuXgAAR_a3.jpg","","in","Indonesia","0","0","0","https://x.com/swipret/status/1819347503852159192","1707551044266573824","swipret"
"1820631143630377106","Tue Aug 06 01:21:04 +0000 2024","1","selalu seneng dan terharu kalo driver busway nya cewek especially ibu2 sih.. kamu keren bangeeettt ️‍","1820631143630377106","","","in","jakarta","0","0","0","https://x.com/doppultine/status/1820631143630377106","1295229682636353537","doppultine"
"1820308103931265069","Mon Aug 05 03:57:26 +0000 2024","1","10.53 Anggota Sat Lantas Jakarta Selatan melakukan penindakan tilang kepada pengendara mobil yang melanggar masuk melalui jalur busway di Jl. Sultan Iskandar Muda Kebayoran Baru Jaksel. https://t.co/uPcm60QplY","1820308103931265069","https://pbs.twimg.com/media/GUMIhHGaYAArrDY.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/TMCPoldaMetro/status/1820308103931265069","76647722","TMCPoldaMetro"
"1819374415060300188","Fri Aug 02 14:07:17 +0000 2024","0","Mau update kehidupan w berhasil hampir 2 bulan mostly pp naik tije ya wlpn kadang masih suka grabcar tp w ud keren bgt skg ud bisa naik busway ke sarinah dll wkwk ud sering naik mrt dan main sampe sabang keren bgt w dulu boro2 ta-cp aja grabcar terosss","1819374415060300188","","","in","WhereverSONGMINOgo💙","0","0","0","https://x.com/melindmelon/status/1819374415060300188","154776113","melindmelon"
"1819689786766131700","Sat Aug 03 11:00:28 +0000 2024","0","cinta busway saat ga harus transit di monas! terlalu waw sekali ramenyaaa","1819689786766131700","","","in","Neverland","0","0","0","https://x.com/salsabilaisme/status/1819689786766131700","1245999940637044736","salsabilaisme"
"1819770053648429299","Sat Aug 03 16:19:25 +0000 2024","0","Ni sebenernya busway bisa di tracking gak sih?? Kok kemaren di gmaps bisa sekarang enggak","1819770053648429299","","","in","Alam Semesta","0","0","0","https://x.com/lelendraaa/status/1819770053648429299","1647104621897465859","lelendraaa"
"1820790784599437663","Tue Aug 06 11:55:26 +0000 2024","0","Dulu aku mikir bisa baca webtoon pas di busway sambil nunggu tempat tujuan kenyataannya tidur... tidurr tidurrr ","1820790784599437663","","","in","Tangerang, Banten","0","0","0","https://x.com/ainaueno/status/1820790784599437663","1679079496778158082","ainaueno"
"1818897418119004503","Thu Aug 01 06:31:52 +0000 2024","0","2072 uhy alphard baru keren bgt lg merah diklaksonin abis ijo doi bablas kanan masuk busway. Keren","1818897418119004503","","","in","","0","0","0","https://x.com/otwduls/status/1818897418119004503","71718838","otwduls"
"1820788471189102890","Tue Aug 06 11:46:14 +0000 2024","0","Berkah apa ini ya Allah.. busway gak rame kek hari biasa di jam pulang kerjaa? ","1820788471189102890","","","in","Tangerang, Banten","0","0","0","https://x.com/ainaueno/status/1820788471189102890","1679079496778158082","ainaueno"
"1819029630151692354","Thu Aug 01 15:17:14 +0000 2024","1","Min @PT_Transjakarta Maaf nanya lagu 1H atau 1R tuh berhenti di halte busway Senen gak si Min? Maksudku transit dan berhenti di koridor halte Senennya?","1819029630151692354","","","in","daun ungu","0","1","0","https://x.com/sunnyhaseyo/status/1819029630151692354","1380173920179867649","sunnyhaseyo"
"1819563309705859169","Sat Aug 03 02:37:53 +0000 2024","20","Mau datang ke acara Lucky 7 dengan mudah? Gunakan transportasi umum! **Naik Busway:** - Naik busTransJakarta dan turun di halte Tanah Abang. Dari sana naik TJ 8C lalu naik ojek online menuju *Hotel Ibis Tanah Abang* . **Naik KRL:** - Untuk Cikarang Line langsung https://t.co/gplhGFY7TV","1819563309705859169","https://pbs.twimg.com/media/GUBjL6KbcAAbEFY.jpg","","in","","0","0","11","https://x.com/Allianceregion/status/1819563309705859169","1618482023928336384","Allianceregion"
"1818955221596504485","Thu Aug 01 10:21:34 +0000 2024","0","bang liattt cewe lu effort bangett padahal harusnya naik busway relaa transit di manggarai demi mengejar mogu2 @/pledis_17 https://t.co/hUOpJKLQe3","1818955221596504485","https://pbs.twimg.com/media/GT46ISiWsAAzObL.jpg","","in","","0","1","0","https://x.com/aelism7/status/1818955221596504485","1278644536277786625","aelism7"
"1820790330507268493","Tue Aug 06 11:53:38 +0000 2024","0","FOR SALE : JAKARTA BARAT - TOMANG Rumah Direnovasi Seperti Baru Lokasi Dekat Mall Taman Anggrek Akses Dekat Tol Tomang LT : 140 m² LB : 150 m² KT : 4 KM : 2 Siap Huni Dekat Halte Busway Servis Area Parkir 1 Mobil Harga : Rp 3 M Wa: 081292754989 https://t.co/7SEyqiw4cy","1820790330507268493","https://pbs.twimg.com/ext_tw_video_thumb/1820790176182120448/pu/img/-QhX_54yL4WR1S2b.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/rumah_jaksel/status/1820790330507268493","1623181982636347394","rumah_jaksel"
"1819035124174041327","Thu Aug 01 15:39:04 +0000 2024","3","Baru aja temen share igs kalo dia Respect bgt sama 2 org yang turun dari vellfire/alphard buat Naik busway! Dan berangkatnya pagi Kaya temen gw jg (Tau lah kalo telat sedikit bisa ngaret berjam2) Ga semua orang yg Naik kendaraan umum tu miskin tp banyak yg gamau nyumbang macet !!","1819035124174041327","","","in","Boraland","0","0","0","https://x.com/Mars_8888/status/1819035124174041327","1479705759826911235","Mars_8888"
"1820025170616111399","Sun Aug 04 09:13:09 +0000 2024","6","Himalayan butterscotch latte. Point Coffee Indomaret Antara Pasar Baru Sawah Besar. https://t.co/xBnT6paeYL","1820025170616111399","https://pbs.twimg.com/media/GUIHPq9XIAAkvl6.jpg","","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1820025170616111399","124639815","26Ceicei"
"1820083933981425797","Sun Aug 04 13:06:40 +0000 2024","0","woi gocar gue masuk jalur busway help","1820083933981425797","","","in","","0","0","0","https://x.com/naradlerr/status/1820083933981425797","1783905591150448641","naradlerr"
"1820407179083743352","Mon Aug 05 10:31:07 +0000 2024","0","baru tau Tangerang punya busway jg kyk tj","1820407179083743352","","","in","fip","0","1","0","https://x.com/jjangwonieee/status/1820407179083743352","1317334013548195840","jjangwonieee"
"1819742905936040166","Sat Aug 03 14:31:32 +0000 2024","0","HAHAH LUCU BGT NAIK BUSWAY BER-30","1819742905936040166","","","in","","0","1","0","https://x.com/ddumbf0x/status/1819742905936040166","1378966415261065217","ddumbf0x"
"1820341807856922708","Mon Aug 05 06:11:21 +0000 2024","0","Tadi pagi gw liat ada tapcash NCT dream jatoh di jpo halte busway Cililitan tapi gw gak sempet liat gambar member nya siapa krna udah keburu di ambil duluan sama ibu2 mungkin di titip ke petugas halte nya kali ya gw gak tau.","1820341807856922708","","","in","Jenjaem = ♡","0","0","0","https://x.com/dearthetwoje/status/1820341807856922708","1600072103620845568","dearthetwoje"
"1820080756351520947","Sun Aug 04 12:54:02 +0000 2024","0","Meruya ni emg hrus ada jalur busway cok","1820080756351520947","","","in","","0","1","0","https://x.com/Your_futurebae/status/1820080756351520947","3227804497","Your_futurebae"
"1820337027545804817","Mon Aug 05 05:52:22 +0000 2024","0","Yahh ini pasti cuma bisa dipake di krl mrt sama busway ya? :(( aku jarang make tapi pengen : )","1820337027545804817","","","in"," 𝐿𝑜𝓈𝓉","0","1","0","https://x.com/keyforj/status/1820337027545804817","1129726717688344576","keyforj"
"1820267164961788244","Mon Aug 05 01:14:45 +0000 2024","0","Tahu gak sih rute uyon naik busway di sini adalah rute gw... Yg gw tiap pagi bosen banget liat 5C penuh mulu kyk truk ayam ","1820267164961788244","","","in","","0","0","0","https://x.com/_circlestory/status/1820267164961788244","55199592","_circlestory"
"1820427440021492103","Mon Aug 05 11:51:38 +0000 2024","0","me listening to laufey and nonaria tadi pagi di busway","1820427440021492103","","","in","jogujakaruta","0","0","0","https://x.com/peppironyy/status/1820427440021492103","1409208065572757505","peppironyy"
"1820713716553511338","Tue Aug 06 06:49:11 +0000 2024","1","Namun supir keburu menutup pintu tidak melihat situasi sekitar ada penumpang mau naik. Yg menunggu di Bustop. @PT_Transjakarta #busway #transjakarta https://t.co/APT9pDlP5Q","1820713716553511338","https://pbs.twimg.com/media/GUR5d40bwAAtZg_.jpg","","in","","0","1","0","https://x.com/ignatiusferry/status/1820713716553511338","57559707","ignatiusferry"
"1820745310139973901","Tue Aug 06 08:54:44 +0000 2024","0","Ah anjir busway penuh mulu dah taik ini kapan gue baliknya","1820745310139973901","","","in","구로겐•스오사구•나루호시","0","0","0","https://x.com/kurokengurl/status/1820745310139973901","1571075029722599426","kurokengurl"
"1820653415128871140","Tue Aug 06 02:49:34 +0000 2024","0","buset (?) udh nemu 3 org yg bawa cahol mingyu di busway","1820653415128871140","","","in","caratland - 97l","0","2","0","https://x.com/gyunaisuu/status/1820653415128871140","1658317988985208832","gyunaisuu"
"1820699841091006870","Tue Aug 06 05:54:03 +0000 2024","0","Izin udah dapet ke gbk tinggal naik busway apalagi yang menghalangi diriku pergi? Duit ","1820699841091006870","","","in","05 liner","0","11","0","https://x.com/bluegazings/status/1820699841091006870","1409517778080464898","bluegazings"
