"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1834054216165257625","Thu Sep 12 02:19:34 +0000 2024","3","Appreciation post untuk Heru Budi @DKIJakarta Pedestrianisasi Kuningan dan Jalur Busway Steril. https://t.co/POaTFCvuvd","1834054216165257625","https://pbs.twimg.com/media/GXPelLVaYAASkT5.jpg","","in","Jakarta","1","1","1","https://x.com/farhan_fevrier/status/1834054216165257625","127091984","farhan_fevrier"
"1834718359935762522","Fri Sep 13 22:18:39 +0000 2024","0"," HHHH SIANG KEMAYORAN ADA PENGAJIAN SORE JIS KONSER. 2 JAM AKU DIJALAN bapak supir busway pagi pagi dah ngeluh sama ak https://t.co/yKMMqjCDPD","1834718359935762522","https://pbs.twimg.com/media/GXY6nefbwAEglJx.jpg","","in","","0","1","0","https://x.com/twiknletoes/status/1834718359935762522","1322141702136606721","twiknletoes"
"1833860892066517443","Wed Sep 11 13:31:22 +0000 2024","2","GW AKAN LOMPAT DARI BUSWAY 7B INI https://t.co/KBp5y7jsNk","1833860892066517443","https://pbs.twimg.com/ext_tw_video_thumb/1833855497474297856/pu/img/-fAZjmhL88mAOq9K.jpg","","in","RPS 밍윦 & 식른","0","0","0","https://x.com/rosyroseyuno/status/1833860892066517443","1220243314466668545","rosyroseyuno"
"1833443980757106745","Tue Sep 10 09:54:43 +0000 2024","1","Beli popcorn 2 kilo dari senior kantor gak mikir bawa pulangnya gimana naik busway + gojek https://t.co/yIbgL076mP","1833443980757106745","https://pbs.twimg.com/media/GXGzkp7bEAMWZBl.jpg","","in","Indonesia","0","0","0","https://x.com/sunflowerboyss/status/1833443980757106745","1711421109743345664","sunflowerboyss"
"1834195723208036362","Thu Sep 12 11:41:52 +0000 2024","5","Nasi campur khuntien dan Badak. Kopi Ko Acung Sabang Menteng. https://t.co/DHHp06F8gp","1834195723208036362","https://pbs.twimg.com/media/GXRfR1ibEAAzv2T.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1834195723208036362","124639815","26Ceicei"
"1833783411007213696","Wed Sep 11 08:23:29 +0000 2024","0","bayangin ketinggalan busway trus trnyata satu busway sama tubatu pas mereka lgi jalan' di jkt https://t.co/gYedZnb2G0","1833783411007213696","https://pbs.twimg.com/media/GXLoSzzaMAAA6dY.jpg","","in","⟭⟬ Miracle in Magic Shop  +×+","0","2","0","https://x.com/coppiseyy/status/1833783411007213696","1683328001545752576","coppiseyy"
"1834500285169107331","Fri Sep 13 09:49:26 +0000 2024","2393","@adriansyahyasin Minimal lu ikut rasain transit di maggarai naik busway lewatin pancoran HI - Tosari mah lu baru nempel pantat juga udah sampe wkwkwk","1834529813362790763","","adriansyahyasin","in","DKI Jakarta, Indonesia","17","15","158","https://x.com/mittenkitten__/status/1834529813362790763","876127474450522112","mittenkitten__"
"1834086161217908744","Thu Sep 12 04:26:31 +0000 2024","2","cosplay jadi warga cileduk today. Yg tiap hari begini Melewati jalur busway ciledug ke CSW semangat kalian https://t.co/fsQ6ymdlVP","1834086161217908744","https://pbs.twimg.com/media/GXP7oc6bgAEqXOc.jpg","","in","","0","2","0","https://x.com/Lalhyto/status/1834086161217908744","220919127","Lalhyto"
"1834305258002194872","Thu Sep 12 18:57:07 +0000 2024","3","ciee kek org baru prtma kali ngedate bingung pegangan sblh mana btw anyway busway skrg gw kek lg liat earn bonceng dr tan @ARV_47 @faenv https://t.co/q0WEitrv5W","1834305258002194872","https://pbs.twimg.com/media/GXTC4skbgAE7a5j.jpg","","in","lingorm huajai","0","3","0","https://x.com/46everitsfyu/status/1834305258002194872","1489106401477951490","46everitsfyu"
"1833811901832425906","Wed Sep 11 10:16:42 +0000 2024","1","Artikel menarik ttg Lim Bianpoen yg menolak Busway sbg solusi. Latar belakang aku menemukan artikel ini krn aku search dgn keyword intelektual asketis . Berawal mau baca Sartono Kartodirdjo berlanjut pd akademisi lain yg tdk kalah menarik. https://t.co/dtPvSMavkZ.. https://t.co/KmsVdOX7zt","1833811901832425906","https://pbs.twimg.com/media/GXMCNJvbkAAV3Ah.jpg","","in","Jakarta","0","0","1","https://x.com/terratemps/status/1833811901832425906","1632613145780056064","terratemps"
